2020-06-03 23:50:36,b'@Dylan_Tate50 @marchmadness Would be wild',,0.1,0.4
2020-06-03 23:43:40,b'@robjackson015 @marchmadness Image AD or Gainnis being allowed 7 fouls lol that\xe2\x80\x99s scary',,0.15000000000000002,0.85
2020-06-03 23:31:42,b'@Alex_Craig4 @NBA @marchmadness @wojespn @ClayTravis 32 does sound better',,0.45,0.45
2020-06-03 23:30:54,"b""@dwagz4 @NBA @marchmadness @wojespn @ClayTravis Lol damn. Mid tweet I just guessed. I wasn't sure. Even still that idea would be awesome.""","Toledo, OH",0.575,0.6472222222222221
2020-06-03 23:28:09,"b""@Alex_Craig4 @NBA @marchmadness @wojespn @ClayTravis There's only 30 teams""",,0.0,1.0
2020-06-03 23:13:53,b'The foul stuff is lame and the court is a little extra.\n\nWhat they should do is a court like the @marchmadness  doe\xe2\x80\xa6 https://t.co/x0SV6bpglV',,-0.22916666666666666,0.45
2020-06-03 23:05:27,b'Why is the @NBA not doing a @marchmadness style bracket tournament?? That would easily grab my attention. A 32 team\xe2\x80\xa6 https://t.co/zOVjAATX9y',"Toledo, OH",0.43333333333333335,0.8333333333333334
2020-06-03 22:35:55,b'@wojespn I would rather they figured out a way to hold @marchmadness',"Council Bluffs, IA",0.0,0.0
2020-06-03 19:55:31,b'@CapehartJ @NCAA @marchmadness @NCAAFootball @BarackObama @WestVirginiaU @CarterCenter @BillClinton @GeorgeWBush We\xe2\x80\xa6 https://t.co/uXOlLT71nM',,0.0,0.0
2020-06-03 19:54:26,b'@CapehartJ @NCAA @marchmadness @NCAAFootball @BarackObama @WestVirginiaU @CarterCenter @BillClinton @georgewbush I\xe2\x80\xa6 https://t.co/gctqnrWT7i',,0.0,0.0
2020-06-03 19:49:56,b'@CapehartJ @NCAA @marchmadness @NCAAFootball I sure hope you decide to never schedule any special events in West Vi\xe2\x80\xa6 https://t.co/ivJhctpSy1',,0.4285714285714286,0.7301587301587301
2020-06-03 18:31:49,b'Jim Boeheim builds his ultimate \xe2\x81\xa6@Cuse_MBB\xe2\x81\xa9 player for our \xe2\x81\xa6@marchmadness\xe2\x81\xa9 365 podcast| https://t.co/5W4P0z50BV https://t.co/IvufEdvD7t',,0.0,1.0
2020-06-03 17:25:52,b'@gercohen @marchmadness Yes but they still have to play @UNC_Basketball twice a year',"Charlotte, NC",0.0,0.0
2020-06-03 17:23:05,b'@CBJspanberg @marchmadness So then promote Duke to NBA?',"Raleigh, NC",0.0,0.0
2020-06-03 17:22:29,b'@gercohen @marchmadness I like it',"Charlotte, NC",0.0,0.0
2020-06-03 17:21:03,b'@CBJspanberg @marchmadness Relegation to NCAA ?',"Raleigh, NC",0.0,0.0
2020-06-03 17:20:35,b'@gercohen Maybe @marchmadness is an option in 2021?',"Charlotte, NC",0.0,0.0
2020-06-03 16:58:43,"b'I think the @NBA is doing it correctly. It will bring a @marchmadness like atmosphere, where you will see upsets fo\xe2\x80\xa6 https://t.co/jSo3lSdqHw'","Port Orchard, WA",0.0,0.0
2020-06-03 15:45:07,b'Brackets busted. \n\nThe theme during 2018 @marchmadness with @ClaytonCuster3 leading the charge for @RamblersMBB .\xe2\x80\xa6 https://t.co/Eph3K0sKYa',,0.0,0.0
2020-06-03 15:38:03,b'@Hoophall @usmint @NBA @WNBA @NBAHistory @marchmadness Got my alarm set !',"Elsmere, DE",0.0,0.0
2020-06-03 15:35:27,b'This could be amazing!!  @NBA might be like @marchmadness \xf0\x9f\x97\xa3\xf0\x9f\x97\xa3\xf0\x9f\x97\xa3 https://t.co/J4jdvxlgdp',"Atlanta, GA",0.9375000000000001,0.9
2020-06-03 14:26:01,"b""@Hoophall @NBA @WNBA @NBAHistory @marchmadness We can't wait!""","Washington, DC",0.0,0.0
2020-06-03 03:07:40,"b'@NBA should follow @marchmadness model. After a 10 game warm up, all 30 teams make tourney. Games played in all safest places.'","San Antonio, TEXAS",0.09999999999999998,0.5
2020-06-03 01:27:04,b'@realDonaldTrump we already lost millions and jobs because of a bathroom bill that didn\xe2\x80\x99t allow NCAA sports and can\xe2\x80\xa6 https://t.co/OZZ73Q4h0y',"Greensboro-NC, via 〽️ichigan",0.0,0.0
2020-06-03 00:17:25,b'Urgent:::!!!Espn playing Homage to the GOAT \xf0\x9f\x90\x90! Right now #LennyBias Simple the Best!!  @marchmadness @NCAA\xe2\x80\xa6 https://t.co/sSIn2DUcjU',Saint Marys  GA,0.42857142857142855,0.3976190476190476
2020-06-03 23:59:53,"b'@NBA  your going to start the season again late, and your going to go head to head with the NFL, bad move'",,-0.4999999999999999,0.6333333333333333
2020-06-03 23:59:48,"b""@WSJ You mean like the @NBA stars that took China's side over Hong Kong's? How many have @Nike contracts? Excuse me\xe2\x80\xa6 https://t.co/tGPVBXneor""",,0.04583333333333334,0.41250000000000003
2020-06-03 23:58:25,b'@NBA can you please resume the season cause currently Twitter and real life are war zones right now and we need som\xe2\x80\xa6 https://t.co/05GVrmRNJa',"Tempe, Arizona",0.1619047619047619,0.41190476190476194
2020-06-03 23:58:11,b'The @NBA going with 22 teams is blatantly to get #Zion to the #nbaplayoffs - and I love it! That league knows how t\xe2\x80\xa6 https://t.co/Tzi7yikdkr',,0.0625,0.55
2020-06-03 23:57:56,"b'@PHXbuckeye814 @NBA Ha ha ha yep, they told you to get out or you where going too , I got all dotted up by those guys'",,0.0,0.0
2020-06-03 23:57:12,b'@JasonLawhead Just your typical @nba all star weekend.  I remember we were walking in the Flats and then you had 11\xe2\x80\xa6 https://t.co/nMvnrTeq75',"Avon, OH",-0.16666666666666666,0.5
2020-06-03 23:57:11,b'Arrogant imbecile \xe2\x81\xa6@KingJames\xe2\x81\xa9 is dead wrong.\n@drewbrees\xe2\x81\xa9 courageously expressing his feelings &amp; \xe2\x81\xa6@Kaepernick7\xe2\x81\xa9\xe2\x80\x99s f\xe2\x80\xa6 https://t.co/WCvnAtcSUL',Hollywood,-0.5,0.7666666666666666
2020-06-03 23:56:30,"b'THIS. WOW. I\xe2\x80\x99m guessing similar stats apply to most sports in America, including @NBA @MLB @USABaseball\xe2\x80\xa6 https://t.co/y3oLqMHnCx'","Blue Earth, MN",0.19999999999999998,0.6333333333333333
2020-06-03 23:55:31,"b'@NBA I have a favor to ask.\n\nPlease let @mrvincecarter15 play with a contender,  get this man a chance at a champio\xe2\x80\xa6 https://t.co/8Un25rBZeq'","Lincoln, NE",0.0,0.0
2020-06-03 23:54:18,"b'@RONSONORIGINALS #1model may.latto \nWhat is your @nba #nbatogether number one team. @ Youngstown, Ohio https://t.co/vAakH5ICOc'","Youngstown, OH",0.0,0.0
2020-06-03 23:52:31,b'If you r racist pls keep your money #wedontneedyourmoney\n @nike @ReebokClassics @adidas @TiffanyAndCo @Ford\xe2\x80\xa6 https://t.co/hMcaQbtUH9',,0.0,0.0
2020-06-03 23:52:21,b'Be Ready Part 22 TONIGHT. No NBA Finals tomorrow like it was planned! We have two @NBA Champions in Rashard Lewis &amp;\xe2\x80\xa6 https://t.co/5JUrsKNuOy',Waco/Houston,0.25,0.5
2020-06-03 23:51:52,"b'@BornReady2Pod @NBA I mean a couple of these are awesome. First hotel choice? \xe2\x80\x9cYeah, we want Cinderella\xe2\x80\x99s castle.\xe2\x80\x9d'","1ndy, 1nd1ana ",0.3125,0.6736111111111112
2020-06-03 23:50:48,b'JESUS SOME GOOD NEWS @NBA \xf0\x9f\x98\xad\xf0\x9f\x98\xad\xf0\x9f\x98\xad',,0.7,0.6000000000000001
2020-06-03 23:50:26,b'@NBA @espn are you guys running any stories on the #TiananmenSquareMassacre ? 31 years ago your communist overlords\xe2\x80\xa6 https://t.co/cZFtpvoREP',"Texas, USA",0.0,0.0
2020-06-03 23:50:00,"b'@Tim_Kitzrow @NBA You hear that, NBA? Let\xe2\x80\x99s make this happen! It would generate that needed buzz in arenas without fans.'","Council Bluffs, Iowa",0.0,0.0
2020-06-03 23:49:08,b'@celticspride17 @NBA Would be fun! Thanks!',"Chicago, IL",0.3125,0.2
2020-06-03 23:48:42,b'@KingJames @Cantguardmike @AaronRodgers12 @NBA @NFL @MLB Pro athletes without a clue are promoting the division!!\xe2\x80\xa6 https://t.co/sB95XhziDS',,0.0,0.0
2020-06-03 23:47:54,b'@MLB and @MLB_PLAYERS - Take note of the @nba simply \xe2\x80\x9cfiguring it out.\xe2\x80\x9d Please...we need baseball this summer! \xe2\x9a\xbe\xef\xb8\x8f\xe2\x80\xa6 https://t.co/TuZq3YroQ7',,0.0,0.35714285714285715
2020-06-03 23:47:08,b'@KingJames At least that is just his opinion. The @NBA will not even allow its players to kneel. Why not take issue\xe2\x80\xa6 https://t.co/vUBQ3oHvsW',,-0.3,0.4
2020-06-03 23:46:54,"b'@NBA ya need to mic up the players , i wanna hear them talking trash and have music playing too , don\xe2\x80\x99t wanna hear no shoes Squeaking'",United States,0.0,0.0
2020-06-03 23:46:37,"b'So I have heard the @nba is looking at a way to incorporate home court advantage. How about this, for the \xe2\x80\x9chome\xe2\x80\x9d te\xe2\x80\xa6 https://t.co/YuUOhy4AyB'"," Mendon, Utah",0.0,0.0
2020-06-03 23:46:07,b'@KendrickPerkins And then there\xe2\x80\x99s you leading the @NBA in all time trash ass stats! \xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3 https://t.co/eAo95Jqkqd',"Nashville, TN",0.0,0.0
2020-06-03 23:46:05,"b""@_________Johann @TonyBrunoShow @KingJames @NBA What that gotta do with me? I'm tweeting this at home""",10 Toes Down~215,0.0,0.0
2020-06-03 23:42:33,b'@KeyWestLife8 @marklevinshow @KingJames @NBA Send the NBA playoffs to Wuhan  They prefer it there and hate Floridians.',"gainesville,fl",-0.8,0.9
2020-06-03 23:42:02,b'@bRadOli15685145 @NBA @celtics Thanks so much my man and your absolutely right',"Florida, USA",0.22857142857142856,0.3119047619047619
2020-06-03 23:41:19,"b""This doesn't get old @NBA\n#BoycottChina https://t.co/0Z7CLls2PU""","Oakville, Ontario",0.1,0.2
2020-06-03 23:41:16,b'@ScottGustin @NBA I would definitely watch NBA teams draft their Disney World Resort destinations. Must see TV!',North Carolina,0.0,0.5
2020-06-03 23:40:10,b'We would like to sincerely thank one of our main sponsors @ORRECO1. They supply @NBA teams with advanced research-d\xe2\x80\xa6 https://t.co/ZGT9YAMzvi',"Sligo, Ireland",0.35555555555555557,0.4777777777777777
2020-06-03 23:40:09,b'Oh and @NBA is back\xe2\x9d\xa4\xef\xb8\x8f\xe2\x9d\xa4\xef\xb8\x8f\xe2\x9d\xa4\xef\xb8\x8f\xe2\x9d\xa4\xef\xb8\x8f\xf0\x9f\x94\xa5\xf0\x9f\x94\xa5\xf0\x9f\x94\xa5\xf0\x9f\x94\xa5\xf0\x9f\x94\xa5\xf0\x9f\x94\xa5\xf0\x9f\x94\xa5\xf0\x9f\x94\xa5',West London,0.0,0.0
2020-06-03 23:40:07,b'Little homie got handles like @KyrieIrving  @espn @ComplexSports  @NBA https://t.co/OGUEcW2ZPs',goldsboro/washington dc,-0.1875,0.5
2020-06-03 23:39:37,"b""When's the first game tho? @NBA""",Dirty Dirty Dallas,-0.07500000000000001,0.3666666666666667
2020-06-03 23:39:26,b'@NBA @CAGrizBeat @NBAOfficial   @stephenasmith \nNBA Scheduling suggestion - The 13 Tms w/ 27 losses or less make pl\xe2\x80\xa6 https://t.co/P4ApyEEUeS',"California, USA",-0.16666666666666666,0.06666666666666667
2020-06-03 23:39:10,"b'@NFL @NBA @MLB Stop athletes, rappers, and actors from using the infamous \xe2\x80\x9cN\xe2\x80\x9d word so the African American youth of\xe2\x80\xa6 https://t.co/nwFb0H0TaZ'",,-0.16666666666666666,0.3333333333333333
2020-06-03 23:38:17,b'@BornReady2Pod @NBA Wtf I can\xe2\x80\x99t be the only one who assumed the 4th would already happen',Indy,-0.25,1.0
