2020-06-27 21:02:45,b'@pholloway81 @DickieV @OSUMBB @NCAA @marchmadness @thacoachmike So bet then. Why are you scared?',(918),0.0,0.0
2020-06-27 18:46:28,"b'@TrentSnitz @DickieV @OSUMBB @NCAA @marchmadness @thacoachmike In a full season, 2020-21 season, probation or no, o\xe2\x80\xa6 https://t.co/TFFigZhTqf'","Scottsdale, AZ",0.35,0.55
2020-06-27 18:13:37,b'@Benji_TTU @marchmadness @TheAndyKatz @MarquetteMBB @UVAMensHoops @umichbball @USUBasketball @KUHoops\xe2\x80\xa6 https://t.co/5Y0WaYHPg0',"Bloomington, IN",0.0,0.0
2020-06-27 16:39:44,"b'@doctorid @RStone_1 @marchmadness @DukeMBB They use them on white people, Hispanics and Asians too!!! More whites a\xe2\x80\xa6 https://t.co/cSfT3FQw9r'",Texas,0.25,0.25
2020-06-27 16:30:50,b'@marchmadness @DukeMBB The TRUTH!!!! https://t.co/gWLlnBhBhM',Texas,0.0,0.0
2020-06-27 16:29:49,"b""@RStone_1 @marchmadness @DukeMBB Police reform doesn't work unless you totally change the culture.   Police departm\xe2\x80\xa6 https://t.co/grFJQeqwwr""","Los Angeles, CA",0.0,0.75
2020-06-27 16:25:08,b'@marchmadness @DukeMBB Maybe people should start showing actual FACTS instead of just pandering to left wing extrem\xe2\x80\xa6 https://t.co/Oo2im8acnC',Texas,0.0,0.05
2020-06-27 16:07:03,"b""I ain't stop grinding\xf0\x9f\x92\xaa\xf0\x9f\x8f\xbd\xf0\x9f\x8f\x80\xf0\x9f\x92\xaa\xf0\x9f\x8f\xbd\n@NBA @NBL  @nbagleague @marchmadness @DukeMBB @CoachKWisdom @KentuckyMBB\xe2\x80\xa6 https://t.co/GRgkKFyM97""",,0.0,0.0
2020-06-27 15:42:46,"b'@marchmadness @DukeMBB You level egregious penalties on @OSUMBB who is led by an incredible black coach, and consis\xe2\x80\xa6 https://t.co/0jhbniloyR'","Bixby, Ok ",0.3666666666666667,0.6666666666666667
2020-06-27 15:35:14,"b'I hope Seattle and the @ClimateArena get looked at for future @MarchMadness games, either the 1st &amp; 2nd rounds or t\xe2\x80\xa6 https://t.co/4kCcxCqnde'","Seattle, USA 🇺🇸",0.0,0.0625
2020-06-27 15:32:39,b'@marchmadness @DukeMBB IT ALL STARTS WITH POLICE REFORM!!!!!!!!!!!!!!!!!',,0.0,0.0
2020-06-27 13:33:50,b'@marchmadness @TheAndyKatz @MarquetteMBB @UVAMensHoops @umichbball @USUBasketball @KUHoops @WoffordTerriers\xe2\x80\xa6 https://t.co/g9bs3u0FAH',USA,0.0,0.0
2020-06-27 12:19:04,b'@BlakeHentrup3 @JacobAmerica_ @CodyMav77557353 @marchmadness @TheAndyKatz @MarquetteMBB @UVAMensHoops @umichbball\xe2\x80\xa6 https://t.co/ABR2PKKF4Z',columbus,0.0,0.0
2020-06-27 11:12:10,b'@marchmadness @TheAndyKatz @MarquetteMBB @UVAMensHoops @umichbball @USUBasketball @KUHoops @WoffordTerriers\xe2\x80\xa6 https://t.co/T1rTvLCSnS',"Kentucky, USA",0.0,0.0
2020-06-27 11:07:13,b'@WhtTm__Wildcats @marchmadness @TheAndyKatz @MarquetteMBB @UVAMensHoops @umichbball @USUBasketball @KUHoops\xe2\x80\xa6 https://t.co/kwHVTYKnBX',"Kentucky, USA",0.0,0.0
2020-06-27 09:15:58,b'@Sean02MTM Senior Tavian Dunn-Martin @nolimitTDM_11 @DuqMBB \nRoll player trying to lead the Dukes to their first\xe2\x80\xa6 https://t.co/ZHGD8xbuTb',"Whitehall, OH",0.0,0.0
2020-06-27 08:27:55,b'@marchmadness @TheAndyKatz @MarquetteMBB @UVAMensHoops @umichbball @USUBasketball @KUHoops @WoffordTerriers\xe2\x80\xa6 https://t.co/NopoALjiAs',"Mason City, IA",0.0,0.0
2020-06-27 07:14:11,b'@marchmadness @DukeMBB @GoHeels @LouisvilleMBB @KentuckyMBB @BoilerBall @IndianaMBB @GoBearcatsMBB @XavierMBB\xe2\x80\xa6 https://t.co/966R7HEaow',,0.0,0.0
2020-06-27 06:18:24,b'@pokereleran @marchmadness @TheAndyKatz @MarquetteMBB @UVAMensHoops @umichbball @USUBasketball @KUHoops\xe2\x80\xa6 https://t.co/TXYFtijyga',"Bloomington, IN",0.0,0.0
2020-06-27 06:06:15,b'@cjhampton @BlakeHentrup3 @CodyMav77557353 @marchmadness @TheAndyKatz @MarquetteMBB @UVAMensHoops @umichbball\xe2\x80\xa6 https://t.co/yGkQQeC3TR',America,0.0,0.0
2020-06-27 04:21:20,b'@NoelNesser @tsnmike @William21205329 @DickieV @NCAA @OSUMBB @thacoachmike @marchmadness If you don\xe2\x80\x99t think those c\xe2\x80\xa6 https://t.co/DLEXTR97nY',,0.0,0.0
