2020-06-26 23:41:10,b'@Alyssa_Milano @wildwestleft Funny timing of whole #Facebook domestic terrorist #Boogaloo thing...',PRIDE 🏳️‍🌈,0.15,0.5
2020-06-26 23:37:25,b'@SvdWardog we got a boooger \xf0\x9f\x93\xb8 #Boogaloo',,0.0,0.0
2020-06-26 22:35:36,b'The future tax cattle... their government education is working perfectly... #COVID19 #Coronavirus #Collapsitarian\xe2\x80\xa6 https://t.co/qApzgtoYSd',Washington,0.5,0.5625
2020-06-26 22:30:18,b'@TheAAReview has nothing to do with JSOC and is most likely going to get a bad conduct discharge for involvement in\xe2\x80\xa6 https://t.co/dy7DyjO0Vg',"Maryland, USA",-0.06666666666666661,0.7222222222222222
2020-06-26 22:21:01,b'Boogloony bigot update:\n\nRhodesian Nick @thenumba1guy has nuked his bigoted account and is now known as\xe2\x80\xa6 https://t.co/Yy93vKpWF3',"Maryland, USA",0.0,0.0
2020-06-26 21:56:24,b'The fairly secret British crypto #Boogaloo of the 1970s. .\nhttps://t.co/ylmvCJct6j \xf0\x9f\x98\xb7',"London, England",-0.2,0.35
2020-06-26 21:43:02,b'@realDonaldTrump @FBIWFO They look like trumps people #Boogaloo',"Virginia, USA",0.0,0.0
2020-06-26 21:27:57,b'@mattzap #boogaloo advocates violent overthrow of US government\n\n#antifa does not',,-0.8,1.0
2020-06-26 20:33:31,"b'""it won\xe2\x80\x99t be inclusive or equitable.\n\nIt\xe2\x80\x99ll just be ugly."" #collapsitarian #Boogaloo https://t.co/UgGvmlYgDr'",Prussia,-0.7,1.0
2020-06-26 20:30:35,"b'Can we send #Boogaloo military members to Russia, maybe for some vodka shots? \n\nTrump administration has refused to\xe2\x80\xa6 https://t.co/VSNxkdNU65'",PRIDE 🏳️‍🌈,-0.1,0.1
2020-06-26 19:51:18,b'#PolicyEnforcers are modern-day #Redcoats. #MAGA #BuildTheWall #BackTheBlue #ThinBlueLine #BlueLivesMatter\xe2\x80\xa6 https://t.co/T5gEIJCSdh',Washington,0.0,0.0
2020-06-26 18:42:25,b'New research from @CodaStory exploring how the far-right #Boogaloo movement is trying to amplify its agenda by mani\xe2\x80\xa6 https://t.co/hYsSJdU7X8',"Washington, DC",0.13636363636363635,0.45454545454545453
2020-06-26 18:41:26,b'@FGomez7 @POTUS @realDonaldTrump @VP @mehdirhasan @Amy_Siskind @justice Maybe send a sternly-worded letter to\xe2\x80\xa6 https://t.co/mtDEJlhhUe',"Kennesaw, GA. Look it up.",0.0,0.0
2020-06-26 18:32:12,b'\xf0\x9f\x94\xa5 NEW MIXTAPE \xf0\x9f\x94\xa5 33m05s \xe2\x80\x9cFUEGO EN EL BARRIO\xe2\x80\x9d | \xf0\x9f\x91\xa8\xf0\x9f\x8f\xbd\xe2\x80\x8d\xf0\x9f\x9a\x92 | #boogaloo #bugal\xc3\xba #latinsoul #afrolatin #latinjazz #mixtape\xe2\x80\xa6 https://t.co/QLQFA7o1mF',Barcelona,0.13636363636363635,0.45454545454545453
2020-06-26 18:16:07,b'Another Ku Klux Klan group leader who supports @POTUS @realDonaldTrump @VP charged with hate crimes! More radical g\xe2\x80\xa6 https://t.co/JLwbplnyS9',,-0.25,0.7
2020-06-26 18:15:18,"b""Some days you #Boogaloo\n\nSome days you're Boogalooed https://t.co/elBhx1MAtR""","Kennesaw, GA. Look it up.",0.0,0.0
2020-06-26 18:07:21,"b'@FreeIllinoisNow @parscale This is not antifa, this os Boogaloo a Right-wing terrorist group who want to destroy th\xe2\x80\xa6 https://t.co/yewUFw0u5C'",,-0.2,0.0
2020-06-26 18:01:09,b'What is the \xe2\x80\x9cBoogaloo\xe2\x80\x9d movement? Should we be concerned? US National Counter-terrorism Center provides a detailed a\xe2\x80\xa6 https://t.co/uTE1UCEA1d',United States,0.15000000000000002,0.425
2020-06-26 17:45:58,"b'Disgusting Liar  mikePence vp yes The #Boogaloo \xe2\x80\x98s you sent to Blue States. Was Stupid, +Criminal.  Turn this\xe2\x80\xa6 https://t.co/lruPHxGupv'","North Carolina, USA",-0.5499999999999999,0.6625000000000001
2020-06-26 17:42:41,b'@realDonaldTrump @FBIWFO #Boogaloo \nThese people\xe2\x80\x99s friends. https://t.co/TLR5LnpTG4',United States,0.0,0.0
2020-06-26 17:42:05,b'@realDonaldTrump @FBIWFO All those white guys probably #Boogaloo or Proud Boys trying to act like Antifa https://t.co/ZgtVt3xUhW',,0.4,0.5
2020-06-26 17:37:18,b'#actor #artists @halsey @Pink FYI. @realDonaldTrump u don\xe2\x80\x99t have a clue what u r doing. But u will in November. Thi\xe2\x80\xa6 https://t.co/wdCls78aEs',"Winnipeg, Manitoba",-0.1,0.3
2020-06-26 17:29:47,"b'@realDonaldTrump @FBIWFO Awesome! How many KLANSMEN, and  #Boogaloo Boys are y\xe2\x80\x99all rounding up at the same time?\xe2\x80\xa6 https://t.co/Ox04BTHOjW'",USA,0.5,0.5416666666666666
2020-06-26 17:27:25,b'@realDonaldTrump @FBIWFO A Right-wing terrorist group called Boogaloo are trying to destroy the country and the gov\xe2\x80\xa6 https://t.co/SEDyaztoRu',,-0.2,0.0
2020-06-26 17:24:12,b'Bring on the #Boogaloo',PNW🌲FOOTHILLS,0.0,0.0
2020-06-26 17:22:02,b'Texas ran by redcoats... government only knows how to violate rights... #COVID19 #Coronavirus #Collapsitarian\xe2\x80\xa6 https://t.co/i0AqNZwIdF',Washington,0.0,1.0
2020-06-26 17:20:24,"b'Fuck you, redcoats... #COVID19 #Coronavirus #Collapsitarian #COVID19WasAnInsideJob #COVID1984 #Coronabeams\xe2\x80\xa6 https://t.co/TzubpSW9CT'",Washington,-0.4,0.6
2020-06-26 17:16:49,"b'The name of this Song, Stuck in @FoxNews Heads IS Inssnity they Feed to the #Boogaloo Trump! To Sing often\xe2\x80\xa6 https://t.co/RjXgdCqsqJ'","North Carolina, USA",0.0,0.0
2020-06-26 17:13:34,"b'This  liar  has killed 1000s of Americans for Donald Trump #drDeborahBrix 125,000~Dead 2,500,000 infections.  Guilt\xe2\x80\xa6 https://t.co/GrhesT703i'","North Carolina, USA",-0.2,0.0
2020-06-26 17:08:52,b'Every normal person has to fight back to these lunatics #CivilWar2 #Boogaloo https://t.co/RvJgnOIwT2',,0.075,0.32499999999999996
2020-06-26 17:06:40,b'Wise words\n#unitedstatesdepartmentoffuckery #fuckery #boogaloo #bigigloo #fuckaroundandfindout https://t.co/PCqSSmjnFl',,0.7,0.9
2020-06-26 16:43:36,"b'All of these groups, accelerationist or otherwise, need to band up and fight it out once the dust settles. I\xe2\x80\x99m not\xe2\x80\xa6 https://t.co/1HOsXgKadj'",Police state,0.0,0.0
2020-06-26 16:14:56,b'#Boogaloo has nothing to do with race',root@localhost:~#,0.0,0.0
2020-06-26 16:08:56,"b""Outstanding article pls read in full. Threat has links with Trump's whistles + online RightWing audience; #Boogaloo\xe2\x80\xa6 https://t.co/BAfNm59Smm""","Maryland-Virginia-DC, USA",0.425,0.7125
2020-06-26 16:07:42,"b'@GOPLeader #Boogaloo terrorists shot and killed police. Where is your outrage there, hypocrite?'",Earthling,-0.2,0.0
2020-06-26 15:57:56,b'This #boogaloo bs is fake af. kek. \n\nKind of like #Antifa. \n\nHas been an intel operation since the first twitter ha\xe2\x80\xa6 https://t.co/xmf2PXN8jA',,0.11666666666666665,0.7444444444444445
2020-06-26 15:41:32,b'@Cernovich @NRA @USMC @MARSOCofficial @USArmy @Scaramucci @Blklivesmatter @seanhannity @wikileaks @IBMWatson Poor t\xe2\x80\xa6 https://t.co/HstQ4Efl5C',middle name great,-0.4,0.6
2020-06-26 15:40:56,b'Finally an article that talks about the #Boogaloo movement that knows wtf they\xe2\x80\x99re talking about. Worth the read. \xe2\x9d\xa4\xef\xb8\x8f\xe2\x80\xa6 https://t.co/ZYaYuP5jXj',,-0.06666666666666667,0.7000000000000001
2020-06-26 15:39:17,"b'Separate social media platform 4 #ultraconservatives, #RightWingGeeks, #WhiteNationalists, #WhiteSupremacists,\xe2\x80\xa6 https://t.co/KH8j6ioKkP'",Iowa,0.03333333333333333,0.06666666666666667
2020-06-26 15:21:04,"b""@GOPLeader Statues aren't living humans.\n\n#Boogaloo aren't left wing.\n\n122,000+ United States citizens are dead due\xe2\x80\xa6 https://t.co/mCibk3ZLft""","Florida, USA",-0.1,0.2
2020-06-26 14:50:40,b'MayGODBlessAllSouls\nHopePeace\nGrace\n\nBoogaloo Group\n#Boogaloo #Military #FormerMilitary #BoogalooMovement\xe2\x80\xa6 https://t.co/TvoSYPF9rj',"I'm here, and you're there.",-0.1,0.1
2020-06-26 14:30:51,"b'@teamtrace @CNN In my county, a substantial number of #poc are preparing for #boogaloo \n\nMost of them single Africa\xe2\x80\xa6 https://t.co/SI2L7PTrfW'","location, Location, location",0.2142857142857143,0.35714285714285715
2020-06-26 14:30:39,b'#PolicyEnforcers are modern-day #Redcoats. #MAGA #BuildTheWall #BackTheBlue #ThinBlueLine #BlueLivesMatter\xe2\x80\xa6 https://t.co/hnsBJFUJMc',Washington,0.0,0.0
2020-06-26 13:14:10,"b'@GOPLeader @GOPLeader ""leftwing mobs"" \xf0\x9f\xa4\xa3\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3\xf0\x9f\x98\x82\xf0\x9f\x96\x95\nhttps://t.co/SBSo60xPp0\nViolent mobs like the \n#Boogaloo Boys are you\xe2\x80\xa6 https://t.co/U5EdlDK5XQ'",United States,-0.8,1.0
2020-06-26 13:03:54,"b'Remember when #TuckerCarlson called for the leaders of the #KKK, #ProudBoys, or #boogaloo to be put in shackles?\n\nM\xe2\x80\xa6 https://t.co/vuiFc2E0wu'",,0.0,0.0
2020-06-26 12:59:08,b'@GOPLeader #Boogaloo Boys aren\xe2\x80\x99t left wing.  Gtow a pair and call out the right wing white supremacist terrorists t\xe2\x80\xa6 https://t.co/1ydQIqznl1',"Ruby Red ♥️Land, USA",0.09523809523809523,0.17857142857142858
2020-06-26 12:45:17,b'Memes have done more for the ethno-nationalist movement than any manifesto.\n#boogaloo #radicalization #ut\xc3\xb8ya https://t.co/5iW2GbRvA4',"Oslo, House of lamslått",0.5,0.5
