2020-03-29 04:46:51,"b':::\xc2\xa0The truest form of prayer is communion with Nature. It is not vocal. Go to a lonely spot, if possible a mountai\xe2\x80\xa6 https://t.co/TC84Y6QBhx'",Missoula,-0.04999999999999999,0.85
2020-03-29 23:03:43,"b""#FoodWorldOrder: MM'er Kameron sent these pics of The #Boogaloo Imperial Stout from @CurraheeBrewGA, the blown-up p\xe2\x80\xa6 https://t.co/QqGMVnYnpl""",🦎🚛🌵,0.0,0.0
2020-03-29 23:02:36,b'@Steffi_Cole This will surely kickoff the long awaited #boogaloo',USA,0.225,0.6444444444444444
2020-03-29 22:24:11,b'@Michael_Voris @CardinalDolan @USCCB And here we thought the #boogaloo would be about 2nd am. rights...',,0.0,0.0
2020-03-29 21:40:57,b'Hahahahaha... good luck with that... #COVID19 #Coronavirus #Collapsitarian #COVID19WasAnInsideJob #COVID192020\xe2\x80\xa6 https://t.co/b9sY8xKXW9',Washington,0.44999999999999996,0.6000000000000001
2020-03-29 21:01:12,b'HIS NAME WAS DUNCAN LEMP\n#DuncanLemp\n#ShallNotBeInfringed \n#Boogaloo2020 \n#Boogaloo\n#Militia https://t.co/fd0CcnOeob',,0.0,0.0
2020-03-29 20:54:03,b'Commies gonna commie.\n\n#Boogaloo inches closer. https://t.co/Khk2D0Ld3J',"Millcreek, UT",0.0,0.0
2020-03-29 19:25:34,"b'@CSBoogaloo @GovRonDeSantis Mr Boogaloo probably is hoping for mayhem, riots, rumbles and guns. N.B. #boogaloo is t\xe2\x80\xa6 https://t.co/YdLs17S4p1'",Washington DC/Rappahannock VA,0.0,0.0
2020-03-29 17:20:30,b'@JackPosobiec Red Dawn ! The original #boogaloo',In the middle ,0.1875,0.375
2020-03-29 17:08:52,b'@_Gun_Lover Okay I pick one and take the rest by force #boogaloo',,0.5,0.5
2020-03-29 16:21:26,"b'Your oath means nothing, redcoat. #COVID19 #Coronavirus #Collapsitarian #COVID19WasAnInsideJob #COVID192020\xe2\x80\xa6 https://t.co/ul5C4W88cS'",Washington,0.0,0.0
2020-03-29 14:43:22,b'His name was Duncan Lemp.\n\n#duncanlemp #shallnotbeinfringed #boogaloo #bigigloo #bigluau #boojahideen #guns\xe2\x80\xa6 https://t.co/hNpL9MCtmY',,0.0,0.0
2020-03-29 11:46:04,"b'As a Marine, I will NEVER allow a nasty guard to beat me. Whether I am fat, broken, and unable to even walk up the\xe2\x80\xa6 https://t.co/6tkCCcJrxT'","Fort Wayne, IN",-0.6333333333333333,0.6333333333333333
2020-03-29 07:35:31,b'@lindaz333 @ShaneBaconstrip @mpdjhb @JohnCleese You just don\xe2\x80\x99t get it \n\nBut you will \n\n#boogaloo',"Just say my name, and I'll be there 😘",0.0,0.0
2020-03-29 07:33:50,b'@Cecinatrix @lindaz333 @Choptop100 @mpdjhb @JohnCleese You\xe2\x80\x99ll be making a lot of \xe2\x80\x9cgun buddies\xe2\x80\x9d once we start dancing that #boogaloo',"Just say my name, and I'll be there 😘",0.0,0.0
2020-03-29 07:23:58,b'@lindaz333 @mpdjhb @JohnCleese Fuck Around and Find Out\n\n#boogaloo',"Just say my name, and I'll be there 😘",-0.4,0.6
2020-03-29 07:19:01,"b'Good! Yes!\n\nEmbrace the propaganda \n\nTread on me more, Big Daddy Government \n\n#boogaloo https://t.co/VOoEEsNq9U'","Just say my name, and I'll be there 😘",0.35,0.32500000000000007
2020-03-29 07:03:14,b'@lauriecrosswell @JohnCleese @BradleyWhitford When we start dancing the #boogaloo you\xe2\x80\x99re gonna be cozying up real quick',"Just say my name, and I'll be there 😘",0.5,0.75
2020-03-29 07:00:58,b'@McGivernTim @lauriecrosswell @JohnCleese @BradleyWhitford You can \n\nGet a gun \n\n#boogaloo',"Just say my name, and I'll be there 😘",0.0,0.0
2020-03-29 06:57:33,b'@jeff_brady_33 @JohnCleese Fuck Around and Find Out\n\n#boogaloo',"Just say my name, and I'll be there 😘",-0.4,0.6
2020-03-29 05:47:04,b'@austinramos99 Sure did \n\n#boogaloo https://t.co/9bJqC0NpxJ',"Just say my name, and I'll be there 😘",0.5,0.8888888888888888
