2020-06-10 23:59:31,b'Portland Mayor: Oppression-Related Bereavement Leave for All City Employees\xe2\x80\xa6 https://t.co/JhOXrU5s1P #TRoom #politics',United States,0.0,0.0
2020-06-10 23:59:13,b'George Floyd\xe2\x80\x99s Brother Pleads With Congress: \xe2\x80\x98Make it Stop\xe2\x80\x99 #congress #BlackLivesMatter #politics #news #USPolitiHUB https://t.co/foosSlTbGN',,0.0,0.0
2020-06-10 23:56:38,b'@ConnieSchultz #Politics&amp;Prose',,0.0,0.0
2020-06-10 23:56:02,"b'Damn that Racist NASCAR, Richard Petty and Bubba Walkace #politics https://t.co/v3qXpqjdAP\n\xc2\xa0\nThe peace sign was run\xe2\x80\xa6 https://t.co/7F8vMO8fHL'",United States of America,0.0,0.0
2020-06-10 23:55:52,b'Bahhh. Mutton chops. \nhttps://t.co/N65sVGnbwb\n#Podcast #comedy #thescylounge #Sports #Arts #Film #Writing #TV #music #politics #philosophy',Las Vegas,0.0,0.0
2020-06-10 23:55:35,b'2)This has persisted for far too long in too many heterogeneous formations.\n\nThis is a problem of Being.\xe2\x80\xa6 https://t.co/VqxEa4v0E4',"Cleveland, OH",0.18333333333333335,0.6333333333333333
2020-06-10 23:55:31,b'ANTIFA PLANNING TO TAKE OVER MORE SEATTLE NEIGHBORHOODS\xe2\x80\xa6 https://t.co/zAXGgTGiZH #TRoom #politics',United States,0.5,0.5
2020-06-10 23:55:07,"b'In 2051, America is destroyed, separating into the Unity and the outands. https://t.co/0ZbK1TIbFb #politics #scifi'",Floating in the Bibliosphere,0.0,0.0
2020-06-10 23:55:05,"b'In Fox News Interview, Attorney General Bill Barr Promises Accountability For Russian Collusion Hoaxers\xe2\x80\xa6 https://t.co/k7m4IWAEwf'",United States,0.02500000000000001,0.25
2020-06-10 23:54:29,"b""@CNN's Brian Stelter offended at the suggestion that vandalism has made New York City look 'shattered by thuggery'\xe2\x80\xa6 https://t.co/xzAFXVNJ5d""",,0.13636363636363635,0.45454545454545453
2020-06-10 23:54:17,"b'@BenFordhamLive @ScottMorrisonMP @BenFordham This is called ""Blame Deflection."" The #Libs are trying to make noise\xe2\x80\xa6 https://t.co/lf52gXyVvn'",Sydney,0.0,0.0
2020-06-10 23:53:39,b'RT @solarwardenfile: Yea How yours going Andy? #nzpol #auspol #politics #news #media #NewZealand https://t.co/25hbFv4JQn',,0.0,0.0
