2020-04-11 23:59:35,b'Swine...\n#bcpoli #vanpoli #britishcolumbia #abpoli #polqc #ontario #ottawa #onpoli #topoli #canpoli #cdnpoli\xe2\x80\xa6 https://t.co/8eDxhgnoTc',"Spuzzum, British Columbia",0.0,0.0
2020-04-11 23:57:34,b'RT @politicalHEDGE: Reporter complains that US Surgeon General Jerome Adams made racially offensive remarks. He isn\xe2\x80\x99t having it at all. htt\xe2\x80\xa6',"Alexandria, VA",0.05000000000000002,0.5
2020-04-11 23:57:31,b'On this day in 1968 President Lyndon Johnson\nsigned the Civil Rights Act.\nhttps://t.co/CdfFyyLOfS \n#CivilRightsBill\xe2\x80\xa6 https://t.co/ExvBv8PTIy',,0.0,0.0
2020-04-11 23:57:29,b'Animal Crossing: New Horizon pulled off Chinese Platforms after Protest #AnimalCrossing #Nintendo #VideoGames\xe2\x80\xa6 https://t.co/JLvJHWPf5u',"Texas, USA",0.06818181818181818,0.22727272727272727
2020-04-11 23:56:08,"b'In this 2006 interview, NYU political scientist Bruce Bueno de Mesquita says that because of the electoral college,\xe2\x80\xa6 https://t.co/douZQq4CY5'","Champaign, Illinois",0.0,0.1
2020-04-11 23:55:22,b'@MrsSmartypantsy @MattWalshBlog Then #MAGA #Resist #MartialLaw and form #Militia.  Government should be afraid of i\xe2\x80\xa6 https://t.co/lwJxp3gNS1',Left Cubicle at Shotgun Honey.,-0.6,0.9
2020-04-11 23:55:13,"b'""Farewell Father"" \xe2\x80\x93 A Funeral Poem  #FreeDomainRadio #StefanMolyneux #CA26 #trending #Breaking #tech #bigquestions\xe2\x80\xa6 https://t.co/5N7MZviYXT'","Glens Falls, NY",0.0,0.0
2020-04-11 23:54:41,"b'@billmaher He\xe2\x80\x99s absolutely right\n\nGet your heads out of the sand americans, I don\xe2\x80\x99t need to be a racist redneck or\xe2\x80\xa6 https://t.co/XYFEVyscVO'",,0.2857142857142857,0.5357142857142857
2020-04-11 23:53:02,b'RT @Articul8Madness: @MattWalshBlog How bad does this have to be before people #resist #MartialLaw and rise up against the bad #Politics?\xe2\x80\xa6',"Washington, DC",-0.6999999999999998,0.6666666666666666
2020-04-11 23:52:57,"b'RT @AarikaSamone: It would be so cool if @HeidiBriones, @Dr_JLJohnson, and @JonathanHerzog5 did a group interview on @thehill to discuss wh\xe2\x80\xa6'",Moon,0.35,0.65
2020-04-11 23:52:31,"b""RT @AZellWill: The new #InnerCitiesPod is up! @TochiTrueStory &amp; I talk shady laws passed during the pandemic, COVID's effect on the incarce\xe2\x80\xa6""",,-0.03977272727272728,0.5397727272727273
2020-04-11 23:52:29,"b'RT @DShorb: Hey all! Here\'s a post you\'ve missed! Read about why.... ""Low-Income Housing Is Designed To Keep You Poor.""  https://t.co/urHVi\xe2\x80\xa6'",,-0.4,0.6
2020-04-11 23:52:16,b'RT @GayeCrispin: #auspol #Easter #Religion #Politics \n\nSuperb Easter Message \n\n\xf0\x9f\x91\x87\xf0\x9f\x91\x87\xf0\x9f\x91\x87\xf0\x9f\x91\x87\xf0\x9f\x91\x87\xf0\x9f\x91\x87\xf0\x9f\x91\x87\xf0\x9f\x91\x87\xf0\x9f\x91\x87\xf0\x9f\x91\x87 https://t.co/np9UBkOpis',,1.0,1.0
2020-04-11 23:52:08,b'@MattWalshBlog How bad does this have to be before people #resist #MartialLaw and rise up against the bad #Politics\xe2\x80\xa6 https://t.co/cmEChh0sdd',Left Cubicle at Shotgun Honey.,-0.6999999999999998,0.6666666666666666
2020-04-11 23:49:43,"b""RT @AZellWill: The new #InnerCitiesPod is up! @TochiTrueStory &amp; I talk shady laws passed during the pandemic, COVID's effect on the incarce\xe2\x80\xa6""",,-0.03977272727272728,0.5397727272727273
2020-04-11 23:47:21,"b""@GovKemp @ga_dps @GaDNRLE Isn't it nice your #MartialLaw enforcers are having a picnic.  They still have jobs while\xe2\x80\xa6 https://t.co/VNL2Dm5NAv""",Left Cubicle at Shotgun Honey.,0.6,1.0
2020-04-11 23:47:08,b'RT @dailyenews: #breakingnews #enews US Surgeon General JeromeAdams\xe2\x80\x99 Wife Lacey Adams https://t.co/MUeaUPTK32 #politics',,0.05000000000000002,0.5
2020-04-11 23:46:30,"b""The new #InnerCitiesPod is up! @TochiTrueStory &amp; I talk shady laws passed during the pandemic, COVID's effect on th\xe2\x80\xa6 https://t.co/F13kvuCbJj""","Los Angeles, CA",-0.03977272727272728,0.5397727272727273
2020-04-11 23:46:19,"b'Hey all! Here\'s a post you\'ve missed! Read about why.... ""Low-Income Housing Is Designed To Keep You Poor.""\xe2\x80\xa6 https://t.co/ZBOCuUctPB'",United States,-0.4,0.6
2020-04-11 23:45:52,b'RT @dailyenews: #breakingnews #enews US Surgeon General JeromeAdams\xe2\x80\x99 Wife Lacey Adams https://t.co/MUeaUPTK32 #politics',Best Place In America!,0.05000000000000002,0.5
2020-04-11 23:45:37,b'#auspol #Easter #Religion #Politics \n\nSuperb Easter Message \n\n\xf0\x9f\x91\x87\xf0\x9f\x91\x87\xf0\x9f\x91\x87\xf0\x9f\x91\x87\xf0\x9f\x91\x87\xf0\x9f\x91\x87\xf0\x9f\x91\x87\xf0\x9f\x91\x87\xf0\x9f\x91\x87\xf0\x9f\x91\x87 https://t.co/np9UBkOpis',Sydney AU,1.0,1.0
2020-04-11 23:45:17,"b'#Politics,#TheAgeOfTheTrumpSewer #MorallyBankrupt @GOP #Moscow @WhiteHouse: Govs fuming. Dementia challenged\xe2\x80\xa6 https://t.co/lOlOrbVcs5'",USA & World,0.0,0.0
2020-04-11 23:45:16,"b'The Smear: Sharyl Attkisson Talks Fake News, Hidden Political Agendas in... https://t.co/WBmaYdJGAU via @YouTube\n\nD\xe2\x80\xa6 https://t.co/KnQJt3ACe7'",,-0.2222222222222222,0.4777777777777778
2020-04-11 23:45:14,b'@GovKemp @Facebook 20million people live in #Georgia.  100K is a drop in the bucket.  If small biz is the engine of\xe2\x80\xa6 https://t.co/Xub47JjWQb',Left Cubicle at Shotgun Honey.,-0.05681818181818182,0.45
2020-04-11 23:45:03,"b""Vietnam 1967: Inside the #spy machine. An #intelligence officer's story.\n\nAmazon US/UK https://t.co/WHE6EKELin | VU\xe2\x80\xa6 https://t.co/mjZnEbbqjl""",,0.0,0.0
2020-04-11 23:43:00,b'RT @CaroDiRusso: What Germany couldn\xe2\x80\x99t achieve by war they\xe2\x80\x98ve achieved by economic &amp; political stealth. \n\nThe \xe2\x80\x98one Europe\xe2\x80\x99 narrative was al\xe2\x80\xa6',Perth Western Australia ,0.1,0.15000000000000002
2020-04-11 23:41:08,"b'""One thing I KNOW I am right about is that nobody is right about everything."" - Arnie Benn\n\n#politics #religion'","Newport Beach, CA",0.2857142857142857,0.5357142857142857
2020-04-11 23:40:41,b'Do you not have enough worry in your life at the moment? Looking for something to #read?\nI just read The Uninhabita\xe2\x80\xa6 https://t.co/pxWxXyDnuE',S 37°52' 0'' / E 144°59' 0'',0.0,0.5
2020-04-11 23:38:35,"b'RT @DerangedRadio: Doctor Used Republican Connections to Get Unproven, Trump-Endorsed Meds to Treat Unknowing Elderly COVID-19 Patients htt\xe2\x80\xa6'",,0.0,0.0
2020-04-11 23:38:31,b'RT @detous: We\xe2\x80\x99ve been voting at home for six years in my state. It\xe2\x80\x99s time to do it nationally. https://t.co/nxw6lLfILT via @washingtonpost\xe2\x80\xa6',,0.0,0.0
2020-04-11 23:38:26,b'RT @RandomNews65: Man with a Gun Tattoo Chain Themselves to Buckingham Palace To Protest! We Say: Just Exterminate Them! #Politics #BlameTr\xe2\x80\xa6',,0.0,0.0
2020-04-11 23:38:25,"b'America (the) Beautiful\n\nThe first, fifty-first breath of a republic \n\nyou now know we are forever days \n\nthere are\xe2\x80\xa6 https://t.co/JiuJkNVhGu'",,0.55,0.6666666666666666
2020-04-11 23:38:19,b'Conservatives Have Been Suppressing the Vote for 150 Years #politics #news #analysis https://t.co/S0qUhZdqx5',,0.0,0.0
2020-04-11 23:37:51,b'@GovKemp If you were grateful for their help you would end this asinine #covid19 economic shutdown and #MAGA by ope\xe2\x80\xa6 https://t.co/glWg77L88j',Left Cubicle at Shotgun Honey.,0.2,0.2
2020-04-11 23:37:05,"b'RT @AarikaSamone: It would be so cool if @HeidiBriones, @Dr_JLJohnson, and @JonathanHerzog5 did a group interview on @thehill to discuss wh\xe2\x80\xa6'",,0.35,0.65
2020-04-11 23:36:55,"b""@realDonaldTrump @nytimes This is why you're going to be re-elected and we predicted in Wokeistan: A Novel!\xe2\x80\xa6 https://t.co/rZfXoIZzjw""",Upstate College,0.0,0.0
2020-04-11 23:36:10,"b'Doctor Used Republican Connections to Get Unproven, Trump-Endorsed Meds to Treat Unknowing Elderly COVID-19 Patient\xe2\x80\xa6 https://t.co/j2Q0jT2Ogk'","27.098506,-80.150956",0.0,0.0
2020-04-11 23:35:18,b'We\xe2\x80\x99ve been voting at home for six years in my state. It\xe2\x80\x99s time to do it nationally. https://t.co/nxw6lLfILT via\xe2\x80\xa6 https://t.co/39m6GUsJvq',"No Name, CO",0.0,0.0
2020-04-11 23:34:35,b'RT @MarkOfEngland1: #Retweet For No\n\xf0\x9f\x87\xb7\xe2\x80\x8a\xf0\x9f\x87\xaa\xe2\x80\x8a\xf0\x9f\x87\xb9\xe2\x80\x8a\xf0\x9f\x87\xbc\xe2\x80\x8a\xf0\x9f\x87\xaa\xe2\x80\x8a\xf0\x9f\x87\xaa\xe2\x80\x8a\xf0\x9f\x87\xb9\xe2\x80\x8a\n\xf0\x9f\x87\xb2\xe2\x80\x8a\xf0\x9f\x87\xaa\xe2\x80\x8a\xf0\x9f\x87\xa6\xe2\x80\x8a\xf0\x9f\x87\xb3\xe2\x80\x8a\xf0\x9f\x87\xb8\xe2\x80\x8a \xf0\x9f\x87\xb3\xe2\x80\x8a\xf0\x9f\x87\xb4\xe2\x80\x8a\nDo you trust most of what the #MainstreamMedia Television News reports b\xe2\x80\xa6',"Cornwall, United Kingdom",0.5,0.5
2020-04-11 23:34:10,b'RT @Quibellp: Photo By GDJ | Pixabay \n #hands #arms #fingers #politics #geografia #abstractart #map #earth #planetatierra #mapa #mapas #cou\xe2\x80\xa6',,0.0,0.0
2020-04-11 23:28:09,b'Man with a Gun Tattoo Chain Themselves to Buckingham Palace To Protest! We Say: Just Exterminate Them! #Politics\xe2\x80\xa6 https://t.co/766HjpbYTZ',UK,0.0,0.0
2020-04-11 23:25:15,b'RT @verachowdesigns: Selfexplanatory #DrawingOfTheDay.\nCountries reacting to #pandemic with #politics #fingerpointing #blamegame #divisiven\xe2\x80\xa6',"St Petersburg, FL",0.0,0.0
2020-04-11 23:22:01,b'RT @RealTweetie: Michael Avenatti released from jail temporarily over coronavirus concerns - CNNPolitics https://t.co/rNEMDItC55 #news #Tru\xe2\x80\xa6',Kentucky,-0.1,0.0
2020-04-11 23:21:53,b'Britain wants pay-as-you-go Brexit as trade deal is \xe2\x80\x98impossible\xe2\x80\x99 before December\xe2\x80\x99s deadline\xe2\x80\xa6 https://t.co/lDGmf8RvSf #Brexit #Politics',United Kingdom,-0.2333333333333333,0.55
2020-04-11 23:21:47,b'How Coronavirus Punctured the Brexit-Trump Parallels - Jimmys Post: How Coronavirus Punctured\xe2\x80\xa6 https://t.co/tX2Pt5EXg5 #Brexit #Politics',United Kingdom,0.0,0.0
2020-04-11 23:21:01,"b""#Coronavirus: #Australia's #COVID19 safety net must be tight to go the distance https://t.co/uenKM1PMlK #pandemic\xe2\x80\xa6 https://t.co/iWVy1RioJq""","Melbourne, Victoria",-0.08928571428571429,0.14285714285714285
2020-04-11 23:20:58,b'@DeepStateExpose Human chips.... F off. #COVID #FEAR #POLITICS #BackToWorkNOW',"Everett, WA",0.0,0.1
2020-04-11 23:20:44,b'He Could Have Seen What Was Coming: Behind Trump\xe2\x80\x99s Failure on the Virus https://t.co/11JjYxHCU2 Un articolo da non\xe2\x80\xa6 https://t.co/CwvNlXDbY9',Work at Rai-Personal opinions,-0.3583333333333334,0.5
2020-04-11 23:19:03,b'@realDonaldTrump Can\xe2\x80\x99t keep #POLITICS out of your conversations.  People are dying on #YOURWATCH...........',"Wesley Chapel, FL",0.0,0.0
2020-04-11 23:18:44,"b""RT @Welikumbura: This is very interesting. Who's idea was it? Xi Jinping's or @GotabayaR's.\n\n#lka #SriLanka #COVID19SL #Politics #China #Be\xe2\x80\xa6""",Sri Lanka,0.65,0.65
2020-04-11 23:17:12,"b'Now on @CNN #CNN #US #Politics: LIVE front of #WhiteHouse ""we know in January &amp; February #Trump-was not listening""\xe2\x80\xa6 https://t.co/mGfFUUyTY9'","No Name, CO",0.13636363636363635,0.5
2020-04-11 23:17:00,"b""President Trump's @Facebook Ads Keep Getting More and More Fascist. (gizmodo) #SocialMedia #Politics\xe2\x80\xa6 https://t.co/TPTSnv2HcQ""","Waterloo, Ontario Canada",0.5,0.5
2020-04-11 23:15:38,"b'Well, yeah, sure. So... What? #politics https://t.co/Og9GvjSdKX'","Silver Lake, Los Angeles",0.5,0.8888888888888888
2020-04-11 23:15:36,"b'RT @CaraMia200: Let us hope that hideous Tory Boris, is humbled by his illness experience. May he emerge safe from hospital, with a renewed\xe2\x80\xa6'","Sydney, New South Wales",0.5,0.5
2020-04-11 23:15:03,"b'#politics #government NYT: Trump was told in Jan. about memo warning of mass coronavirus death, economic fallout: P\xe2\x80\xa6 https://t.co/Y5LEXbOePj'",Philadelphia PA,0.2,0.2
2020-04-11 23:15:00,"b'Words from a wise man...\n\xe2\x80\x9cA wise owl sat on an oak, the more he saw the less he spoke, the less he spoke the more h\xe2\x80\xa6 https://t.co/sBWxzdwl9j'",,0.3444444444444444,0.48888888888888893
2020-04-11 23:14:10,"b""RT @paeznyc: Obama pans Wisconsin 'debacle,' backs vote-by-mail efforts amid pandemic https://t.co/zsc468sl1m #politics #feedly""","Atlanta, GA",0.0,0.0
2020-04-11 23:09:50,"b'@Andy_J96 If he picks Harris, I will campaign Against The Democrats - NO to #Policestate #Politics \xf0\x9f\x87\xba\xf0\x9f\x87\xb8'",,0.0,0.0
2020-04-11 23:09:05,"b'\xf0\x9f\x93\xa3 New Podcast! ""The left is using Corona to push there agenda"" on @Spreaker #american_patriots #conservative\xe2\x80\xa6 https://t.co/AdUxGSM3pv'","North Carolina, USA",0.08522727272727272,0.22727272727272727
2020-04-11 23:08:43,"b""I've developed a defense mechanism for when family members really start to get on my nerves where I decide to be am\xe2\x80\xa6 https://t.co/VwG7LzZ5qM""",USA,0.15000000000000002,0.25
2020-04-11 23:08:39,"b'A Tragicomic Tale of Wanderlust and the Fur Trade, Told by a Squirrel https://t.co/bs78tMUfKE via @nytimesbooks\xe2\x80\xa6 https://t.co/NDpuU486Au'",United States,0.0,0.0
2020-04-11 23:07:28,"b""The train is segregated, unsegregated, \nthere will be no stop at Washington, D. C., \nThe Supreme Court doesn't know\xe2\x80\xa6 https://t.co/K49BzulMjb""",,0.0,0.0
2020-04-11 23:07:08,b'Work hard in silence and let your success make the noise. Invest with forex/binary today and make double of your in\xe2\x80\xa6 https://t.co/dku5x8zPYR',Canada,0.002777777777777768,0.18055555555555555
2020-04-11 23:06:48,"b'RT @TradeWithMrsLi1: ""Work hard in silence and let your success make the noise. Invest with forex/binary today and make double of your inve\xe2\x80\xa6'",United States,0.002777777777777768,0.18055555555555555
2020-04-11 23:06:46,"b'""Work hard in silence and let your success make the noise. Invest with forex/binary today and make double of your i\xe2\x80\xa6 https://t.co/0HlLtM5xKp'",Toronto Canada,0.002777777777777768,0.18055555555555555
2020-04-11 23:06:13,"b'""The public health authorities will continue to be certain, even when they are wrong. And the cure they prescribe w\xe2\x80\xa6 https://t.co/7DushzBmTK'","Spuzzum, British Columbia",-0.09523809523809523,0.5126984126984127
2020-04-11 23:05:03,b'Watch. Laugh. Learn. Like. Share. https://t.co/n5PWdRI90y #COVID19 #COVID #StimulusPlan #Health #HealthcareHeroes\xe2\x80\xa6 https://t.co/cLzliktxgt',The Haunted American Southwest,0.3,0.1
2020-04-11 23:04:36,b'RT @settlerslament: Stream in 2.5 hours with @HHBenedictXVII @Charlemagne_03 @Fritz_Imperial on Religion in politics and Narrative https://\xe2\x80\xa6',,0.0,0.0
2020-04-11 23:04:27,b'A lot of you need an eye opener even if it comes from Cardi B. NY is NY\n\n#Change\n#Politics\n#newyork\n#independent\xe2\x80\xa6 https://t.co/YsXBit6F1z',"New York, USA",0.0,0.0
2020-04-11 23:04:08,b'#Politics is mostly like #philosophy...\nthere is #no_answer for what #happend or what is going to #happen.',Afghanistan,0.5,0.5
2020-04-11 23:03:14,"b'NYT: Trump was told in Jan. about memo warning of mass coronavirus death, economic fallout: President Trump was inf\xe2\x80\xa6 https://t.co/mDEmNqyF9F'",United States,0.2,0.2
2020-04-11 23:02:29,"b'RT @Chris_1791: VA Governor Signs Universal Background Checks, Gun Rationing Bill https://t.co/5SGGMfThPL #2ndAmendment #Politics via @Brei\xe2\x80\xa6'",,0.0,0.0
2020-04-11 23:02:07,"b'RT @Alex_Verbeek: \xf0\x9f\x91\x93\n\nWe have too many leaders that are building walls instead of bridges, are bragging instead of listening, are aiming to\xe2\x80\xa6'"," Ottawa, Canada 🍁",0.5,0.5
2020-04-11 23:01:38,"b""She should appeal to #China if she wants help. She doesn't give AF about #America. And how about those stocks she s\xe2\x80\xa6 https://t.co/xiTziR33op""",Montana USA,0.2,0.1
2020-04-11 23:00:12,"b'RT @jessekeihas: #Bailout is a bomb that countries around the world are detonating, without many of ""the normal people"" even realizing it.\xe2\x80\xa6'",Finland,0.325,0.575
2020-04-11 22:59:19,"b'RT @AarikaSamone: It would be so cool if @HeidiBriones, @Dr_JLJohnson, and @JonathanHerzog5 did a group interview on @thehill to discuss wh\xe2\x80\xa6'",,0.35,0.65
2020-04-11 22:56:19,b'RT @KHiveQueenBee: Racism Against Asian Mask Wearers Is Rising. It Hurts Everyone https://t.co/zD91i8PY3r #politics #feedly',Choctaw Nation OK17,0.0,0.0
2020-04-11 22:54:47,b'RT @CaroDiRusso: What Germany couldn\xe2\x80\x99t achieve by war they\xe2\x80\x98ve achieved by economic &amp; political stealth. \n\nThe \xe2\x80\x98one Europe\xe2\x80\x99 narrative was al\xe2\x80\xa6',Follow for Follow,0.1,0.15000000000000002
2020-04-11 22:50:52,"b""RT @stevewh67: Best #POTUS #Poll\n\nWho's the best recent president of the United States?\n\n@SuperheroPOLL @JayAlle78034329 @polls_fr_you @All\xe2\x80\xa6""",,0.6666666666666666,0.2833333333333333
2020-04-11 22:50:39,b'From these four who would be best as American President?\n#poll #politics #polls #opinion',"Durham, England",0.5,0.15
2020-04-11 22:50:38,"b""Looks like it's gonna be close! \n\n#Poll #Politics #MAGA #KAG #Biden2020 #Trump2020 \n#Trump2020LandslideVictory #Resist #Vote""","Tucson, AZ",0.0,0.0
2020-04-11 22:49:45,"b""RT @SelfPubShowcase: Sam Noor keeps his double lives separate with expert precision. But when the MI6 agent's wife discovers the lie, he fe\xe2\x80\xa6""",,0.0,0.0
