2020-03-06 22:55:41,"b""@efjournal I've never bought a flash before.""","Jerusalem, Palestine",0.0,0.0
2020-03-06 22:53:47,b'RT @efjournal: TODAY is the final day of our flash sale! The Journal has been an essential voice of radical environmentalism for 40 years--\xe2\x80\xa6',"Jerusalem, Palestine",0.0,0.65
2020-03-06 22:29:18,b'RT @efjournal: TODAY is the final day of our flash sale! The Journal has been an essential voice of radical environmentalism for 40 years--\xe2\x80\xa6',@nakwrdfairytale @fisajanedoe,0.0,0.65
2020-03-06 21:03:59,"b'RT @efjournal: FLASH SALE! Now through Friday, use coupon code NEWSITE to get $5 off a regular rate subscription (https://t.co/SDEmuvgUsA).\xe2\x80\xa6'",they/them/their hills,0.0,0.07692307692307693
2020-03-06 19:43:43,b'RT @efjournal: TODAY is the final day of our flash sale! The Journal has been an essential voice of radical environmentalism for 40 years--\xe2\x80\xa6',"Los Angeles, CA",0.0,0.65
2020-03-06 18:24:03,b'RT @efjournal: TODAY is the final day of our flash sale! The Journal has been an essential voice of radical environmentalism for 40 years--\xe2\x80\xa6',"Philadelphia, PA USA",0.0,0.65
2020-03-06 18:13:39,b'RT @efjournal: TODAY is the final day of our flash sale! The Journal has been an essential voice of radical environmentalism for 40 years--\xe2\x80\xa6',,0.0,0.65
2020-03-06 18:08:08,b'RT @efjournal: TODAY is the final day of our flash sale! The Journal has been an essential voice of radical environmentalism for 40 years--\xe2\x80\xa6',"Lawrence, KS",0.0,0.65
2020-03-06 17:27:02,b'RT @efjournal: TODAY is the final day of our flash sale! The Journal has been an essential voice of radical environmentalism for 40 years--\xe2\x80\xa6',"Dublin City, Ireland",0.0,0.65
2020-03-06 17:26:31,b'RT @efjournal: TODAY is the final day of our flash sale! The Journal has been an essential voice of radical environmentalism for 40 years--\xe2\x80\xa6',USS Enterprise,0.0,0.65
2020-03-06 16:47:15,"b""RT @ordequestion: Growing Resistance to Montagne d'Or Mine in #FrenchGuiana @efjournal  https://t.co/Oxoov0hDIe""","Paris, France",0.0,0.0
2020-03-06 06:14:45,"b""@efjournal \n\nEco Resistance?\n\nYou mean a bunch of Wimp Marxist's right?""","Grosse Pointe Shores, MI",-0.01339285714285715,0.6116071428571428
2020-03-06 23:59:24,b'RT @laura_sullivan: @GretaThunberg and a few friends turned up to demonstrate in Brussels today. Shite weather kept the masses away. But a\xe2\x80\xa6',,-0.2,0.1
2020-03-06 23:57:51,b'RT @laura_sullivan: @GretaThunberg and a few friends turned up to demonstrate in Brussels today. Shite weather kept the masses away. But a\xe2\x80\xa6',knocking about ,-0.2,0.1
2020-03-06 23:56:37,b'RT @laschiller: \xe2\x80\x9cPressure makes diamonds.\xe2\x80\x9d Hear how Isha Clarke is organizing for #ClimateJustice @Y_Vs_A on Inflection Point #podcast. LIS\xe2\x80\xa6',,0.0,0.0
2020-03-06 23:56:11,b'RT @AyadeLeon: HELP NEEDED! Oakland Family Ripped Apart by ICE: the father of two young indigenous #ClimateJustice activists connected to @\xe2\x80\xa6',,0.1,0.4
2020-03-06 23:55:31,b'Exhibit J:\n\n#wpgpoli #decarbonize #ClimateJustice #PublicTransit #ClimateEmergency #1o5C\n\nhttps://t.co/K7GFpr2RFu',here & there on Treaty 1 land,0.0,0.0
2020-03-06 23:55:13,b'@JoeBiden #Biden is like #Trump ~ You can not beat a pathological liar if you are one yourself old man ~\xe2\x80\xa6 https://t.co/2d2XfFrihI',Planet Earth,0.1,0.2
2020-03-06 23:54:47,"b'RT @AhlyahAli: This was absolutely brilliant. Despite fairly exhausted after a long day, very energised by the conversations &amp; left reflect\xe2\x80\xa6'","A Pale Blue Dot - England, UK",0.13,0.48
2020-03-06 23:54:04,"b'RT @parivartantheng: #Week5 #ClimateStrike #FFFparivartan \n#FridaysForFuture #ClimateEmergency \n\nAlthough it was raining heavily, we conclu\xe2\x80\xa6'",,-0.2,0.5
2020-03-06 23:53:16,"b'RT @TorranceCoste: A look at the intersections between the #climatecrisis and rising xenophobia.\n\nThese struggles are interconnected, and m\xe2\x80\xa6'",Beautiful British Columbia,0.0,0.0
2020-03-06 23:53:11,b'Exhibit I:\n\n#wpgpoli #ClimateEmergency #ClimateJustice #decarbonize #PublicTransit #1o5C\n\nhttps://t.co/lPKXkS2y3V',here & there on Treaty 1 land,0.0,0.0
2020-03-06 23:50:21,b'RT @XRebellionUK: Very important considerations to ensure a fair transition.\n\n\xe2\x80\x9cPoliticians round the world need to ensure Rab\xe2\x80\x99s experience\xe2\x80\xa6',France EU,0.34,0.7666666666666666
