2020-02-26 23:57:53,b'RT @PersistStitches: Listing: Cloth Napkins for #ClimateJustice\nCrafter: @feministlib\nDonate: $5 or more/napkin\nDonate to: 1 of 2 Climate J\xe2\x80\xa6',Canada,0.0,0.0
2020-02-26 23:56:09,"b""RT @NamugerwaLeah: Is asking for #ClimateJustice too much for you?\nWho doesn't deserve justice?\n\nI'm writing an open letter to @antoniogute\xe2\x80\xa6""","Maine, USA",0.1,0.35
2020-02-26 23:55:34,b'Listing: Cloth Napkins for #ClimateJustice\nCrafter: @feministlib\nDonate: $5 or more/napkin\nDonate to: 1 of 2 Climat\xe2\x80\xa6 https://t.co/teHdhrXjOj',"Roslindale, Boston",0.0,0.0
2020-02-26 23:54:58,"b'RT @ExtinctionR: ""The true beginning of the Anthropocene is the European colonization of America. This major historical event... has also l\xe2\x80\xa6'","Rochester, NY",0.103125,0.2875
2020-02-26 23:51:51,"b""RT @NamugerwaLeah: Is asking for #ClimateJustice too much for you?\nWho doesn't deserve justice?\n\nI'm writing an open letter to @antoniogute\xe2\x80\xa6""",Leeds UK,0.1,0.35
2020-02-26 23:51:16,"b""RT @NamugerwaLeah: Is asking for #ClimateJustice too much for you?\nWho doesn't deserve justice?\n\nI'm writing an open letter to @antoniogute\xe2\x80\xa6""",United Kingdom,0.1,0.35
2020-02-26 23:46:22,"b""RT @NamugerwaLeah: Is asking for #ClimateJustice too much for you?\nWho doesn't deserve justice?\n\nI'm writing an open letter to @antoniogute\xe2\x80\xa6""",Here and Elsewhere,0.1,0.35
2020-02-26 23:45:41,"b""RT @PDXCleanEnergy: We're being recognized nationally alongside some very cool people and groups as finalists for the 2020 EcoAmerica Clima\xe2\x80\xa6""","Portland, Ore.",0.45499999999999996,0.8450000000000001
2020-02-26 23:44:47,"b""RT @NamugerwaLeah: Is asking for #ClimateJustice too much for you?\nWho doesn't deserve justice?\n\nI'm writing an open letter to @antoniogute\xe2\x80\xa6""",The Melki Way,0.1,0.35
2020-02-26 23:44:14,"b""RT @NamugerwaLeah: Is asking for #ClimateJustice too much for you?\nWho doesn't deserve justice?\n\nI'm writing an open letter to @antoniogute\xe2\x80\xa6""","Melbourne, Victoria",0.1,0.35
2020-02-26 23:43:54,"b'RT @ExtinctionR: ""The true beginning of the Anthropocene is the European colonization of America. This major historical event... has also l\xe2\x80\xa6'","Gainesville, FL",0.103125,0.2875
2020-02-26 23:43:23,"b""RT @NamugerwaLeah: Is asking for #ClimateJustice too much for you?\nWho doesn't deserve justice?\n\nI'm writing an open letter to @antoniogute\xe2\x80\xa6""",North Carolina,0.1,0.35
2020-02-26 23:43:07,"b""RT @NamugerwaLeah: Is asking for #ClimateJustice too much for you?\nWho doesn't deserve justice?\n\nI'm writing an open letter to @antoniogute\xe2\x80\xa6""",Mi'kma'ki,0.1,0.35
2020-02-26 23:42:59,b'Im a #BernieBruh cuz I believe America can accomplish what every other major country has and make healthcare a huma\xe2\x80\xa6 https://t.co/SDMRt2BtFx',,-0.03125,0.4375
2020-02-26 23:42:44,"b""RT @NamugerwaLeah: Is asking for #ClimateJustice too much for you?\nWho doesn't deserve justice?\n\nI'm writing an open letter to @antoniogute\xe2\x80\xa6""",,0.1,0.35
2020-02-26 23:42:04,"b""RT @NamugerwaLeah: Is asking for #ClimateJustice too much for you?\nWho doesn't deserve justice?\n\nI'm writing an open letter to @antoniogute\xe2\x80\xa6""",Earth,0.1,0.35
2020-02-26 23:41:59,b'RT @MandyRudeNC: @JordanChariton @JamesCarville @BernieSanders @tomfriedman @SpeakerPelosi @SenSchumer @BarackObama Good grief. Guess he di\xe2\x80\xa6',United States,-0.050000000000000044,0.4
2020-02-26 23:41:28,"b'@GPBGlobal There is no future for oil, leave it in the ground.\n#ClimateJustice \n#ClimateCrisis \n#ClimateActionNow'",Earth,0.0,0.125
2020-02-26 23:38:31,"b""RT @NamugerwaLeah: Is asking for #ClimateJustice too much for you?\nWho doesn't deserve justice?\n\nI'm writing an open letter to @antoniogute\xe2\x80\xa6""",,0.1,0.35
2020-02-26 23:36:12,b'RT @ayanaeliza: She\xe2\x80\x99s all in for the #GreenNewDeal. She\xe2\x80\x99s all in for the #BlueNewDeal. She\xe2\x80\x99s all in for #ClimateJustice. And I\xe2\x80\x99m all in for\xe2\x80\xa6',"Prince George's County, MD",0.0,0.0
2020-02-26 23:35:45,"b""I'm so tickled! We're at Shoe's pizzeria for a school fundraiser. When I turned down the straws, they reassured me\xe2\x80\xa6 https://t.co/uQAE5qYk2D""","Indiana, practically Chicago",-0.15555555555555559,0.2888888888888889
2020-02-26 23:31:21,"b""RT @NamugerwaLeah: Is asking for #ClimateJustice too much for you?\nWho doesn't deserve justice?\n\nI'm writing an open letter to @antoniogute\xe2\x80\xa6""","Globe, XPCNUNT",0.1,0.35
2020-02-26 23:30:53,b'RT @emmawestray: #theaTO: You have one chance to see #ChemicalValleyProject here in Toronto for FREE next week (Mar 4) @ 1:00pm! If you mis\xe2\x80\xa6',"Toronto, Ontario",0.2,0.4
2020-02-26 23:30:10,"b'RT @LeahGazan: Ottawa, let\xe2\x80\x99s pack the House tomorrow afternoon!! Please join me in the public gallery, as I introduce my first bill to addr\xe2\x80\xa6'",,0.125,0.19999999999999998
2020-02-26 23:28:16,b'RT @ayanaeliza: She\xe2\x80\x99s all in for the #GreenNewDeal. She\xe2\x80\x99s all in for the #BlueNewDeal. She\xe2\x80\x99s all in for #ClimateJustice. And I\xe2\x80\x99m all in for\xe2\x80\xa6',"Boston, MA",0.0,0.0
2020-02-26 23:27:03,"b'RT @LeahGazan: Ottawa, let\xe2\x80\x99s pack the House tomorrow afternoon!! Please join me in the public gallery, as I introduce my first bill to addr\xe2\x80\xa6'",,0.125,0.19999999999999998
2020-02-26 23:26:34,b'RT @MubiruHumble: I am at a loss of words @ElmGrace well done\xf0\x9f\x91\x8f\xf0\x9f\x91\x8b. I believe your commitment and resilience in #ClimateJustice \xf0\x9f\x8c\x8d\xf0\x9f\x8c\xb3have reached\xe2\x80\xa6',"Manhattan, NY",0.0,0.0
2020-02-26 23:24:47,b'So I see the extreme right has now decided to artificially hype up an Anti-Greta Thunberg. After months of criticiz\xe2\x80\xa6 https://t.co/UqXx9CqJkl',"Long Island, NY",-0.14642857142857144,0.8452380952380952
2020-02-26 23:24:13,"b'RT @ExtinctionR: ""The true beginning of the Anthropocene is the European colonization of America. This major historical event... has also l\xe2\x80\xa6'",,0.103125,0.2875
2020-02-26 23:24:05,b'RT @ayanaeliza: She\xe2\x80\x99s all in for the #GreenNewDeal. She\xe2\x80\x99s all in for the #BlueNewDeal. She\xe2\x80\x99s all in for #ClimateJustice. And I\xe2\x80\x99m all in for\xe2\x80\xa6',,0.0,0.0
2020-02-26 23:22:35,"b'RT @RepDebHaaland: TODAY: @Ilhan and I will welcome a delegation of Brazilian Congresswoman -- @JoeniaWapichana, @fernandapsol, @ErikaKokay\xe2\x80\xa6'","Denver, CO",0.8,0.9
2020-02-26 23:21:00,"b'Announcing the #SG2020 Keynote Speaker @JdelCSanchez, Secretary General of @ActionAid &amp; Plenary Speaker Oladosu Ade\xe2\x80\xa6 https://t.co/9zjOaaaxkU'",,0.05000000000000002,0.5
2020-02-26 23:20:01,b'RT @ayanaeliza: She\xe2\x80\x99s all in for the #GreenNewDeal. She\xe2\x80\x99s all in for the #BlueNewDeal. She\xe2\x80\x99s all in for #ClimateJustice. And I\xe2\x80\x99m all in for\xe2\x80\xa6',,0.0,0.0
2020-02-26 23:17:28,b'RT @ayanaeliza: She\xe2\x80\x99s all in for the #GreenNewDeal. She\xe2\x80\x99s all in for the #BlueNewDeal. She\xe2\x80\x99s all in for #ClimateJustice. And I\xe2\x80\x99m all in for\xe2\x80\xa6',EARTH,0.0,0.0
2020-02-26 23:17:25,b'RT @ayanaeliza: She\xe2\x80\x99s all in for the #GreenNewDeal. She\xe2\x80\x99s all in for the #BlueNewDeal. She\xe2\x80\x99s all in for #ClimateJustice. And I\xe2\x80\x99m all in for\xe2\x80\xa6',,0.0,0.0
2020-02-26 23:15:14,"b'RT @ExtinctionR: ""The true beginning of the Anthropocene is the European colonization of America. This major historical event... has also l\xe2\x80\xa6'",Global,0.103125,0.2875
2020-02-26 23:08:08,"b""RT @chrisalecanada: Sorry @Adam_Stirling \n\xe2\x80\x9cWe aren't going to let dogs or water hoses turn us around, we aren't going to let any injunction\xe2\x80\xa6""",USA,-0.5,1.0
2020-02-26 23:07:36,"b""Sorry @Adam_Stirling \n\xe2\x80\x9cWe aren't going to let dogs or water hoses turn us around, we aren't going to let any injunc\xe2\x80\xa6 https://t.co/B1R1S24HGB""","49.318146,-124.310592",-0.5,1.0
2020-02-26 23:04:54,b'RT @ayanaeliza: She\xe2\x80\x99s all in for the #GreenNewDeal. She\xe2\x80\x99s all in for the #BlueNewDeal. She\xe2\x80\x99s all in for #ClimateJustice. And I\xe2\x80\x99m all in for\xe2\x80\xa6',Wisconsin,0.0,0.0
