2020-02-22 12:56:21,b'RT @SteppinOutSoul: TONIGHT IN STOKEY! #northernsoul #rhythm #Blues #boogaloo #motown #jazz @MascaraBar @Stokeypeople @stokeylocal @fuckyea\xe2\x80\xa6',0.0,0.0
2020-02-22 12:46:47,"b""Who else loves you this much? Can't buy these, they're free. But other stuff is here https://t.co/iIGpS6NsiR\xe2\x80\xa6 https://t.co/kEvqTasoZo""",0.15833333333333335,0.4583333333333333
2020-02-22 12:42:31,b'RT @Americasian1: @AOC weighing in on the @MikeBloomberg beatdown...\xf0\x9f\xa4\xa3\n___\n#Trump2020Landslide #MEMES #memesdaily #voting #conservatives #tr\xe2\x80\xa6',0.0,0.0
2020-02-22 11:58:57,b'RT @Americasian1: Everyone the DNC opposes...\n___\nTrump2020Landslide #MEMES #memesdaily #voting #conservatives #trump2020 #kag2020 #kag #el\xe2\x80\xa6',0.0,0.0
2020-02-22 10:13:37,b'RT @Americasian1: Everyone the DNC opposes...\n___\nTrump2020Landslide #MEMES #memesdaily #voting #conservatives #trump2020 #kag2020 #kag #el\xe2\x80\xa6',0.0,0.0
2020-02-22 08:36:10,b'RT @Americasian1: @AOC weighing in on the @MikeBloomberg beatdown...\xf0\x9f\xa4\xa3\n___\n#Trump2020Landslide #MEMES #memesdaily #voting #conservatives #tr\xe2\x80\xa6',0.0,0.0
2020-02-22 08:22:04,b'Thanks Kat for the follow! Please welcome them to the pack! Come for the cancer jokes and wolf photos and stay for the #Boogaloo!',0.625,0.55
2020-02-22 08:22:03,b'Thanks Jamie for the follow! Please welcome them to the pack! Come for the cancer jokes and wolf photos and stay for the #Boogaloo!',0.625,0.55
2020-02-22 08:22:03,b'Thanks who me for the follow! Please welcome them to the pack! Come for the cancer jokes and wolf photos and stay for the #Boogaloo!',0.625,0.55
2020-02-22 07:28:13,b'RT @Americasian1: How about for every document @SenWarren wants released she provides another DNA test.\xf0\x9f\xa4\x94\n___\n#Trump2020Landslide #MEMES #me\xe2\x80\xa6',0.2,0.1
2020-02-22 07:22:17,b'RT @Americasian1: How about for every document @SenWarren wants released she provides another DNA test.\xf0\x9f\xa4\x94\n___\n#Trump2020Landslide #MEMES #me\xe2\x80\xa6',0.2,0.1
2020-02-22 07:22:00,b'RT @Americasian1: @AOC weighing in on the @MikeBloomberg beatdown...\xf0\x9f\xa4\xa3\n___\n#Trump2020Landslide #MEMES #memesdaily #voting #conservatives #tr\xe2\x80\xa6',0.0,0.0
2020-02-22 07:12:16,b'RT @Americasian1: Everyone the DNC opposes...\n___\nTrump2020Landslide #MEMES #memesdaily #voting #conservatives #trump2020 #kag2020 #kag #el\xe2\x80\xa6',0.0,0.0
