2020-03-08 23:43:39,b'RT @StonehillBirch: The greatest con-job of the 20th century was #CulturalMarxists convincing #Whites that it\xe2\x80\x99s somehow wrong to support ou\xe2\x80\xa6',,0.25,0.725
2020-03-08 23:31:39,"b'RT @StonehillBirch: #Whites, it\xe2\x80\x99s completely natural and healthy to support our own folk.\n\n#WhitePeople #WhiteWellBeing #WPWW #14words http\xe2\x80\xa6'",,0.39999999999999997,0.6333333333333333
2020-03-08 23:22:02,"b'RT @StonehillBirch: For some #WhitePeople, waking-up from all the #antiWhite brainwashing and propaganda can be difficult.\n\nBut, you\xe2\x80\x99re not\xe2\x80\xa6'",,-0.3,0.55
2020-03-08 23:06:40,"b'RT @StonehillBirch: #Whites, it\xe2\x80\x99s completely natural and healthy to support our own folk.\n\n#WhitePeople #WhiteWellBeing #WPWW #14words http\xe2\x80\xa6'",,0.39999999999999997,0.6333333333333333
2020-03-08 21:29:37,"b'RT @StonehillBirch: #WhitePeople are the product of tens of thousands of years of evolution. For your descendant\xe2\x80\x99s sake, don\xe2\x80\x99t destroy your\xe2\x80\xa6'",,-0.2,0.0
2020-03-08 20:53:20,"b'RT @StonehillBirch: Western civilization was created by, and for, #WhitePeople. We will not change our nations to suit Middle Easterners, A\xe2\x80\xa6'",,0.0,0.0
2020-03-08 19:39:49,b'RT @StonehillBirch: #WhitePeople have been brainwashed by #PoliticalCorrectness to have \xe2\x80\x9c#WhiteGuilt.\xe2\x80\x9d\n\nWhite is beautiful.\n\nThere is absol\xe2\x80\xa6',England,0.425,0.5
2020-03-08 19:39:43,b'RT @StonehillBirch: #WhitePeople have been brainwashed by #PoliticalCorrectness to have \xe2\x80\x9c#WhiteGuilt.\xe2\x80\x9d\n\nWhite is beautiful.\n\nThere is absol\xe2\x80\xa6',Worldwide,0.425,0.5
2020-03-08 19:33:22,b'RT @StonehillBirch: #WhitePeople have been brainwashed by #PoliticalCorrectness to have \xe2\x80\x9c#WhiteGuilt.\xe2\x80\x9d\n\nWhite is beautiful.\n\nThere is absol\xe2\x80\xa6',,0.425,0.5
2020-03-08 19:09:11,"b'RT @StonehillBirch: #WhitePeople are the product of tens of thousands of years of evolution. For your descendant\xe2\x80\x99s sake, don\xe2\x80\x99t destroy your\xe2\x80\xa6'",,-0.2,0.0
2020-03-08 18:23:56,"b'RT @StonehillBirch: #Nationalist, pro-White, White women are heavenly.\n\n#ItsOkayToBeWhite #IOTBW #ZeroWhiteGuilt #WhiteGuilt #14words #geno\xe2\x80\xa6'",,0.0,0.0
2020-03-08 18:08:19,"b'RT @StonehillBirch: #Nationalist, pro-White, White women are magic.\n\n#ItsOkayToBeWhite #IOTBW #ZeroWhiteGuilt #WhiteGuilt #WPWW #RWR #14wor\xe2\x80\xa6'",,0.25,0.5
2020-03-08 17:53:23,b'RT @StonehillBirch: White #Nationalists simply want the world\xe2\x80\x99s separate nations to remain beautifully original and beautifully distinct.\xe2\x80\xa6',,0.30625,0.5267857142857143
2020-03-08 17:52:27,b'RT @StonehillBirch: White #Nationalists simply want the world\xe2\x80\x99s separate nations to remain beautifully original and beautifully distinct.\xe2\x80\xa6',,0.30625,0.5267857142857143
2020-03-08 17:26:49,"b'RT @StonehillBirch: #Nationalist, pro-White, White women are heavenly.\n\n#ItsOkayToBeWhite #IOTBW #ZeroWhiteGuilt #WhiteGuilt #14words #geno\xe2\x80\xa6'",,0.0,0.0
2020-03-08 17:26:44,"b'RT @StonehillBirch: #Nationalist, pro-White, White women are magic.\n\n#ItsOkayToBeWhite #IOTBW #ZeroWhiteGuilt #WhiteGuilt #WPWW #RWR #14wor\xe2\x80\xa6'",,0.25,0.5
2020-03-08 17:06:20,b'RT @StonehillBirch: #ItsOkayToBeWhite. #WhitePeople are the product of tens of thousands of years of evolution. \n\n\xe2\x80\x9c#Diversity\xe2\x84\xa2\xe2\x80\x9d is disastro\xe2\x80\xa6',,0.0,0.0
2020-03-08 16:58:48,"b'RT @StonehillBirch: There is absolutely nothing wrong with #Whites supporting, and advocating for, our own race.\n\n#WhiteGenocide #14words #\xe2\x80\xa6'",,0.1375,0.7625
2020-03-08 16:58:11,"b'RT @StonehillBirch: There is absolutely nothing wrong with #Whites supporting, and advocating for, our own race.\n\n#WhiteGenocide #14words #\xe2\x80\xa6'",,0.1375,0.7625
2020-03-08 09:19:40,b'RT @itsyourxyz: The #14Words are an innocuous statement of fact.  They are not evil.\n\nIt\xe2\x80\x99s your XYZ.\n\n@triggerpod #Triggernometry\n\nhttps://\xe2\x80\xa6',Commonwealth of Australia,0.5,1.0
