2020-03-18 00:25:18,b'RT @StonehillBirch: Young #WhitePeople of #Ireland continue to voice their opposition to the UN\xe2\x80\x99s #ReplacementMigration agendas and the EU\xe2\x80\x99\xe2\x80\xa6',,0.1,0.4
2020-03-18 23:43:02,b'#boogaloo is upon us brothers and sisters',,0.0,0.0
2020-03-18 23:40:31,b'When it\xe2\x80\x99s time to #boogaloo but you\xe2\x80\x99re also scared of #coronavirus. https://t.co/MQSZ6h3ZnN',"Rome, Italy",0.0,0.0
2020-03-18 21:28:25,"b'(((They))) live, while we sleep. Jevvish Communists Trump, Macron, Trudeau, Johnson, Mattarella, Steinmeier, Merkel\xe2\x80\xa6 https://t.co/sU5zxeiUCy'","Scranton, Pennsylvania",0.13636363636363635,0.5
2020-03-18 19:55:44,"b'THE ROARIN TWENTIES 2: THE CORONA BOOGALOO \n\nThats it, thats the tag line!!!\n#Twenties #Roaring20s #boogaloo'",Las Vegas,0.0,0.0
2020-03-18 19:23:37,b'Terceiro dia de quarentena\nWaiting for the #boogaloo... https://t.co/nvETwh5BJh',"goias, Brasill",0.0,0.0
2020-03-18 18:35:39,"b""@PeterSchiff I'd take government and the fed out of the equation, but I'd go with that...  We do need to #Boogaloo\xe2\x80\xa6 https://t.co/66TsxJUm6H""","Pleasant hill, MO",0.0,0.0
2020-03-18 18:02:39,b'Can we #Boogaloo yet?',"Texas, USA",0.0,0.0
2020-03-18 18:02:21,"b""Please share this post. Especially if you're in the NC area. If you can help, please contact the Facebook page.\xe2\x80\xa6 https://t.co/9A0SQ5BxWM""",,0.0,1.0
2020-03-18 17:56:36,b'The Man Comes Around #boogaloo https://t.co/3J2H9aud1u via @YouTube',"Moon Base Alpha, The Moon",0.0,0.0
2020-03-18 17:45:14,"b""I'm ready, are you?\n\n#coyote #boogaloo\n\nMy coyote death ... https://t.co/Q9kEWi6k1N via @YouTube""","Moon Base Alpha, The Moon",0.2,0.5
