2020-05-26 22:53:33,b'@GrantLevy5 @seany_mcbuckets @marchmadness @ebuckets2_ @Xaviersimpson3 @umichbball @Cboogie_3 @BoilerBall\xe2\x80\xa6 https://t.co/qDNUAb2pd0',,0.0,0.0
2020-05-26 22:46:50,b'@seany_mcbuckets @brose_5 @marchmadness @ebuckets2_ @Xaviersimpson3 @umichbball @Cboogie_3 @BoilerBall @TheAndyKatz\xe2\x80\xa6 https://t.co/cRkEbcgUNg',"Jasper, IN",0.0,0.0
2020-05-26 22:43:27,b'@GrantLevy5 @brose_5 @marchmadness @ebuckets2_ @Xaviersimpson3 @umichbball @Cboogie_3 @BoilerBall @TheAndyKatz Well\xe2\x80\xa6 https://t.co/aHVR3X3Hzc',"Indianapolis, IN",0.0,0.0
2020-05-26 22:41:52,b'@seany_mcbuckets @brose_5 @marchmadness @ebuckets2_ @Xaviersimpson3 @umichbball @Cboogie_3 @BoilerBall @TheAndyKatz\xe2\x80\xa6 https://t.co/Cj4vJoe9xu',"Jasper, IN",0.0,0.0
2020-05-26 22:38:51,b'@GrantLevy5 @brose_5 @marchmadness @ebuckets2_ @Xaviersimpson3 @umichbball @Cboogie_3 @BoilerBall @TheAndyKatz U wo\xe2\x80\xa6 https://t.co/FS4U9lhO0f',"Indianapolis, IN",0.0,0.0
2020-05-26 22:32:17,b'@brose_5 @marchmadness @ebuckets2_ @Xaviersimpson3 @umichbball @Cboogie_3 @BoilerBall @TheAndyKatz I think you left\xe2\x80\xa6 https://t.co/OIu7u0to6j',"Jasper, IN",0.0,0.0
2020-05-26 22:26:28,b'@marchmadness @Xaviersimpson3 @umichbball @Cboogie_3 @BoilerBall @TheAndyKatz Lol we all know @cassiuswinston is the real answer',watertown,0.5,0.5
2020-05-26 22:23:10,b'@spartandawg09 @marchmadness @TheAndyKatz @Xaviersimpson3 @umichbball @Cboogie_3 @BoilerBall Carsen was bettah',Indiana ,0.0,0.0
2020-05-26 22:21:32,b'More from our @marchmadness 365 interview with @umichbball Zavier Simpson with a @BoilerBall twist: https://t.co/ExGRuNWobK',,0.5,0.5
2020-05-26 22:17:02,b'@marchmadness @TheAndyKatz @Xaviersimpson3 @umichbball @Cboogie_3 @BoilerBall Hahaha he\xe2\x80\x99s sooo salty Cassius owned his ass. Dweeb',,0.2,0.4
