2020-04-27 21:25:43,"b'A3 @NCAALAX first round and @NCAA Golf with @muathletics, @bigtenchamps for Softball when @UMichAthletics,\xe2\x80\xa6 https://t.co/facR9xko42'","Atlanta, GA",0.024999999999999994,0.3666666666666667
2020-04-27 20:34:11,b'This was my first year of grad school  @SyracuseU and there was no @marchmadness...Looking forward to the joy of wa\xe2\x80\xa6 https://t.co/hwzT7xDJ8f',"San Francisco, CA",0.525,0.26666666666666666
2020-04-27 20:31:07,"b'In @TexasMBB past three seasons with a one-and-done player, the Longhorns have as many losing seasons as\xe2\x80\xa6 https://t.co/nVQ1Ti4E46'",,0.125,0.375
2020-04-27 18:12:16,b'#GoHeels\xf0\x9f\x91\xa3\xf0\x9f\x8f\x80\n@UNC_Basketball #FOXFanVote Champions!\n\nOfficially the best fans in @NCAA\xf0\x9f\x8f\x80 &amp; @marchmadness https://t.co/PIbr4sE2VD',"San Francisco, CA",1.0,0.3
2020-04-27 17:44:52,"b'today is day 2,018 of the @fbi not doing their job. \n\nwhat is on your calendar today?\n\n@SenFeinstein @KamalaHarris\xe2\x80\xa6 https://t.co/bnmHKChcTE'",EARTH,0.0,0.0
2020-04-27 03:59:57,"b'IAABO Zoom Session with Gene Steratore, CBS Officiating Analyst, NFL Superbowl LII Referee, and former NCAA Divisio\xe2\x80\xa6 https://t.co/EGbULaXyxH'","Ocean Pines, Maryland",0.0,0.0
2020-04-27 01:06:11,"b'@unclebarkycom 1- Roy Orbison 1985 @ the Venetian Room. Parents made me go. Now as an adult, I think what an experi\xe2\x80\xa6 https://t.co/CXtJyO9q8X'","Dallas, TX",0.1,0.3
2020-04-27 23:59:42,b'@DylanNBAFan @NBA @swish41 Why did you purposely make this account say dumb shit?',,-0.2875,0.65
2020-04-27 23:59:02,b'@Cmillsaps3 @maxoo010 @LegionOfHung @NBA @dallasmavs The same way the guy said egregiously that \xe2\x80\x9cThey beat LeBron\xe2\x80\x9d\xe2\x80\xa6 https://t.co/NA0fKJHbSn',Lawrence,0.0,0.125
2020-04-27 23:58:56,b'@NBA @swish41 I\xe2\x80\x99m choosing 26.0 Scoring Average For Dirk in the NBA Finals',"Elbow Lake,MN",-0.15,0.39999999999999997
2020-04-27 23:58:33,b'Where can I cop a Dennis Rodman pistons jersey? @NBA @DetroitPistons',"Ghettoville, USA",0.0,0.0
2020-04-27 23:58:16,b'@NBA @swish41 I\xe2\x80\x99m choosing 7.7 rebounds for Dirk.',"Elbow Lake,MN",0.0,0.0
2020-04-27 23:57:33,"b'Maximum yikes, revoke all of their draft picks for the next 10 years @NBA. https://t.co/QNXL455JYU'","Los Angeles, CA",0.0,0.0
2020-04-27 23:56:58,b'@CSterling007 @YannickYanday @Eder_momo @NBA @JoelMuheto @KingJames @MikeMiller_13 @romesong @I_Calvin @tgakire13\xe2\x80\xa6 https://t.co/vjm3ncExP6',EARTH,0.0,0.0
2020-04-27 23:56:29,b'@nba why did the @Lakers feel they needed to apply and receive a #PPPLoan as a small business?',,-0.25,0.4
2020-04-27 23:54:54,b'@maxoo010 @Stormus08 @LegionOfHung @NBA @dallasmavs because he must not know what he is talking about lol',,0.8,0.7
2020-04-27 23:54:36,b'@NBA I need em https://t.co/VfJNT1BUnL',,0.0,0.0
2020-04-27 23:54:19,b'@YannickYanday @Eder_momo @NBA @JoelMuheto @KingJames @MikeMiller_13 @romesong @I_Calvin @tgakire13 @brazokax\xe2\x80\xa6 https://t.co/a6L5a8ynqD',EARTH,0.0,0.0
2020-04-27 23:53:51,b'@NBA @dennisrodman I think @carmenelectra suck very deeply @dennisrodman cocks',,0.0,0.52
2020-04-27 23:53:28,b'I SECOND THIS!!! @NBA https://t.co/2874Zvg6PM',"Johns Creek, GA",0.0,0.0
2020-04-27 23:53:21,b'@ChristineRomans Anyone else here saw Charles Barkley vs. @Jumpman23 in the @Suns vs. @chicagobulls 1993 @NBA finals? \xf0\x9f\x8c\x9e\xf0\x9f\x8f\x80\xf0\x9f\x90\xae',,0.0,0.0
2020-04-27 23:53:19,"b""@DylanNBAFan @NBA @swish41 You don't know what you said""",no existe,0.0,0.0
2020-04-27 23:52:34,b'.@NBA legend #MichaelJordan owns several multimillion-dollar #homes across the US. Take a look inside his impressiv\xe2\x80\xa6 https://t.co/TJY7crLevh',"Atlanta, GA",0.0,0.0
2020-04-27 23:52:31,b'I love seeing the @NBA @WNBA family in this mix!  #AllAmericans #AllOfUs https://t.co/fnmbqeQRj6',"Los Angeles, CA",0.625,0.6
2020-04-27 23:52:17,b'@NBA @swish41 https://t.co/tdkjgNLu3q                                                                       My EP o\xe2\x80\xa6 https://t.co/6G9Idjtxzt',"Third Rock, Harlem",0.0,0.0
2020-04-27 23:52:17,b'when are team-branded masks gonna start hitting the shelves? i\xe2\x80\x99m trying to hit up the grocery store in a fresh\xe2\x80\xa6 https://t.co/Mzof2Tpe6R',,0.0,0.0
2020-04-27 23:52:13,b'@DylanNBAFan @NBA @swish41 I\xe2\x80\x99m him. I\xe2\x80\x99m the guy that cares.',,0.0,0.0
2020-04-27 23:51:44,b'@dtheis10 @celtics @NBA Oh bully i miss b class and Piast ozarowice too',"Śląskie, Polska",0.0,0.0
2020-04-27 23:51:17,b'@NBA @dennisrodman Vegas baby https://t.co/pCsOnAO6cF',,0.0,0.0
2020-04-27 23:51:08,"b'@NBA @dallasmavs Spurs, they were eliminated by the Memphis'","Beograd, Srbija",0.0,0.0
2020-04-27 23:50:51,b'@jclarkthejumper @NBA They would get all 7\xe2\x80\x99s and 8\xe2\x80\x99s',"Chino, CA",0.0,0.0
2020-04-27 23:50:47,b'.@NBA pushes plan to reopen facilities until May 8 at earliest via @ByTimReynolds https://t.co/zeViPTiTsk #FlaPol https://t.co/nFl9lmMp6R',In between Disney Cruises,0.0,0.0
2020-04-27 23:50:25,b'@Stormus08 @LegionOfHung @NBA @dallasmavs how can you say that with D.Wade and C.Bosh in his team ?',,0.0,0.0
2020-04-27 23:49:37,b'Does anyone else think that if @PetrusevFilip @corey_kispert and @joel_ayayi all come back and make a great run....\xe2\x80\xa6 https://t.co/K1teweUpGf',"Fort Worth, TX",0.4,0.375
2020-04-27 23:49:32,b'@NBA @RADeMita @JBosNBAskills Tuesday 2:00pm with @RADeMita @JBosNBAskills.',"Eustis, FL",0.0,0.0
