2020-06-01 20:28:44,b'@JD_Pollock @IrenePollock @Aztec_MBB @Irene__Pollock @SneakerNews @brkicks @nicekicks @kicksonfire @Jumpman23\xe2\x80\xa6 https://t.co/8w62v351v0',San Diego,0.0,0.0
2020-06-01 19:52:12,b'Former @UNC_Basketball guard Jeremiah Francis has transfered to @UNMLoboMBB &amp; will apply for a waiver to play immed\xe2\x80\xa6 https://t.co/wQWS3mTCjB',,0.0,0.0
2020-06-01 17:13:19,b'@TheMozKnowz @GBPhoenix @SNCMensBB @CoachGaryGrzesk @HorizonLeague @marchmadness Have you heard any other possible names for the job?',My house ,-0.0625,0.6875
2020-06-01 17:01:38,"b'An update on the @GBPhoenix coaching search, @SNCMensBB HC @CoachGaryGrzesk has removed himself from consideration\xe2\x80\xa6 https://t.co/nMkGa8K8HC'","Green Bay, WI",0.0,0.0
2020-06-01 15:42:14,"b'Judging by the past 30 years, you have a 47% chance to win a national championship at one of these 5 schools compar\xe2\x80\xa6 https://t.co/8cWG0N5hiV'","Somerset, Ky.",0.275,0.325
2020-06-01 10:39:21,"b'@marchmadness/@NCAA and all of its coaches should put their money, power, and voice behind what @LeVelleMoton is sa\xe2\x80\xa6 https://t.co/2zgRDECBeE'","Durham, NC",-0.4,0.7
2020-06-01 09:46:42,b'Check out my interview with 2017 @marchmadness NCAA champion @natebritt2 of the @WihaPanthers  ex @UNC_Basketball f\xe2\x80\xa6 https://t.co/RIwdCglzCo',Frankfurt am Main,0.0,0.0
2020-06-01 05:23:39,b'@TitleChase @marchmadness Not since I was a kid. More of a sit on an ass kind of guy',,0.55,0.7
2020-06-01 05:11:55,b'@CoreyVersus2 @marchmadness Do you Golf? \xf0\x9f\x8f\x8c\xf0\x9f\x8f\xbe https://t.co/TQRZmKk0Va',Wherever That is End of Today,0.0,0.0
2020-06-01 05:07:11,"b'@CoreyVersus2 I was at the game in KC, Final game for the @marchmadness Title 1988!\n\nOU vs. KU\n\nBilly Tubbs vs. Lar\xe2\x80\xa6 https://t.co/DNAl195dIV'",Wherever That is End of Today,-0.3,0.6
2020-06-01 02:12:50,b'@lbseeya1 @TeamLou23 @UMichFootball @NDFootball @AlabamaFTBL @dukebasketball @UNC_Basketball @NCAA @marchmadness\xe2\x80\xa6 https://t.co/PITyJgB43P',earth,0.0,0.0
2020-06-01 02:07:07,b'@jeramiehutchins @TeamLou23 I don\xe2\x80\x99t know. But I would know that I\xe2\x80\x99m not sending my son to a Insensitive education i\xe2\x80\xa6 https://t.co/iMD9mYgpeI',"New York, USA",0.0,0.0
2020-06-01 23:59:57,"b""@rolopez42 Respect.\n\nIt's high time the @NBA STOP the hero worship where police and military are trotted out and ev\xe2\x80\xa6 https://t.co/ObDTcE5YqE""","harlem, new york",0.03,0.31999999999999995
2020-06-01 23:59:49,"b""@NBA Tell the Anthony's that they have one more time to disrespect me and my Family and the Anthony's will be no more""",,0.125,0.5
2020-06-01 23:59:48,b'@Rachel__Nichols @NBATheJump @KendrickPerkins @Rjeff24 @NBA @KendrickPerkins @espn @NBAonTNT #AdamSilver\nSo much ta\xe2\x80\xa6 https://t.co/XcO2d5i4e7',With dear Dear Prudence,0.2,0.2
2020-06-01 23:58:34,b'@NBA when y\xe2\x80\x99all gone speak up?',"Richmond, VA",0.0,0.0
2020-06-01 23:58:11,"b""@NBA Family when her 12 year old son is with Jay Z and Beyonce cleaning their house, tell the Anthony's I said stay\xe2\x80\xa6 https://t.co/AbcQ1TDv6i""",,0.1,0.2
2020-06-01 23:57:54,b'@kwarninthemorn @NBA You realize the PHX were in the East they would be a 9 seed right? The East is awful so who ca\xe2\x80\xa6 https://t.co/BhIUQlbTF2',,-0.35714285714285715,0.7678571428571428
2020-06-01 23:55:41,"b'#BeCowboy: Sacramento Kings Guard, Cory Joseph and family fund thousands of food donations for school children in n\xe2\x80\xa6 https://t.co/wZb3wVQPmG'","Toronto, Ontario",0.0,0.0
2020-06-01 23:55:24,"b""I don't see any @NBA players in D.C. \nPussies""","AZ, LasVegas Boulevard, Earth",0.0,0.0
2020-06-01 23:55:17,b'@NFL @NHL @MLB @NBA do better',"New Rochelle, NY",0.5,0.5
2020-06-01 23:54:34,"b'@NBA Talk to them concerning their behavior, she said while I was sleep she did it, and she just yelled kiss my ass\xe2\x80\xa6 https://t.co/daEj5FhpjA'",,0.0,0.0
2020-06-01 23:53:10,"b""News won't post this @BleacherReport @espn @NBA @NFL @SportsCenter @CNN @CNNPolitics @cnnbrk @foxnewsalert\xe2\x80\xa6 https://t.co/eGsi2CumQD""","Orange, NJ",0.0,0.0
2020-06-01 23:51:11,"b""@NBA @TurnerSportsEJ @SwinCash @dg_riff IT'S WRONG AND I PRAY  THAT GOD PUT A END TO IT AMEN FOREVER GREEN""",,-0.35,0.6
2020-06-01 23:50:56,"b""@NBA Tonight, they are outside again in all this confusion and all Mrs Anthony can say is I don't give a fuck, they\xe2\x80\xa6 https://t.co/Pg44WFyL3F""",,-0.2,0.325
2020-06-01 23:50:37,b'@BDdot43 @SpecialKOnline @NBA @87vintage @Australia Bomaderry just built a new stadium for this.',,0.13636363636363635,0.45454545454545453
2020-06-01 23:50:06,b'#SportShorts in 10min w/@M_Matt32 talking sports coming back | @NBA with no fans and more production | What about h\xe2\x80\xa6 https://t.co/wOKe8MswoZ',"Denver, Colorado",0.25,0.25
2020-06-01 23:49:45,"b'@SpecialKOnline @NBA @87vintage @Australia tbf, Gosford is much nicer than Newcastle stadium lol but surely we coul\xe2\x80\xa6 https://t.co/hp6FVhv3Kz'",Wayne Manor,0.5,0.5962962962962962
2020-06-01 23:49:17,"b""@SteveKerr We deeply appreciate you, @SteveKerr, and Pop for your leadership.\n\nIt's high time the @NBA STOP the her\xe2\x80\xa6 https://t.co/XdL4AehGXF""","harlem, new york",0.08,0.47
2020-06-01 23:49:16,"b'Aah, the Beauties, the Skipper n the Beast .... \xe2\x81\xa6@GrahamBentz\xe2\x81\xa9 \xe2\x81\xa6@WorldRugby\xe2\x81\xa9 \xe2\x81\xa6@NBA\xe2\x81\xa9 \xe2\x81\xa6@NBA_Africa\xe2\x81\xa9 \xe2\x81\xa6@MikeFriday09\xe2\x81\xa9 \xe2\x81\xa6\xe2\x80\xa6 https://t.co/9LUcd4TTCU'",,0.0,0.0
2020-06-01 23:48:50,b'@NBA @Saints @TurnerSportsEJ @SwinCash @dg_riff What amazes me is it\xe2\x80\x99s everyone else\xe2\x80\x99s fault. White people=racism.\xe2\x80\xa6 https://t.co/fz8wFDWzL5',,0.0,0.0
2020-06-01 23:48:12,b'@KingJames @Dame_Lillard @nba @stephenasmith \n\nHere\xe2\x80\x99s an idea...strike for change. \n\nFight for the biggest trophy o\xe2\x80\xa6 https://t.co/VbJzdIsbAS',Oregon,0.0,0.0
2020-06-01 23:47:15,"b'@NBA @TurnerSportsEJ @SwinCash @dg_riff #BlackLivesMatter Police Officers are supposed to protect us, support us, a\xe2\x80\xa6 https://t.co/L8yWe7jMpd'",,0.0,0.0
2020-06-01 23:46:51,b'@NBA They stalked me all day long and continued to say deragatory remarks concerning the NBA and my Family and the\xe2\x80\xa6 https://t.co/lr4bNa6bP1',,-0.05,0.4
2020-06-01 23:45:44,"b""@Kaepernick7 @NFL @NBA @MLB y'all owe Colin a appology and we should see him back in the NFL this year right. @KingJames""",,0.14285714285714285,0.26785714285714285
2020-06-01 23:45:04,b'How important is the @CEBLeague to \xf0\x9f\x87\xa8\xf0\x9f\x87\xa6\xf0\x9f\x8f\x80??? \n\n@NBA Coach Jay Triano explains how the newest pro basketball league wil\xe2\x80\xa6 https://t.co/Ysz5HNOdbj',Western Canada,0.4,1.0
2020-06-01 23:43:17,"b""@NBA @TurnerSportsEJ @SwinCash @dg_riff Hello! Have you heard about binary trade before?\nI'm a binary trade expert\xe2\x80\xa6 https://t.co/eHjE4IJ8TB""","Georgia, USA",0.0,0.0
2020-06-01 23:43:07,b'@Nana_Yaw_Jnr_ @NBA July **',"Philadelphia, PA",0.0,0.0
2020-06-01 23:43:01,"b'@NBA Again Mr. Silver, Mrs Anthony and Mr Anthony both admitted to destroying Businesses Downtown Los Angeles that\xe2\x80\xa6 https://t.co/FeMHR7lMv5'",,-0.2,0.0
2020-06-01 23:42:53,b'@Nana_Yaw_Jnr_ @NBA Lmao .  Dem go start by June',"Philadelphia, PA",0.6,1.0
2020-06-01 23:42:52,"b'@GMA @NBA @MagicJohnson @RobinRoberts "".. mostly minority, and women-owned businesses."" Oh, in other words, everyone but white men?'",,0.125,0.2916666666666667
2020-06-01 23:41:51,b'league pass should be free when the season returns @nba',D.M.D,0.4,0.8
2020-06-01 23:41:26,b'Please Share! @NFL @NHL @MLB @NBA @FIFAcom  make this world COVID-19 free!\xf0\x9f\x8e\x89\n\nWatch the video for the background sto\xe2\x80\xa6 https://t.co/nnQ5AITU98',"Amsterdam, Nederland",0.0,0.0
2020-06-01 23:41:23,"b'@DallasMayor @GovAbbott @GovSisolak @GovWhitmer @NYGovCuomo If governors fail to take action, Trump said he will de\xe2\x80\xa6 https://t.co/U2LX5AJ6Xf'","Texas, USA",-0.2,0.19999999999999996
2020-06-01 23:38:28,b'Individual voices matter &amp; if you are a leader-lead. Important read: White Fragility by Robin DiAngelo as you work\xe2\x80\xa6 https://t.co/9skZ6qX8pa',,0.13333333333333333,0.4666666666666666
2020-06-01 23:38:26,"b'@DoveSoars @NBA Thank you @DoveSoars ! Just go to @nba at 7pm tomorrow night, Tuesday the 2nd. https://t.co/WZyPQgNWtQ'",Brooklyn,0.0,0.0
2020-06-01 23:37:57,b'Good looking out Coach @utahjazz @NBA @UtahJazzPR https://t.co/4OzjvCDp80',"Atlanta, GA",0.7,0.6000000000000001
2020-06-01 23:37:35,b'@ufficialeh @MGRADS @nyknicks @NBA Why do you think that is https://t.co/FYcG4H3FfS',New York City,0.0,0.0
