2020-03-05 23:59:38,b'@nickhaas_ @John_e_Dee @GavinRo25535419 @marchmadness @NaismithTrophy @KUHoops @DukeMBB @Aztec_MBB @IowaHoops\xe2\x80\xa6 https://t.co/pTnbYJubWG',otha side,0.0,0.0
2020-03-05 23:59:30,b'RT @marchmadness: Nothing gets your heart racing quite like #MarchMadness... https://t.co/d1AoeJTYpU',"Aurora, CO",0.0,0.0
2020-03-05 23:59:16,b'@nickhaas_ @John_e_Dee @GavinRo25535419 @marchmadness @NaismithTrophy @KUHoops @DukeMBB @Aztec_MBB @IowaHoops\xe2\x80\xa6 https://t.co/gzr3iwmEJn',otha side,0.0,0.0
2020-03-05 23:57:25,b'RT @marchmadness: Nothing gets your heart racing quite like #MarchMadness... https://t.co/d1AoeJTYpU',"Caldwell, NJ",0.0,0.0
2020-03-05 23:56:49,b'RT @marchmadness: Nothing gets your heart racing quite like #MarchMadness... https://t.co/d1AoeJTYpU',Villanova,0.0,0.0
2020-03-05 23:56:45,b'RT @marchmadness: Nothing gets your heart racing quite like #MarchMadness... https://t.co/d1AoeJTYpU',Delco,0.0,0.0
2020-03-05 23:56:36,b'RT @marchmadness: Nothing gets your heart racing quite like #MarchMadness... https://t.co/d1AoeJTYpU',"Temple Terrace, FL",0.0,0.0
2020-03-05 23:55:04,b'RT @marchmadness: Nothing gets your heart racing quite like #MarchMadness... https://t.co/d1AoeJTYpU',"Indiana, USA",0.0,0.0
2020-03-05 23:54:35,b'RT @marchmadness: Nothing gets your heart racing quite like #MarchMadness... https://t.co/d1AoeJTYpU',"Wade, Wesley Matthews fan",0.0,0.0
2020-03-05 23:53:39,b'RT @marchmadness: Nothing gets your heart racing quite like #MarchMadness... https://t.co/d1AoeJTYpU',,0.0,0.0
2020-03-05 23:53:36,b'@kjbert @marchmadness @VUhoops The shot always goes in',Philadelphia,0.0,0.0
2020-03-05 23:53:19,b'RT @marchmadness: Nothing gets your heart racing quite like #MarchMadness... https://t.co/d1AoeJTYpU',"Seattle, WA",0.0,0.0
2020-03-05 23:53:15,b'RT @JNNewtWBAL: Probably our favorite segment of the morning ... the \xe2\x80\x9cShaqet\xe2\x80\x9d... @FallonTonight @marchmadness https://t.co/0JFnquFUV9',,0.5,1.0
2020-03-05 23:52:50,b'RT @marchmadness: Nothing gets your heart racing quite like #MarchMadness... https://t.co/d1AoeJTYpU',mesquite nm,0.0,0.0
2020-03-05 23:52:47,b'RT @marchmadness: Nothing gets your heart racing quite like #MarchMadness... https://t.co/d1AoeJTYpU',Your dreams,0.0,0.0
2020-03-05 23:52:25,b'RT @marchmadness: Nothing gets your heart racing quite like #MarchMadness... https://t.co/d1AoeJTYpU',"laredo, tx",0.0,0.0
2020-03-05 23:52:22,b'RT @marchmadness: Anthony Edwards is a certified sky-walker \xe2\x9c\x88\xef\xb8\x8f\n\nCc: @UGABasketball \nhttps://t.co/JBbfpEuO9V',"Indianapolis, IN",0.0,0.0
2020-03-05 23:52:09,b'RT @marchmadness: Nothing gets your heart racing quite like #MarchMadness... https://t.co/d1AoeJTYpU',"Martins Ferry, OH",0.0,0.0
2020-03-05 23:52:04,b'RT @marchmadness: Nothing gets your heart racing quite like #MarchMadness... https://t.co/d1AoeJTYpU',,0.0,0.0
2020-03-05 23:51:36,"b'@marchmadness Steve Prohm, Shaka Smart, and Bruce Weber? Was everyone else busy? LOL. What a fucking joke. No wonde\xe2\x80\xa6 https://t.co/g0gFAtytvx'",,0.1285714285714286,0.6107142857142858
2020-03-05 23:51:22,b'RT @marchmadness: Nothing gets your heart racing quite like #MarchMadness... https://t.co/d1AoeJTYpU',United States,0.0,0.0
2020-03-05 23:51:15,b'RT @marchmadness: Nothing gets your heart racing quite like #MarchMadness... https://t.co/d1AoeJTYpU',United States,0.0,0.0
2020-03-05 23:51:04,b'RT @marchmadness: Nothing gets your heart racing quite like #MarchMadness... https://t.co/d1AoeJTYpU',Republic of the Philippines,0.0,0.0
2020-03-05 23:50:55,b'@Robert_Lutz82 @John_e_Dee @GavinRo25535419 @marchmadness @NaismithTrophy @KUHoops @DukeMBB @Aztec_MBB @IowaHoops\xe2\x80\xa6 https://t.co/WARRgLGhVO',"Chicago, IL",0.0,0.0
2020-03-05 23:49:54,b'RT @marchmadness: Nothing gets your heart racing quite like #MarchMadness... https://t.co/d1AoeJTYpU',"Los Angeles, CA",0.0,0.0
2020-03-05 23:49:41,b'@Grindstone9 @marchmadness @VUhoops Never. Gets. Old.',United States,0.0,0.0
2020-03-05 23:49:39,b'@marchmadness Skydiving',,0.0,0.0
2020-03-05 23:49:33,b'RT @marchmadness: Nothing gets your heart racing quite like #MarchMadness... https://t.co/d1AoeJTYpU',United States,0.0,0.0
2020-03-05 23:48:11,b'RT @marchmadness: Nothing gets your heart racing quite like #MarchMadness... https://t.co/d1AoeJTYpU',"Josephine, TEHAAS ",0.0,0.0
2020-03-05 23:47:03,b'RT @marchmadness: Nothing gets your heart racing quite like #MarchMadness... https://t.co/d1AoeJTYpU',,0.0,0.0
2020-03-05 23:46:58,b'RT @marchmadness: Nothing gets your heart racing quite like #MarchMadness... https://t.co/d1AoeJTYpU',"Forest City, IA",0.0,0.0
2020-03-05 23:46:42,b'@marchmadness That portrait lighting - \xf0\x9f\x98\xb3',Seattle,0.0,0.0
2020-03-05 23:46:32,b'RT @marchmadness: Nothing gets your heart racing quite like #MarchMadness... https://t.co/d1AoeJTYpU',"Indianapolis, IN",0.0,0.0
2020-03-05 23:46:11,b'Possible sporting events that could be canceled due to #COVID\xe3\x83\xbc19 :\n\n-March Madness @marchmadness \n-Euro 2020\xe2\x80\xa6 https://t.co/yY0v55FiZh',Maryland + Montreal ,-0.0625,0.6875
2020-03-05 23:46:01,b'RT @marchmadness: Nothing gets your heart racing quite like #MarchMadness... https://t.co/d1AoeJTYpU',king kai’s planet🌳🌳🌍,0.0,0.0
2020-03-05 23:45:39,b'RT @marchmadness: Nothing gets your heart racing quite like #MarchMadness... https://t.co/d1AoeJTYpU',"New York, New York",0.0,0.0
2020-03-05 23:45:27,b'THIS IS A SERIOUS EMERGENCY! \n\nI MUST GO TO THE SWEET 16 WITH MY RESTITUTION. \n\nYOU ARE IN MY WAY. NO ONE AT ANY OF\xe2\x80\xa6 https://t.co/DdsLnMx4ea',,-0.033333333333333326,0.6583333333333333
2020-03-05 23:45:10,b'RT @marchmadness: Nothing gets your heart racing quite like #MarchMadness... https://t.co/d1AoeJTYpU',,0.0,0.0
2020-03-05 23:43:56,b'RT @marchmadness: Nothing gets your heart racing quite like #MarchMadness... https://t.co/d1AoeJTYpU',"Iowa, USA",0.0,0.0
2020-03-05 23:43:47,b'RT @marchmadness: Nothing gets your heart racing quite like #MarchMadness... https://t.co/d1AoeJTYpU',,0.0,0.0
2020-03-05 23:43:14,b'RT @marchmadness: Nothing gets your heart racing quite like #MarchMadness... https://t.co/d1AoeJTYpU',,0.0,0.0
2020-03-05 23:43:08,b'RT @marchmadness: Nothing gets your heart racing quite like #MarchMadness... https://t.co/d1AoeJTYpU',"Mount Pleasant, IA",0.0,0.0
