2020-05-23 22:56:44,"b""RT @marchmadness: #SeniorShowcase - Zavier Simpson!\n\n\xf0\x9f\x8f\x80 '18 #FinalFour Participant\n\xf0\x9f\x8f\x80 Michigan Leader in Games Played\n\xf0\x9f\x8f\x80 Big Ten All-Defensive\xe2\x80\xa6""",MEEECHIGAN...#GOBLUE ,0.0,0.05
2020-05-23 22:29:35,b'Interesting read. Fascinating trying to figure out what\xe2\x80\x99s ahead for non-P5 schools. Hopefully the \xe2\x81\xa6@SportsBizMiss\xe2\x81\xa9\xe2\x80\xa6 https://t.co/kfYhjzUPEI',The Mountains,0.6,0.675
2020-05-23 21:41:20,b'@marchmadness @JordanJamming That was not the song he was listening to.',,0.0,0.0
2020-05-23 21:24:14,b'When will basketball \xf0\x9f\x8f\x80 season start again? #askingforafriend #cryforhelp @marchmadness @NBA #hoopsfansunitebutapart https://t.co/M3IW27ajCV',Global Citizen,0.0,0.0
2020-05-23 20:53:36,b'Can @MySportsUpdate @marchmadness  @CFL_Headlines @SD_Popwarner  @SDYFC @Daygofootball come to this? https://t.co/XETeIiafqm',Alex Johnson sport & Fitness,0.0,0.0
2020-05-23 20:17:09,b'@anthonycdemaria @marchmadness @Xaviersimpson3 @umichbball @UMichAthletics @bigten @B1GMBBall @JuwanHoward\xe2\x80\xa6 https://t.co/lnn1DnRI9f',"Ann Arbor, MI",0.0,0.0
2020-05-23 19:44:29,b'@marchmadness @Xaviersimpson3 @umichbball @UMichAthletics @bigten @B1GMBBall @JuwanHoward @JohnBeilein @TheAndyKatz\xe2\x80\xa6 https://t.co/5U9gIFrcSe',"Chicago, IL",0.0,0.0
2020-05-23 19:22:55,"b""RT @marchmadness: #SeniorShowcase - Zavier Simpson!\n\n\xf0\x9f\x8f\x80 '18 #FinalFour Participant\n\xf0\x9f\x8f\x80 Michigan Leader in Games Played\n\xf0\x9f\x8f\x80 Big Ten All-Defensive\xe2\x80\xa6""",,0.0,0.05
2020-05-23 19:05:12,b'RT @marchmadness: It was only fitting. \xf0\x9f\x8e\xa7\n\n#TheLastDance | @JordanJamming https://t.co/07CAhQF1Fo',"Long Island, NY",0.25,0.75
2020-05-23 18:59:10,b'RT @marchmadness: It was only fitting. \xf0\x9f\x8e\xa7\n\n#TheLastDance | @JordanJamming https://t.co/07CAhQF1Fo',Happy Valley,0.25,0.75
2020-05-23 18:58:53,"b""RT @marchmadness: #SeniorShowcase - Zavier Simpson!\n\n\xf0\x9f\x8f\x80 '18 #FinalFour Participant\n\xf0\x9f\x8f\x80 Michigan Leader in Games Played\n\xf0\x9f\x8f\x80 Big Ten All-Defensive\xe2\x80\xa6""",His Grace and Mercy. ,0.0,0.05
2020-05-23 18:48:22,b'@QuavoStuntin I need u to use that college eligibility n go get on the court for sumone college @NCAA @marchmadness\xe2\x80\xa6 https://t.co/JEPWEgzJaZ',,0.0,0.0
2020-05-23 18:45:11,b'RT @marchmadness: It was only fitting. \xf0\x9f\x8e\xa7\n\n#TheLastDance | @JordanJamming https://t.co/07CAhQF1Fo',TX,0.25,0.75
2020-05-23 18:43:38,b'RT @marchmadness: It was only fitting. \xf0\x9f\x8e\xa7\n\n#TheLastDance | @JordanJamming https://t.co/07CAhQF1Fo',Bay Area,0.25,0.75
2020-05-23 18:14:23,"b""RT @marchmadness: #SeniorShowcase - Zavier Simpson!\n\n\xf0\x9f\x8f\x80 '18 #FinalFour Participant\n\xf0\x9f\x8f\x80 Michigan Leader in Games Played\n\xf0\x9f\x8f\x80 Big Ten All-Defensive\xe2\x80\xa6""",,0.0,0.05
2020-05-23 18:01:37,b'@marchmadness @Xaviersimpson3 @umichbball @UMichAthletics @bigten @B1GMBBall @JuwanHoward @JohnBeilein @TheAndyKatz\xe2\x80\xa6 https://t.co/0w6efgLors',"Michigan, USA",0.0,0.0
2020-05-23 17:49:27,"b'RT @marchmadness: ""That\'s what I\'ll remember the most...definitely the wins and the grind."" \xf0\x9f\x92\xaa\n\n@OregonMBB\'s Dana Altman &amp; @fastpp3 joined @\xe2\x80\xa6'",,0.3,0.2
2020-05-23 17:47:35,b'RT @marchmadness: It was only fitting. \xf0\x9f\x8e\xa7\n\n#TheLastDance | @JordanJamming https://t.co/07CAhQF1Fo',Chicago,0.25,0.75
2020-05-23 17:25:18,b'RT @marchmadness: Moments that stick with you forever \xf0\x9f\x99\x8c\n\n@Xaviersimpson3 shared his memories of playing in the National Championship on the\xe2\x80\xa6',"Flint, MI Hard city 😭",0.0,0.0
2020-05-23 17:23:58,b'RT @marchmadness: Moments that stick with you forever \xf0\x9f\x99\x8c\n\n@Xaviersimpson3 shared his memories of playing in the National Championship on the\xe2\x80\xa6',,0.0,0.0
2020-05-23 17:20:03,b'RT @TheAndyKatz: Zavier Simpson looked back at his career @umichbball for us on @marchmadness 365:',"Chicago, IL (via Ann Arbor)",0.0,0.0
2020-05-23 16:45:14,"b'RT @NBBeafrika: Mamadi Diakite tells us about his ""Mother and Child"" project aimed at helping pregnant women who are unable to pay their de\xe2\x80\xa6'",,-0.08333333333333334,0.5
2020-05-23 16:27:16,"b'@PettyAirJordan BumboCloth ,. @KingJames Fix Wuz in @ShannonSharpe .,@carmeloanthony coming OFF @marchmadness  @SportsCenter @stephenasmith'",manhattan ,0.0,0.0
2020-05-23 15:30:58,"b'@stammtheman I pray daily for all going through this. I was on Memphis State Pom squad, now just U of Memphis. Was\xe2\x80\xa6 https://t.co/i7IXh2L4aN'",,0.0,0.0
2020-05-23 13:37:02,b'RT @Nxt1sColinBrown: Nike EYBL All-Star Game: \n\nJalen Green-Signed with the @NBA G League \n\nZaire Williams-Stanford Commit\n\nJosh Christophe\xe2\x80\xa6',"San Francisco, CA",-0.4,0.4
2020-05-23 12:45:01,b'RT @marchmadness: Sam Merrill has the clutch gene \xe2\x9d\x84\xef\xb8\x8f\n\n@CoachSmith_USU &amp; @smerrill05 joined @TheAndyKatz to break down a few games from his\xe2\x80\xa6',,-0.1777777777777778,0.19444444444444448
2020-05-23 07:39:29,"b""RT @henrygpromo: ICYMI: @accwbb Tournament MVP @acekonig talks which @WNBA team she'd most like to play for, the heartbreak of not being ab\xe2\x80\xa6""","Surrey, BC",0.5,0.5
2020-05-23 06:35:37,"b""Don't play with student athletes lives for $$$, don't be evil @NCAA @marchmadness @ncaawbb @NCAAFootball @NBA\xe2\x80\xa6 https://t.co/iNILht3V2I""","Houston, TX",-1.0,1.0
2020-05-23 05:36:10,b'RT @marchmadness: Moments that stick with you forever \xf0\x9f\x99\x8c\n\n@Xaviersimpson3 shared his memories of playing in the National Championship on the\xe2\x80\xa6',"Ann Arbor, MI",0.0,0.0
2020-05-23 05:35:56,b'RT @marchmadness: It was only fitting. \xf0\x9f\x8e\xa7\n\n#TheLastDance | @JordanJamming https://t.co/07CAhQF1Fo',,0.25,0.75
2020-05-23 04:11:30,b'@DAndreWay @patgood00 @_Vonnie05 ie05 and the @patgood00 will take @ETSU_MBB  to another @marchmadness',,0.0,0.0
2020-05-23 03:17:25,b'RT @marchmadness: Moments that stick with you forever \xf0\x9f\x99\x8c\n\n@Xaviersimpson3 shared his memories of playing in the National Championship on the\xe2\x80\xa6',"Sheridan, Michigan",0.0,0.0
2020-05-23 03:03:18,"b'RT @BelmontMBB: Through two seasons, @BelmontMBB PG Grayson Murphy is on his way to rewrite the Belmont and @OVCSports record books #ItsBru\xe2\x80\xa6'",,0.0,0.0
2020-05-23 02:36:37,"b""RT @marchmadness: #SeniorShowcase - Zavier Simpson!\n\n\xf0\x9f\x8f\x80 '18 #FinalFour Participant\n\xf0\x9f\x8f\x80 Michigan Leader in Games Played\n\xf0\x9f\x8f\x80 Big Ten All-Defensive\xe2\x80\xa6""",Screwed In ,0.0,0.05
2020-05-23 02:35:04,"b""RT @marchmadness: #SeniorShowcase - Zavier Simpson!\n\n\xf0\x9f\x8f\x80 '18 #FinalFour Participant\n\xf0\x9f\x8f\x80 Michigan Leader in Games Played\n\xf0\x9f\x8f\x80 Big Ten All-Defensive\xe2\x80\xa6""",,0.0,0.05
2020-05-23 02:30:20,"b""RT @marchmadness: #SeniorShowcase - Zavier Simpson!\n\n\xf0\x9f\x8f\x80 '18 #FinalFour Participant\n\xf0\x9f\x8f\x80 Michigan Leader in Games Played\n\xf0\x9f\x8f\x80 Big Ten All-Defensive\xe2\x80\xa6""",United States,0.0,0.05
