2020-03-14 23:59:54,"b""RT @Jimdotbeep: Pharmaceutical industry SuperPacs independent of the Joe Biden Campaign wouldn't be going after Bernie Sanders if he didn't\xe2\x80\xa6""",,0.0,0.125
2020-03-14 23:59:52,b'RT @EsqHires: #CongressWoman #Lawyered #CDC Director til her ?\xe2\x80\x99s got answered!\n#Follow @EsqHires here &amp; on #LinkedIn 4 more #LegalNews!\n#Wo\xe2\x80\xa6',"Chicago, IL",0.625,0.5
2020-03-14 23:59:22,b'RT @TransalpinoO: A collaboration mural we commissioned with @paulcurtisart \n#trump  #donaldtrump #usa  #america #memes #politics #kag #mak\xe2\x80\xa6',"San Diego, CA",0.0,0.0
2020-03-14 23:59:16,b'RT @WeekendWithJake: You can\xe2\x80\x99t make this stuff up! A 100 year old rap group is arguing over 1000-year-old presidential candidate! #BernieOr\xe2\x80\xa6',,0.125,0.2
2020-03-14 23:59:04,b'It\xe2\x80\x99s #sick to see the #leftist #media #saying that @realDonaldTrump \xe2\x80\x98s #coronavirus #test is inaccurate. It\xe2\x80\x99s as if\xe2\x80\xa6 https://t.co/KXG8TZWu5e',,-0.3821428571428572,0.7285714285714285
2020-03-14 23:58:42,b'#CongressWoman #Lawyered #CDC Director til her ?\xe2\x80\x99s got answered!\n#Follow @EsqHires here &amp; on #LinkedIn 4 more\xe2\x80\xa6 https://t.co/LC5CaMOF6D',United States,0.0,0.0
2020-03-14 23:58:22,b'Just in: the Trump Wall was made to lock us in for shit like this.Just because your not in a cell doesn\xe2\x80\x99t mean your\xe2\x80\xa6 https://t.co/AXOkR4NudY',The Redwoods,-0.25625,0.74375
2020-03-14 23:57:53,b'This is...DFS? #Politics #FanDuel #HashtagsNeverUsedTogether https://t.co/6yxvmlRwQJ',Pittsburgh,0.0,0.0
2020-03-14 23:57:43,b'RT @TransalpinoO: A collaboration mural we commissioned with @paulcurtisart \n#trump  #donaldtrump #usa  #america #memes #politics #kag #mak\xe2\x80\xa6',"Miami Beach, FL",0.0,0.0
2020-03-14 23:57:40,b'RT @ThineArt: #paperback prime paperback #pantsonfirebooks \n\nundercover lovers #paperbackpants\n\nfantasy romance\n\nhttps://t.co/B4gnyfOvjN\n\nr\xe2\x80\xa6',"Alpha Centauri, NY",0.0,0.0
2020-03-14 23:56:43,"b""Fellow alabamians. Don't forget that .@JeffColemanAL was accused of defrauding the federal government #DixieProle\xe2\x80\xa6 https://t.co/33BUfiESBv""",Occupied Muskogee land ,0.0,0.0
2020-03-14 23:56:12,"b""Pharmaceutical industry SuperPacs independent of the Joe Biden Campaign wouldn't be going after Bernie Sanders if h\xe2\x80\xa6 https://t.co/CY2FHFia3v""",The Absolution,0.0,0.125
2020-03-14 23:55:56,b'You can\xe2\x80\x99t make this stuff up! A 100 year old rap group is arguing over 1000-year-old presidential candidate!\xe2\x80\xa6 https://t.co/TjpHGYeBuS',Parts Unknown,0.1,0.2
2020-03-14 23:54:51,"b""RT @Serpentine202: 'I can't get above water': how America's chicken giant Perdue controls farmers \n\nhttps://t.co/24YFtQ1tyD\n\n#p2 #news #pol\xe2\x80\xa6""",USA,-0.19999999999999998,0.6833333333333332
