2020-02-23 23:49:54,b'RT @marchmadness: Firing on all cylinders \xf0\x9f\x98\xa4\n\nNo. 15 Creighton dominates No. 21 Butler to secure its fifth win over a top-25 team this seaso\xe2\x80\xa6',0.6000000000000001,0.5
2020-02-23 23:49:37,b'RT @marchmadness: OHIO STATEMENT! \xf0\x9f\x8c\xb0\xf0\x9f\x8f\x80\n\nNo. 25 Ohio State knocks off No. 7 Maryland and improves to 4-0 against top-10 teams this season! #Go\xe2\x80\xa6',0.0,0.0
2020-02-23 23:49:32,b'RT @marchmadness: OHIO STATEMENT! \xf0\x9f\x8c\xb0\xf0\x9f\x8f\x80\n\nNo. 25 Ohio State knocks off No. 7 Maryland and improves to 4-0 against top-10 teams this season! #Go\xe2\x80\xa6',0.0,0.0
2020-02-23 23:49:29,b'RT @marchmadness: OHIO STATEMENT! \xf0\x9f\x8c\xb0\xf0\x9f\x8f\x80\n\nNo. 25 Ohio State knocks off No. 7 Maryland and improves to 4-0 against top-10 teams this season! #Go\xe2\x80\xa6',0.0,0.0
2020-02-23 23:49:00,"b""@marchmadness @OhioStateHoops It's amazing how many people replying don't understand that ALL of Maryland's losses\xe2\x80\xa6 https://t.co/Vsu871NZZz""",0.55,0.7
2020-02-23 23:48:55,b'@marchmadness @OhioStateHoops Go Buckeyes !',0.0,0.0
2020-02-23 23:48:32,b'RT @marchmadness: OHIO STATEMENT! \xf0\x9f\x8c\xb0\xf0\x9f\x8f\x80\n\nNo. 25 Ohio State knocks off No. 7 Maryland and improves to 4-0 against top-10 teams this season! #Go\xe2\x80\xa6',0.0,0.0
2020-02-23 23:48:10,b'RT @marchmadness: Firing on all cylinders \xf0\x9f\x98\xa4\n\nNo. 15 Creighton dominates No. 21 Butler to secure its fifth win over a top-25 team this seaso\xe2\x80\xa6',0.6000000000000001,0.5
2020-02-23 23:48:04,b'@bruvh_ @marchmadness @OhioStateHoops Cowan fouled himself out. That\xe2\x80\x99s what he gets for trying to kick Wesson in the head.',0.0,0.0
2020-02-23 23:47:45,b'@Jermain50694902 @marchmadness @OhioStateHoops Naw. Cool story though.',0.35,0.65
2020-02-23 23:46:43,b'RT @marchmadness: OHIO STATEMENT! \xf0\x9f\x8c\xb0\xf0\x9f\x8f\x80\n\nNo. 25 Ohio State knocks off No. 7 Maryland and improves to 4-0 against top-10 teams this season! #Go\xe2\x80\xa6',0.0,0.0
2020-02-23 23:46:17,b'What seed do you think @BYUbasketball will earn in @marchmadness? #BYU #GoCougs #BYUhoops \n\nhttps://t.co/chfmfmKCGJ',0.0,0.0
2020-02-23 23:46:13,b'@BlueNWhite88 @marchmadness @ChadBlue_ @TheAndyKatz @DaytonFlyers @KUHoops @KUAthletics @atlantic10\xe2\x80\xa6 https://t.co/Bu0PZq0CRd',0.0,0.0
2020-02-23 23:45:54,b'@marchmadness @OhioStateHoops Missed calls cost the terps. Osu lucky with terps and Michigan.',0.3333333333333333,0.8333333333333334
2020-02-23 23:45:46,b'RT @marchmadness: OHIO STATEMENT! \xf0\x9f\x8c\xb0\xf0\x9f\x8f\x80\n\nNo. 25 Ohio State knocks off No. 7 Maryland and improves to 4-0 against top-10 teams this season! #Go\xe2\x80\xa6',0.0,0.0
2020-02-23 23:45:19,b'RT @marchmadness: NOTHING NEW FOR NC STATE \xf0\x9f\x98\xae\n\nMarkell Johnson hits the half-court shot to end the first half for @PackMensBball!\n\nhttps://t\xe2\x80\xa6',0.059343434343434344,0.3181818181818182
2020-02-23 23:44:50,b'RT @marchmadness: OHIO STATEMENT! \xf0\x9f\x8c\xb0\xf0\x9f\x8f\x80\n\nNo. 25 Ohio State knocks off No. 7 Maryland and improves to 4-0 against top-10 teams this season! #Go\xe2\x80\xa6',0.0,0.0
2020-02-23 23:44:46,b'RT @marchmadness: OHIO STATEMENT! \xf0\x9f\x8c\xb0\xf0\x9f\x8f\x80\n\nNo. 25 Ohio State knocks off No. 7 Maryland and improves to 4-0 against top-10 teams this season! #Go\xe2\x80\xa6',0.0,0.0
2020-02-23 23:44:35,"b""RT @MerrimackMBB: With his first steal of the game ... Juvaris attains a record that he's been approaching his whole career\n\nMr. Hayes offi\xe2\x80\xa6""",0.012499999999999997,0.2833333333333333
2020-02-23 23:44:30,"b""@bruvh_ @B_Walk69 @marchmadness @OhioStateHoops I've never rooted against Maryland since I started being a fan, WTF\xe2\x80\xa6 https://t.co/HOc3CWZbWp""",0.0,0.0
2020-02-23 23:44:30,b'@Namedropper5000 @B_Walk69 @marchmadness @OhioStateHoops like you just said that all the road wins we got in the la\xe2\x80\xa6 https://t.co/MQs3g490m6',0.3,0.2
2020-02-23 23:43:47,b'RT @marchmadness: OHIO STATEMENT! \xf0\x9f\x8c\xb0\xf0\x9f\x8f\x80\n\nNo. 25 Ohio State knocks off No. 7 Maryland and improves to 4-0 against top-10 teams this season! #Go\xe2\x80\xa6',0.0,0.0
2020-02-23 23:43:13,"b""@Namedropper5000 @B_Walk69 @marchmadness @OhioStateHoops you say you're a fan, then it's like you root against them\xe2\x80\xa6 https://t.co/mTVzI9tKEv""",0.0,0.0
