2020-04-18 19:36:01,"b""RT @willlgalvez: I've had a day to think about Malachi Flynn declaring for the @NBA draft.\n\nI'll always wonder how his @marchmadness would\xe2\x80\xa6""","South Bay, CA",0.0,0.0
2020-04-18 19:34:37,"b""RT @willlgalvez: I've had a day to think about Malachi Flynn declaring for the @NBA draft.\n\nI'll always wonder how his @marchmadness would\xe2\x80\xa6""","San Diego, CA",0.0,0.0
2020-04-18 19:01:05,"b""RT @willlgalvez: I've had a day to think about Malachi Flynn declaring for the @NBA draft.\n\nI'll always wonder how his @marchmadness would\xe2\x80\xa6""",,0.0,0.0
2020-04-18 19:00:36,"b""I've had a day to think about Malachi Flynn declaring for the @NBA draft.\n\nI'll always wonder how his @marchmadness\xe2\x80\xa6 https://t.co/lCnPp0ghGH""","San Diego, CA",0.0,0.0
2020-04-18 18:14:41,"b'RT @marchmadness: WAY-Too-Early Power 36 for 2020-21 from @TheAndyKatz, as heard on the #MM365 pod! \xf0\x9f\x91\x80\n\n1. Gonzaga\n2. Baylor\n3. Villanova\n4.\xe2\x80\xa6'","Oregon, USA",0.0,0.0
2020-04-18 18:13:25,"b'RT @SienaSaints: \xf0\x9f\x8f\x86 @SienaMBB Officially Crowned 2\xe2\x83\xa30\xe2\x83\xa32\xe2\x83\xa30\xe2\x83\xa3 @HerculesTires @MAACHoops Champions, @marchmadness Automatic Qualifier \n\n\xf0\x9f\x93\xb0 https:/\xe2\x80\xa6'","Clifton Park, New York",0.0,0.0
2020-04-18 17:33:12,b'RT @CanaanSandy: HAPPY HAPPY DAY \xf0\x9f\xa4\xa9\xf0\x9f\x98\x8a ! THANK U THANK U @moses_moody3 ! \xe2\x9d\xa4\xef\xb8\x8fYA BUNCHES! COACH @EricPMusselman GOTTA GET NEW \xf0\x9f\x8f\x86CASE! @marchmadnes\xe2\x80\xa6',"Cave City , AR",0.6568181818181819,0.8181818181818182
2020-04-18 15:54:36,b'Great ammo for @marchmadness coaches trying to protect their house https://t.co/58xwvZQbs7',"Hattiesburg, MS",0.8,0.75
2020-04-18 15:09:19,"b'As the old saying says.... ""you don\'t appreciate things until they are gone"" @NBA @marchmadness @ufc #@Sports! LOL'","ÜT: 41.542827,-88.235435",0.4625,0.44999999999999996
2020-04-18 15:07:00,b'RT @UKMBBStatsInfo: .@TyreseMaxey was also both the @marchmadness National Player of the Week and the @USBWA Wayman Tisdale National Freshm\xe2\x80\xa6',ASTROWORLD,0.0,0.0
2020-04-18 15:02:25,b'Screw the playoffs. We didn\xe2\x80\x99t get @marchmadness ! \xf0\x9f\x98\xab\xf0\x9f\x98\xab\xf0\x9f\x98\xab',Where nothing else matters,0.0,0.0
2020-04-18 15:00:05,b'RT @NCAA_SSI: @NCAAIceHockey @NCAADII @ncaawrestling @NCAASoccer @NCAACWS @NCAALAX @ncaawbb @marchmadness @InsidetheNCAA @NCAA Thank you fo\xe2\x80\xa6',,0.0,0.0
2020-04-18 14:01:32,b'RT @RickyHa64473696: @CanaanSandy @CaliHoggin @moses_moody3 @EricPMusselman @marchmadness @ArkRazorbacks @RazorbackMBB Going to be a fun fu\xe2\x80\xa6',"cave city, Arkansas",0.3,0.2
2020-04-18 13:53:03,b'@CanaanSandy @CaliHoggin @moses_moody3 @EricPMusselman @marchmadness @ArkRazorbacks @RazorbackMBB Going to be a fun\xe2\x80\xa6 https://t.co/iaiZ345iHf',,0.0,0.0
2020-04-18 12:01:56,"b""@Super70sSports Nothing like Big East basketball! Old Big East, new Big East it's all great and Raftery is perfect.\xe2\x80\xa6 https://t.co/mFGcrcYbEs""",Philly,0.17272727272727273,0.2840909090909091
2020-04-18 11:40:30,b'RT @353jerseys4hope: @conner_patton @AuburnTigers @AU_MBB_Managers @AuburnMBB @coachbrucepearl @CoachChrisCroft @SEC @JustJesse84 @OHSUBrai\xe2\x80\xa6',The Road to the Final Four,-0.1,0.6
2020-04-18 10:33:46,b'RT @threeof3: @Reuters @marchmadness @NBAonTNT @hoopshype @SBNationNBA @SInow @Rivals @SLAMonline @CBSSports @nytimes  \n\nhttps://t.co/tGEne\xe2\x80\xa6',,0.0,0.0
2020-04-18 10:32:02,b'@Reuters @marchmadness @NBAonTNT @hoopshype @SBNationNBA @SInow @Rivals @SLAMonline @CBSSports @nytimes\xe2\x80\xa6 https://t.co/kDNLgg53qs',DC,0.0,0.0
2020-04-18 07:56:17,b'@Noahreyes23 @marchmadness that\xe2\x80\x99s not my @',,0.0,0.0
2020-04-18 05:48:10,"b'Hey @MLB @NFL @NHL @NBA @marchmadness @MLS this is your new protocol. I\xe2\x80\x99ve been precautioning since December 22, 20\xe2\x80\xa6 https://t.co/VgwtfhWT0h'","Chicago, IL",0.13636363636363635,0.45454545454545453
2020-04-18 05:02:02,"b'RT @WACsports: \xf0\x9f\x93\xbd\xef\xb8\x8f | 62 years ago @seattleumbb went to the @marchmadness championship! In this episode of ""WAC in the Day"" brought to you by\xe2\x80\xa6'",,0.0,0.0
2020-04-18 04:23:21,b'RT @CanaanSandy: HAPPY HAPPY DAY \xf0\x9f\xa4\xa9\xf0\x9f\x98\x8a ! THANK U THANK U @moses_moody3 ! \xe2\x9d\xa4\xef\xb8\x8fYA BUNCHES! COACH @EricPMusselman GOTTA GET NEW \xf0\x9f\x8f\x86CASE! @marchmadnes\xe2\x80\xa6',,0.6568181818181819,0.8181818181818182
2020-04-18 03:47:02,"b""@AKAJeffBidwell @racerbluegold @marchmadness As a Canadian, you now know how I feel. I'm geoblocked from all of them!""","Mississauga, Canada",0.0,0.0
2020-04-18 03:46:30,b'RT @AKAJeffBidwell: Dear @marchmadness:\n\nDo you know why almost your entire collection of NCAA Tournament games on your YouTube channel has\xe2\x80\xa6',Heart of RacerNation,0.0,0.625
2020-04-18 03:44:01,b'Dear @marchmadness:\n\nDo you know why almost your entire collection of NCAA Tournament games on your YouTube channel\xe2\x80\xa6 https://t.co/5fJdzsF3fM',Parts Unknown,0.0,0.625
2020-04-18 03:38:42,b'RT @norefereespod: @GW_MBB Head Coach @JamionChristian talks about dominating March and his players experiencing @marchmadness \n#RaiseHigh\xe2\x80\xa6',"Washington, DC",0.0,0.0
2020-04-18 02:39:22,b'Damn the @marchmadness tourney would of been good but the @ncaawbb tourney was gonna be fire\xf0\x9f\x94\xa5\xf0\x9f\x94\xa5\xf0\x9f\x94\xa5\xf0\x9f\x94\xa5\xf0\x9f\x94\xa5\xf0\x9f\x94\xa5',"Temecula, Ca",0.7,0.6000000000000001
2020-04-18 02:11:04,b'RT @CanaanSandy: HAPPY HAPPY DAY \xf0\x9f\xa4\xa9\xf0\x9f\x98\x8a ! THANK U THANK U @moses_moody3 ! \xe2\x9d\xa4\xef\xb8\x8fYA BUNCHES! COACH @EricPMusselman GOTTA GET NEW \xf0\x9f\x8f\x86CASE! @marchmadnes\xe2\x80\xa6',"San Clemente, CA",0.6568181818181819,0.8181818181818182
2020-04-18 01:24:18,"b'RT @BaylorMBB: #FridayFeatures looks back at a memorable win at Kansas, via @TheAndyKatz for @marchmadness.\n\n\xe2\x9c\x85 First win at Kansas\n\xe2\x9c\x85 First\xe2\x80\xa6'","Waco, TX",0.47000000000000003,0.42666666666666664
2020-04-18 01:13:35,"b'RT @BaylorMBB: #FridayFeatures looks back at a memorable win at Kansas, via @TheAndyKatz for @marchmadness.\n\n\xe2\x9c\x85 First win at Kansas\n\xe2\x9c\x85 First\xe2\x80\xa6'","Bear Country, TX 🐾🐻🐾",0.47000000000000003,0.42666666666666664
2020-04-18 00:47:22,b'@conner_patton @AuburnTigers @AU_MBB_Managers @AuburnMBB @coachbrucepearl @CoachChrisCroft @SEC @JustJesse84\xe2\x80\xa6 https://t.co/DtoiG8oeXz',"Springfield, OR",-0.1,0.6
2020-04-18 00:40:05,b'@SInow @robinlundberg I don\xe2\x80\x99t watch the @NBA so definitely will not watch this G League. @marchmadness and college\xe2\x80\xa6 https://t.co/kXFZAdR1rw',"Little Rock, AR",0.0,0.5
2020-04-18 00:34:51,b'RT @norefereespod: @GW_MBB Head Coach @JamionChristian talks about dominating March and his players experiencing @marchmadness \n#RaiseHigh\xe2\x80\xa6',"Washington, DC",0.0,0.0
2020-04-18 00:16:35,b'RT @norefereespod: @GW_MBB Head Coach @JamionChristian talks about dominating March and his players experiencing @marchmadness \n#RaiseHigh\xe2\x80\xa6',"Washington, DC",0.0,0.0
2020-04-18 00:06:35,b'@GW_MBB Head Coach @JamionChristian talks about dominating March and his players experiencing @marchmadness\xe2\x80\xa6 https://t.co/Ms9rNxxUdo',"Chicago, IL",0.0,0.0
2020-04-18 00:05:32,"b'RT @marchmadness: WAY-Too-Early Power 36 for 2020-21 from @TheAndyKatz, as heard on the #MM365 pod! \xf0\x9f\x91\x80\n\n1. Gonzaga\n2. Baylor\n3. Villanova\n4.\xe2\x80\xa6'","Elkhorn, NE",0.0,0.0
2020-04-18 23:59:58,b'@DraftKings @NFL @NBA @MLB Come back im out here gambling on dumbshit.. HELP!',,0.0,0.0
2020-04-18 23:59:51,b'RT @OriginalFunko: Toy Fair New York 2020 Reveals: Pop! Sports - NBA Legends\nhttps://t.co/MJcTTxb64a\n@NBAalumni @NBA #NBAAlumni #NBA #Funko\xe2\x80\xa6',"Toronto, Ontario 🍁",0.4352272727272727,0.6772727272727272
