2020-06-04 19:48:07,b'#Hadith \n \n This world is a prison for the believer and a paradise for the disbeliever. https://t.co/GWmR6PQO5d',"Jos, Zaria, Nigeria",0.0,0.0
2020-06-04 18:20:18,b'\xf0\x9f\x8c\xb7Hadith of the Day\xf0\x9f\x8c\xb7\n\n#hadith #islam #muslim #hadithoftheday #sunnah \n#islamic https://t.co/8cuM31MdMR',"Santa Clara, CA",0.0,0.0
2020-06-04 17:16:51,"b'...If prosperity attends him, he expresses gratitude to Allah and that is good for him; and if adversity befalls hi\xe2\x80\xa6 https://t.co/xXGqSoLmF2'",Riyadh,0.7,0.6000000000000001
2020-06-04 17:09:58,"b'#Hadith\n\nNarrated `Abdullah:\n\nThe Prophet (\xef\xb7\xba) said, ""A Muslim has to listen to and obey (the order of his ruler) wh\xe2\x80\xa6 https://t.co/xJdxbUyNnO'",,0.0,0.0
2020-06-04 17:08:39,"b'A hadith relayed by Abu Sa`eed al-Khudree, peace be upon him. \n\n#BlackLivesMatter #Solidary #CivilSociety\xe2\x80\xa6 https://t.co/omOvDByvwK'","CA, IL, NJ, VA, TX, FL",0.0,0.0
2020-06-04 17:06:19,"b'#Hadith\n\nNarrated Ibn `Umar:\n\nThe \'Prophet said, ""It is obligatory for one to listen to and obey (the ruler\'s order\xe2\x80\xa6 https://t.co/M9icJ7qeno'",,0.0,0.0
2020-06-04 17:04:16,"b'#Hadith\n\nIt was narrated from ""Amr bin Shu\'aib, from his father, from his grandfather, that the Messenger of Allah\xe2\x80\xa6 https://t.co/N5MSVdLm78'",,0.0,0.0
2020-06-04 17:01:50,"b'#Hadith\n\nAllah\'s Messenger (\xef\xb7\xba) said ""The Prophet) Abraham circumcised himself after he had passed the age of eighty\xe2\x80\xa6 https://t.co/n8gXwniJr3'",,0.0,0.0
2020-06-04 16:59:10,"b'#Hadith\n\nNarrated `Abdullah bin `Umar:\n\nAllah\'s Messenger (\xef\xb7\xba) said, ""It is not permissible for any Muslim who has s\xe2\x80\xa6 https://t.co/NA22QWth8q'",,0.0,0.0
2020-06-04 16:56:37,"b'#Hadith\n\nJabiru (May Allah be pleased with him) reported:\n\nThe Messenger of Allah (\xef\xb7\xba) said, ""The similitude of the\xe2\x80\xa6 https://t.co/TI1NBdPKcK'",,0.5,1.0
2020-06-04 16:24:43,b'There can ever be a more rewarding struggle in this world than the struggle for the pleasure of our Lord and Master\xe2\x80\xa6 https://t.co/OQE94L3rqI',"New Delhi, India",0.5,0.75
2020-06-04 16:23:12,b'Gateway to Deen Al-Islam\n\nhttps://t.co/d3m0Y3kUdZ\nJoin My WhatsApp Group for:\nIslamic Reminders (Daily Quranic Ayat\xe2\x80\xa6 https://t.co/8b49fI22Cp',"Karachi, Pakistan",0.0,0.0
2020-06-04 16:09:51,b'Hadith via @SunnahCom https://t.co/shzmMWjksM #SunnahCom #hadith',,0.0,0.0
2020-06-04 16:01:40,"b'O Muslims! You were the protectors of each other, what has happened to you .\n\nRasullullah \xef\xb7\xba has said:  \xe2\x80\x98All believe\xe2\x80\xa6 https://t.co/3GCCu42NLt'",Langate Kashmir ,-0.125,0.375
2020-06-04 15:33:06,b'Does the Quran have explanations for everything or not?  #Islam #Muslims #Quran #Hadith #Koran #thursdaymorning\xe2\x80\xa6 https://t.co/3G8TNRFUmv',,0.0,0.0
2020-06-04 14:01:42,b'+Like +Comment +Share\n#Islam #Muslim #Quran #Muhammad #Hadith https://t.co/K2deEy483a',,0.0,0.0
2020-06-04 13:07:10,b'Gateway to Deen Al-Islam\n\nhttps://t.co/d3m0Y3kUdZ\nJoin My WhatsApp Group for:\nIslamic Reminders (Daily Quranic Ayat\xe2\x80\xa6 https://t.co/m68GPH9LHI',"Karachi, Pakistan",0.0,0.0
