2020-05-07 21:53:16,"b'RT @ShkModumustafa: ""I never saw the people in Ramadan, but that they were cursing the disbelievers."" He added, ""The reciter of Qur\'an used\xe2\x80\xa6'",Maiduguri ,0.0,0.0
2020-05-07 21:53:14,"b'RT @ShkModumustafa: the Messenger of Allah (\xef\xb7\xba) said, ""There is no zakat on less than five awsuq of dates, there is no zakat on less than fi\xe2\x80\xa6'",Maiduguri ,-0.16666666666666666,0.06666666666666667
2020-05-07 21:27:18,"b'RT @MADANI_SMS: He Prophet \xef\xb7\xba said:\n\nVerily, fasting is not only from eating and drinking. Rather, fasting is from vanity and obscenity. If\xe2\x80\xa6'",#somwea around d globe,0.0,1.0
2020-05-07 21:25:11,b'RT @thetsundokuc: I also have a set of Islamic bookmarks with some of my favourite verses of the Quran and hadiths. \n\nEtsy: https://t.co/Gc\xe2\x80\xa6',"North West, England",0.0,0.0
2020-05-07 21:16:18,"b'RT @tchorimi96: Anas bin Malik narrated that the Prophet (\xef\xb7\xba) said:\n\n""The Son Of Adam grows old, but two things keep him young: Desire for l\xe2\x80\xa6'",Tchad,0.1,0.30000000000000004
2020-05-07 21:13:30,b'RT @SufismOnline: EP4 \xe2\x80\xa2 Ummat Ki Adalat https://t.co/a6IomPzWqo (Educational with added #Parody about how #Muslim #Mullahs &amp; Fake Peers mak\xe2\x80\xa6',London England ,-0.125,0.625
2020-05-07 20:34:50,b'\xe2\x80\x9cA time of patience will come to people in which adhering to one\xe2\x80\x99s religion is like grasping a hot coal.\xe2\x80\x9d\nSource: S\xe2\x80\xa6 https://t.co/TP5UPS1yk0',Afghanistan,0.25,0.8500000000000001
2020-05-07 20:04:58,"b'In Islam, Thieves do not have their hands cut-off, but are made to work until they return that which is stolen (12:\xe2\x80\xa6 https://t.co/TXtzfwlu5U'",United Kingdom,0.0,0.0
2020-05-07 19:49:08,"b'RT @AAAPhilosophus: The Prophet (S) said, \xe2\x80\x98Verily the first thing that Allah \xe2\x80\x93 Mighty and Exalted \xe2\x80\x93 created was our spirits and then He spo\xe2\x80\xa6'","شمالی علاقہ جات, پاکستان",0.325,0.6166666666666667
2020-05-07 19:45:45,"b'The Prophet (S) said, \xe2\x80\x98Verily the first thing that Allah \xe2\x80\x93 Mighty and Exalted \xe2\x80\x93 created was our spirits and then He\xe2\x80\xa6 https://t.co/3kbziDWiEM'","Qum, Iran",0.325,0.6166666666666667
