2020-04-20 22:43:47,b'Follow @QadamiaTariqa\n.\n#QadamiaTariqa #ShaykhAlauddinKhan #IslamicQuotes #Rasulullah\xef\xb7\xba #Madinah #Makkah #Kaba\xe2\x80\xa6 https://t.co/yL406NLYrv',Bangladesh,0.0,0.0
2020-04-20 21:09:48,b'RT @Cordoba_Academy: Join us for our special #Ramadan2020 #Hadith Recital of one of the great works taught in Islamic seminaries worldwide\xe2\x80\xa6',,0.5785714285714286,0.6607142857142857
2020-04-20 20:04:28,"b'""Doer (without let) of all that He intends."" - Surah Al-Buruj | Ayah 16\n\n#allah #laillahaillallah #alhamdulillah\xe2\x80\xa6 https://t.co/SBvdoDmkOm'",,0.0,0.0
2020-04-20 19:55:57,"b'RT @NooriAlQadiri: Your names along with your identity are presented to me. Therefore, recite excellent Durood upon me. #Hadith #20thApril\xe2\x80\xa6'",Denmark,1.0,1.0
2020-04-20 19:55:39,b'RT @NooriAlQadiri: The angels keep sending mercies upon a Muslim until he continues to recite Durood upon me. #Hadith #IbnMajah #20thApril\xe2\x80\xa6',Denmark,0.0,0.0
2020-04-20 19:55:37,"b'RT @NooriAlQadiri: When a Muslim recites Durood once, Jibrail (Alayhis Salam) send Salam upon him tenfold. #Hadith #Nasai #20thApril #World\xe2\x80\xa6'",Denmark,0.0,0.0
2020-04-20 19:55:34,b'RT @NooriAlQadiri: The one who recited Durood upon me abundantly will be closest to me on the Judgement Day. #Hadith #Tirmidhi #20thApril #\xe2\x80\xa6',Denmark,0.6,0.95
2020-04-20 19:55:21,"b'RT @NooriAlQadiri: Whoever recites Durood upon me one time, Allah sends ten blessings upon him. #Hadith #Sahih #Muslim #20thApril #WorldDur\xe2\x80\xa6'",Denmark,0.0,0.0
2020-04-20 19:55:15,"b'RT @NooriAlQadiri: Whoever recites Durood 100 times, Allah will keep him with the martyrs on the Day of Judgement. #Hadith #20thApril #Worl\xe2\x80\xa6'",Denmark,0.0,0.0
2020-04-20 19:55:09,b'RT @NooriAlQadiri: Whoever recites Durood upon me 50 times a day; I will shake hands with him on the Day of Judgement. #Hadith #20thApril #\xe2\x80\xa6',Denmark,0.0,0.0
2020-04-20 19:31:10,"b'\xe2\x80\x9cThe Prophet (\xef\xb7\xba) said, ""There is a gate in Paradise called Ar-Raiyan, and those who observe fasts will enter throug\xe2\x80\xa6 https://t.co/n1L90hNUp8'","Hounslow, London",0.0,0.0
2020-04-20 18:26:00,b'RT @Cordoba_Academy: The erudite Bangladeshi scholar\nShaykh al Hadith Mufti Abdul Aleem al-Qasimi has passed away aged 98 a few hours ago.\xe2\x80\xa6',United Kingdom,-0.06666666666666667,0.23333333333333336
2020-04-20 18:25:39,b'RT @Cordoba_Academy: Join us for our special #Ramadan2020 #Hadith Recital of one of the great works taught in Islamic seminaries worldwide\xe2\x80\xa6',United Kingdom,0.5785714285714286,0.6607142857142857
2020-04-20 18:19:39,"b'Basic #Beliefs of Islam - #Islam (an Arabic word meaning ""peace and submission"") \n\nTo Know more about Belief of Isl\xe2\x80\xa6 https://t.co/UX0IHXM0Pu'","Chennai, India",0.25,0.3125
2020-04-20 18:10:04,"b'QT ""MarefatF ""The master of this affair is the one about whom people will say that he is not yet born."" -\xe2\x80\xa6 https://t.co/1MzIFyxc25'",Canada,0.0,0.0
2020-04-20 17:51:47,"b'RT @NooriAlQadiri: Whoever recites Durood upon me one time, Allah sends ten blessings upon him. #Hadith #Sahih #Muslim #20thApril #WorldDur\xe2\x80\xa6'",,0.0,0.0
