Many,0.5,0.5
Republicans,0.0,0.0
opposed,0.0,0.0
paid,0.0,0.0
sick,-0.7142857142857143,0.8571428571428571
leave,0.0,0.0
proposal,0.0,0.0
trying,0.0,0.0
insert,0.0,0.0
abortion,0.0,0.0
restrictions,0.0,0.0
emergency,0.0,0.0
bill,0.0,0.0
Here,0.0,0.0
’,0.0,0.0
latest.,0.5,0.9
Officials,0.0,0.0
placed,0.0,0.0
indefinite,0.0,0.0
ban,0.0,0.0
gatherings,0.0,0.0
500,0.0,0.0
people,0.0,0.0
shuttering,0.0,0.0
Broadway,0.0,0.0
shows,0.0,0.0
impacting,0.0,0.0
Yorkers,0.0,0.0
work,0.0,0.0
eat,0.0,0.0
worship.,0.0,0.0
virus,0.0,0.0
overloaded,0.0,0.0
hospitals,0.0,0.0
matter,0.0,0.0
weeks,0.0,0.0
offering,0.0,0.0
glimpse,0.0,0.0
countries,0.0,0.0
face,0.0,0.0
slow,-0.30000000000000004,0.39999999999999997
contagion.,0.0,0.0
cities,0.0,0.0
experienced,0.8,0.9
serious,-0.3333333333333333,0.6666666666666666
outbreaks,0.0,0.0
patients,0.0,0.0
fear,0.0,0.0
coronavirus,0.0,0.0
describe,0.0,0.0
disorienting,0.0,0.0
quests,0.0,0.0
find,0.0,0.0
status.,0.0,0.0
providing,0.0,0.0
free,0.4,0.8
access,0.0,0.0
important,0.4,1.0
updates,0.0,0.0
guidance,0.0,0.0
global,0.0,0.0
coronavirus,0.0,0.0
crisis.,0.0,0.0
Here,0.0,0.0
’,0.0,0.0
need,0.0,0.0
end,0.0,0.0
day.,0.0,0.0
How,0.0,0.0
world,0.0,0.0
leaders,0.0,0.0
confront,0.0,0.0
pandemic,0.0,0.0
An,0.0,0.0
informed,0.0,0.0
guide,0.0,0.0
global,0.0,0.0
outbreak.,0.0,0.0
It,0.0,0.0
became,0.0,0.0
clear,0.10000000000000002,0.3833333333333333
subsection,0.0,0.0
society,0.0,0.0
—,0.0,0.0
even,0.0,0.0
seemingly,0.0,0.0
shatterproof,0.0,0.0
multibillion-dollar,0.0,0.0
sports,0.0,0.0
leagues,0.0,0.0
—,0.0,0.0
would,0.0,0.0
go,0.0,0.0
untouched,0.0,0.0
outbreak.,0.0,0.0
adage,0.0,0.0
synonymous,0.0,0.0
Broadway,0.0,0.0
show,0.0,0.0
must,0.0,0.0
go,0.0,0.0
Not,0.0,0.0
anymore,0.0,0.0
All,0.0,0.0
plays,0.0,0.0
musicals,0.0,0.0
shuttered,0.0,0.0
April,0.0,0.0
12.,0.0,0.0
world,0.0,0.0
’,0.0,0.0
hardest-hit,0.0,0.0
countries,0.0,0.0
trying,0.0,0.0
variety,0.0,0.0
measures,0.0,0.0
stop,0.0,0.0
spread,0.0,0.0
virus,0.0,0.0
Here,0.0,0.0
’,0.0,0.0
’,0.0,0.0
doing.,0.0,0.0
President,0.0,0.0
Trump,0.0,0.0
former,0.0,0.0
Vice,0.0,0.0
President,0.0,0.0
Joe,0.0,0.0
Biden,0.0,0.0
Senator,0.0,0.0
Bernie,0.0,0.0
Sanders,0.0,0.0
facing,0.0,0.0
real-time,0.0,0.0
test,0.0,0.0
leadership,0.0,0.0
national,0.0,0.0
crisis.,0.0,0.0
Mr,0.0,0.0
Biden,0.0,0.0
lifted,0.0,0.0
turnout,0.0,0.0
performed,0.0,0.0
well,0.0,0.0
among,0.0,0.0
key,0.0,1.0
demographic,0.0,0.0
groups,0.0,0.0
signaling,0.0,0.0
Mr.,0.0,0.0
Trump,0.0,0.0
may,0.0,0.0
struggle,0.0,0.0
repeat,0.0,0.0
2016,0.0,0.0
success,0.3,0.0
swing,0.0,0.0
state.,0.0,0.0
This,0.0,0.0
music,0.0,0.0
defines,0.0,0.0
moment,0.0,0.0
Listen,0.0,0.0
yourself.,0.0,0.0
Three,0.0,0.0
days,0.0,0.0
creative,0.5,1.0
wilderness,0.0,0.0
Francis,0.0,0.0
Lights,0.0,0.0
—,0.0,0.0
a.k.a,0.0,0.0
Francis,0.0,0.0
Farewell,0.0,0.0
Starlite,0.0,0.0
reclusive,0.0,0.0
muse,0.0,0.0
Kanye,0.0,0.0
West,0.0,0.0
Bon,0.0,0.0
Iver,0.0,0.0
Drake.,0.0,0.0
face,0.0,0.0
overwhelming,0.5,1.0
demand,0.0,0.0
limited,-0.07142857142857142,0.14285714285714285
resources,0.0,0.0
health,0.0,0.0
care,0.0,0.0
would,0.0,0.0
need,0.0,0.0
rationed,0.0,0.0
agonizing,0.0,0.0
decisions.,0.0,0.0
Trump,0.0,0.0
utterly,0.0,1.0
fails,-0.5,0.3
rise,0.0,0.0
first,0.25,0.3333333333333333
real,0.2,0.30000000000000004
crisis.,0.0,0.0
Members,0.0,0.0
Disco,0.0,0.0
’,0.0,0.0
Class,0.0,0.0
’,0.0,0.0
54,0.0,0.0
recall,0.0,0.0
33-month,0.0,0.0
heyday,0.0,0.0
night,0.0,0.0
magic.,0.5,1.0
More,0.5,0.5
movies,0.0,0.0
bypassing,0.0,0.0
theaters,0.0,0.0
ending,0.0,0.0
directly,0.1,0.4
streaming,0.0,0.0
services,0.0,0.0
Our,0.0,0.0
critics,0.0,0.0
discussed,0.0,0.0
says,0.0,0.0
quality.,0.0,0.0
An,0.0,0.0
American,0.0,0.0
traveling,0.0,0.0
overseas,0.0,0.0
amid,0.0,0.0
pandemic,0.0,0.0
choose,0.0,0.0
getting,0.0,0.0
