2020-03-29 23:59:39,"b'Cops say teenage idiots are going around coughing on produce on purpose, filming it, and posting it to social media\xe2\x80\xa6 https://t.co/vM5hLfZB4M'",United States,-0.2555555555555556,0.2888888888888889
2020-03-29 23:59:09,b'RT @eynelys: The Changes We Need in America by @eynelys https://t.co/IzGJjKny4v\n\n #LetsTalkPolitics #MedicareForAll #GreenNewDeal #Progress\xe2\x80\xa6',,0.0,0.0
2020-03-29 23:58:18,b'RT @RightChoice53: The fact that China is continuing to sell bats and dogs again just proves their cultural inferiority. #COVID19 #Covid_19\xe2\x80\xa6',,0.2,0.05
2020-03-29 23:57:24,b'#Gov man-made separation tool\n#Religion man-made separation tool\n#Culture man-made separation tool\n#Politics man-ma\xe2\x80\xa6 https://t.co/Q0eHnawGLU',"Chicopee, MA",0.0,0.0
2020-03-29 23:55:05,"b'RT @ElaineMansfiel7: It\xe2\x80\x99s in Dreams That Americans Are Making Sense of #Trump \n""American #politics no longer follows the logic of instituti\xe2\x80\xa6'",,0.0,0.0
2020-03-29 23:55:01,"b""RT @fuseboxradio: Check out the #FuseBoxRadio's #podcast episodes of music and talk at anytime through your favorite podcast app of choice!\xe2\x80\xa6""",USA; presently in MD/DC Metro,0.5,1.0
2020-03-29 23:53:24,b'RT @Coastline412: If you are a Democrat or an Independent and aren\xe2\x80\x99t fully confident in who to cast your vote for: I ask you to take 5 minu\xe2\x80\xa6',Milwaukee,0.25,0.4791666666666667
2020-03-29 23:51:10,"b'The right proves time &amp; time again\xe2\x80\x94 they ARE everything that they claim to hate about liberals\xe2\x80\x94 easily triggered, s\xe2\x80\xa6 https://t.co/emAVhw7AdY'","North Carolina, USA",0.054761904761904734,0.5672619047619047
2020-03-29 23:50:31,"b'GOOD AFTERNOON,,I YOUR NEXT PRESIDENT ELECT HUMPHREY!!!WHY DOES PRESIDENT TRUMP TALKING ABOUT ELECTION RIGHT NOW (W\xe2\x80\xa6 https://t.co/d3h87TiFVn'",,0.4464285714285714,0.5089285714285714
2020-03-29 23:50:21,b'RT @AnthonytheTXCa1: #AtlasShrugged = spectacular #book on #business #industry #politics #government #entrepreneurism #capitalism #socialis\xe2\x80\xa6',North,0.6,0.9
2020-03-29 23:48:14,"b'It\xe2\x80\x99s in Dreams That Americans Are Making Sense of #Trump \n""American #politics no longer follows the logic of instit\xe2\x80\xa6 https://t.co/ch76wjJNhU'","Finger Lakes, NY",0.0,0.0
2020-03-29 23:47:56,b'RT @MMNewzz: Hillary Blasted For \xe2\x80\x98Gleefully Boasting\xe2\x80\x99 About Coronavirus Outbreak In U.S. To Attack Trump https://t.co/81Fa2Fzt4S #news #pol\xe2\x80\xa6',Panama,-0.6,0.9
2020-03-29 23:47:15,b'Tune in Sunday\xe2\x80\x99s 8:00pm-9:00pm to \xe2\x80\x9cThe Sky Menesky Podcast\xe2\x80\x9d #social #socialworker #specialguest #sakpase #interview\xe2\x80\xa6 https://t.co/IFOfsh33qG',"Brooklyn, New York",0.03333333333333333,0.06666666666666667
2020-03-29 23:45:06,"b""Vietnam 1967: Inside the #spy machine. An #intelligence officer's story.\n\nAmazon US/UK https://t.co/WHE6EKELin | VU\xe2\x80\xa6 https://t.co/3ItjJujunx""",,0.0,0.0
2020-03-29 23:44:48,"b'#politics One of the scariest things I\'ve read in a long time - ""More countries use the coronavirus pandemic as an\xe2\x80\xa6 https://t.co/rS29LrK7Ox'","Cincinnati, OH",0.225,0.45
