Militia-style,0.0,0.0
protesters,0.0,0.0
helped,0.0,0.0
businesses,0.0,0.0
defy,0.0,0.0
lockdowns,0.0,0.0
reopen,0.0,0.0
Protesters,0.0,0.0
say,0.0,0.0
enforcing,0.0,0.0
Constitution.,0.0,0.0
Over,0.0,0.0
"5,300",0.0,0.0
nursing,0.0,0.0
residents,0.0,0.0
died,0.0,0.0
Covid-19,0.0,0.0
Lobbyists,0.0,0.0
pressed,0.0,0.0
budget,0.0,0.0
provision,0.0,0.0
making,0.0,0.0
hard,-0.2916666666666667,0.5416666666666666
families,0.0,0.0
sue.,0.0,0.0
Social,0.03333333333333333,0.06666666666666667
media,0.0,0.0
already,0.0,0.0
filling,0.0,0.0
misinformation,0.0,0.0
Covid-19,0.0,0.0
vaccine,0.0,0.0
months,0.0,0.0
years,0.0,0.0
one,0.0,0.0
even,0.0,0.0
exists.,0.0,0.0
It,0.0,0.0
astonishing,0.5,1.0
move,0.0,0.0
case,0.0,0.0
department,0.0,0.0
wants,0.2,0.1
drop,0.0,0.0
Michael,0.0,0.0
Flynn,0.0,0.0
President,0.0,0.0
Trump,0.0,0.0
’,0.0,0.0
former,0.0,0.0
national,0.0,0.0
security,0.0,0.0
adviser.,0.0,0.0
virus,0.0,0.0
pushed,0.0,0.0
coal,0.0,0.0
industry,0.0,0.0
once-unthinkable,0.0,0.0
lows,0.0,0.0
consequences,0.0,0.0
climate,0.0,0.0
change,0.0,0.0
big.,0.0,0.1
Mr,0.0,0.0
Musk,0.0,0.0
opened,0.0,0.0
California,0.0,0.0
factory,0.0,0.0
week,0.0,0.0
defiance,0.0,0.0
local,0.0,0.0
orders,0.0,0.0
He,0.0,0.0
also,0.0,0.0
criticized,0.0,0.0
response,0.0,0.0
pandemic,0.0,0.0
“,0.0,0.0
dumb,-0.375,0.5
”,0.0,0.0
“,0.0,0.0
fascist.,0.0,0.0
”,0.0,0.0
Mike,0.0,0.0
Garcia,0.0,0.0
President,0.0,0.0
Trump,0.0,0.0
’,0.0,0.0
endorsement,0.0,0.0
flipped,0.0,0.0
state,0.0,0.0
’,0.0,0.0
25th,0.0,0.0
Congressional,0.0,0.0
District,0.0,0.0
Representative,0.0,0.0
Katie,0.0,0.0
Hill,0.0,0.0
resigned,0.0,0.0
last,0.0,0.06666666666666667
year.,0.0,0.0
A,0.0,0.0
day,0.0,0.0
gunmen,0.0,0.0
stormed,0.0,0.0
maternity,0.0,0.0
ward,0.0,0.0
slaughtered,0.0,0.0
new,0.13636363636363635,0.45454545454545453
mothers,0.0,0.0
random,-0.5,0.5
authorities,0.0,0.0
struggled,0.0,0.0
reconnect,0.0,0.0
children,0.0,0.0
families.,0.0,0.0
How,0.0,0.0
Edoardo,0.0,0.0
Ballerini,0.0,0.0
became,0.0,0.0
audiobook,0.0,0.0
world,0.0,0.0
’,0.0,0.0
reliable,0.0,0.0
narrator.,0.0,0.0
Looking,0.0,0.0
hope,0.0,0.0
San,0.0,0.0
Francisco.,0.0,0.0
reported,0.0,0.0
numbers,0.0,0.0
leave,0.0,0.0
thousands,0.0,0.0
deaths,0.0,0.0
clearly,0.10000000000000002,0.3833333333333333
resulting,0.0,0.0
pandemic.,0.0,0.0
Hear,0.0,0.0
singers,0.0,0.0
perform,0.0,0.0
excerpts,0.0,0.0
productions,0.0,0.0
canceled,0.0,0.0
coronavirus,0.0,0.0
pandemic.,0.0,0.0
Hard-core,0.0,0.0
music,0.0,0.0
theater,0.0,0.0
movie,0.0,0.0
aficionados,0.0,0.0
around,0.0,0.0
world,0.0,0.0
told,0.0,0.0
’,0.0,0.0
coping,0.0,0.0
lockdown.,0.0,0.0
Here,0.0,0.0
’,0.0,0.0
introduction,0.0,0.0
steady,0.16666666666666666,0.5
presence,0.0,0.0
six,0.0,0.0
feet,0.0,0.0
Gov,0.0,0.0
Andrew,0.0,0.0
Cuomo,0.0,0.0
’,0.0,0.0
elbow,0.0,0.0
popular,0.6,0.9
daily,0.0,0.0
briefings.,0.0,0.0
css-8ie0it,0.0,0.0
’,0.0,0.0
No,0.0,0.0
group,0.0,0.0
claimed,0.0,0.0
