Hong,0.0,0.0
Kong,0.0,0.0
Cyclone,0.0,0.0
Amphan,0.0,0.0
Spike,0.0,0.0
Lee,0.0,0.0
Here,0.0,0.0
’,0.0,0.0
need,0.0,0.0
know.,0.0,0.0
Interviewing,0.0,0.0
world,0.0,0.0
’,0.0,0.0
biggest,0.0,0.0
YouTuber.,0.0,0.0
columnists,0.0,0.0
discuss,0.0,0.0
handled,0.0,0.0
coronavirus,0.0,0.0
crisis.,0.0,0.0
What,0.0,0.0
new,0.13636363636363635,0.45454545454545453
laws,0.0,0.0
mean,-0.3125,0.6875
China,0.0,0.0
propose,0.0,0.0
Here,0.0,0.0
basic,0.0,0.125
answers,0.0,0.0
action,0.1,0.1
possible,0.0,1.0
repercussions.,0.0,0.0
A,0.0,0.0
proposed,0.0,0.0
new,0.13636363636363635,0.45454545454545453
security,0.0,0.0
law,0.0,0.0
senators,0.0,0.0
calling,0.0,0.0
sanctions,0.0,0.0
But,0.0,0.0
President,0.0,0.0
Trump,0.0,0.0
reluctant,0.0,0.0
jeopardize,0.0,0.0
ties,0.0,0.0
President,0.0,0.0
Xi,0.0,0.0
Jinping.,0.0,0.0
Despite,0.0,0.0
President,0.0,0.0
Trump,0.0,0.0
’,0.0,0.0
opposition,0.0,0.0
states,0.0,0.0
increasingly,0.0,0.0
reducing,0.0,0.0
barriers,0.0,0.0
many,0.5,0.5
see,0.0,0.0
safest,0.0,0.0
way,0.0,0.0
vote,0.0,0.0
pandemic.,0.0,0.0
President,0.0,0.0
Trump,0.0,0.0
inform,0.0,0.0
Russia,0.0,0.0
tomorrow,0.0,0.0
pulling,0.0,0.0
decades-old,0.0,0.0
Open,0.0,0.5
Skies,0.0,0.0
Treaty,0.0,0.0
according,0.0,0.0
administration,0.0,0.0
officials.,0.0,0.0
change,0.0,0.0
expected,-0.1,0.4
accelerate,0.0,0.0
momentum,0.0,0.0
away,0.0,0.0
tests,0.0,0.0
amid,0.0,0.0
concern,0.0,0.0
unfair,-0.5,1.0
poor,-0.4,0.6
black,-0.16666666666666666,0.43333333333333335
Hispanic,0.0,0.0
students.,0.0,0.0
A,0.0,0.0
study,0.0,0.0
estimates,0.0,0.0
42,0.0,0.0
percent,0.0,0.0
recent,0.0,0.25
layoffs,0.0,0.0
result,0.0,0.0
permanent,0.0,0.0
job,0.0,0.0
loss.,0.0,0.0
move,0.0,0.0
stark,-0.2,0.6
change,0.0,0.0
office-centric,0.0,0.0
culture,0.0,0.0
But,0.0,0.0
’,0.0,0.0
catch,0.0,0.0
Salaries,0.0,0.0
likely,0.0,1.0
change,0.0,0.0
match,0.0,0.0
local,0.0,0.0
costs,0.0,0.0
living.,0.0,0.0
Defense,0.0,0.0
lawyers,0.0,0.0
reviewing,0.0,0.0
cases,0.0,0.0
Ms.,0.0,0.0
Reade,0.0,0.0
former,0.0,0.0
Senate,0.0,0.0
aide,0.0,0.0
accused,0.0,0.0
Joe,0.0,0.0
Biden,0.0,0.0
sexual,0.5,0.8333333333333334
assault,0.0,0.0
gave,0.0,0.0
expert,0.0,0.0
testimony.,0.0,0.0
coronavirus,0.0,0.0
forced,-0.30000000000000004,0.2
officials,0.0,0.0
ask,0.0,0.0
people,0.0,0.0
leave,0.0,0.0
woods,0.0,0.0
Of,0.0,0.0
thousands,0.0,0.0
hoped,0.0,0.0
hike,0.0,0.0
trail,0.0,0.0
year,0.0,0.0
hundred,0.0,0.0
remain.,0.0,0.0
If,0.0,0.0
care,0.0,0.0
working,0.0,0.0
poor,-0.4,0.6
racial,0.0,0.0
justice,0.0,0.0
climate,0.0,0.0
change,0.0,0.0
stop,0.0,0.0
eating,0.0,0.0
animals.,0.0,0.0
Trump,0.0,0.0
says,0.0,0.0
warm,0.6,0.6
weather,0.0,0.0
“,0.0,0.0
kills,0.0,0.0
kind,0.6,0.9
virus.,0.0,0.0
”,0.0,0.0
Is,0.0,0.0
right,0.2857142857142857,0.5357142857142857
That,0.0,0.0
’,0.0,0.0
three,0.0,0.0
full,0.35,0.55
spins,0.0,0.0
landing,0.0,0.0
back,0.0,0.0
halfpipe,0.0,0.0
skateboarder,0.0,0.0
Gui,0.0,0.0
Khury.,0.0,0.0
Gen,0.0,0.0
Z,0.0,0.0
influencers,0.0,0.0
settling,0.0,0.0
life,0.0,0.0
shuttered,0.0,0.0
Los,0.0,0.0
Angeles,0.0,0.0
midst,0.0,0.0
stay-at-home,0.0,0.0
orders,0.0,0.0
audience,0.0,0.0
bigger,0.0,0.5
ever.,0.0,0.0
“,0.0,0.0
For,0.0,0.0
’,0.0,0.0
ask,0.0,0.0
questions.,0.0,0.0
”,0.0,0.0
css-8ie0it,0.0,0.0
’,0.0,0.0
Hong,0.0,0.0
Kong,0.0,0.0
activists,0.0,0.0
called,0.0,0.0
protest,0.0,0.0
march,0.0,0.0
Beijing,0.0,0.0
plans,0.0,0.0
impose,0.0,0.0
national,0.0,0.0
security,0.0,0.0
legislation,0.0,0.0
semi-autonomous,0.0,0.0
city,0.0,0.0
raising,0.0,0.0
concerns,0.0,0.0
freedoms,0.0,0.0
status,0.0,0.0
global,0.0,0.0
financial,0.0,0.0
hub.,0.0,0.0
United,0.0,0.0
States,0.0,0.0
said,0.0,0.0
Thursday,0.0,0.0
would,0.0,0.0
withdraw,0.0,0.0
35-nation,0.0,0.0
Open,0.0,0.5
Skies,0.0,0.0
treaty,0.0,0.0
allowing,0.0,0.0
unarmed,0.0,0.0
surveillance,0.0,0.0
flights,0.0,0.0
member,0.0,0.0
