g-hp-cta,0.0,0.0
See,0.0,0.0
full,0.35,0.55
world,0.0,0.0
map,0.0,0.0
cases,0.0,0.0
Experts,0.0,0.0
trying,0.0,0.0
figure,0.0,0.0
virus,0.0,0.0
capricious,0.0,0.0
answers,0.0,0.0
could,0.0,0.0
determine,0.0,0.0
best,1.0,0.3
protect,0.0,0.0
long,-0.05,0.4
to.,0.0,0.0
court,0.0,0.0
set,0.0,0.0
depart,0.0,0.0
history,0.0,0.0
twice,0.0,0.0
Monday,0.0,0.0
justices,0.0,0.0
hear,0.0,0.0
arguments,0.0,0.0
conference,0.0,0.0
call,0.0,0.0
public,0.0,0.06666666666666667
able,0.5,0.625
listen,0.0,0.0
in.,0.0,0.0
Public,0.0,0.06666666666666667
health,0.0,0.0
experts,0.0,0.0
fear,0.0,0.0
messaging,0.0,0.0
could,0.0,0.0
harm,0.0,0.0
country,0.0,0.0
’,0.0,0.0
response,0.0,0.0
pandemic.,0.0,0.0
As,0.0,0.0
people,0.0,0.0
resume,0.0,0.0
going,0.0,0.0
public,0.0,0.06666666666666667
wear,0.0,0.0
wear,0.0,0.0
face,0.0,0.0
mask,0.0,0.0
become,0.0,0.0
personal,0.0,0.3
statement,0.0,0.0
sometimes,0.0,0.0
political,0.0,0.1
one.,0.0,0.0
Secretary,0.0,0.0
State,0.0,0.0
Mike,0.0,0.0
Pompeo,0.0,0.0
cited,0.0,0.0
“,0.0,0.0
enormous,0.0,0.9
evidence,0.0,0.0
”,0.0,0.0
virus,0.0,0.0
came,0.0,0.0
research,0.0,0.0
laboratory,0.0,0.0
Wuhan,0.0,0.0
backing,0.0,0.0
assertion,0.0,0.0
President,0.0,0.0
Trump.,0.0,0.0
Talk,0.0,0.0
licensing,0.0,0.0
people,0.0,0.0
right,0.2857142857142857,0.5357142857142857
antibodies,0.0,0.0
always,0.0,0.0
ahead,0.0,0.0
science,0.0,0.0
faded,0.0,0.0
experts,0.0,0.0
warn,0.0,0.0
still,0.0,0.0
studying,0.0,0.0
level,0.0,0.0
offers,0.1,0.0
protection,0.0,0.0
long,-0.05,0.4
lasts.,0.0,0.0
Social,0.03333333333333333,0.06666666666666667
distancing,0.0,0.0
’,0.0,0.0
easy,0.43333333333333335,0.8333333333333334
subway,0.0,0.0
’,0.0,0.0
transit,0.0,0.0
officials,0.0,0.0
mapping,0.0,0.0
ways,0.0,0.0
prepare,0.0,0.0
return,0.0,0.0
riders.,0.0,0.0
Joe,0.0,0.0
Biden,0.0,0.0
hinted,0.0,0.0
might,0.0,0.0
serve,0.0,0.0
one,0.0,0.0
term,0.0,0.0
His,0.0,0.0
pick,0.0,0.0
could,0.0,0.0
define,0.0,0.0
Democratic,0.0,0.0
agenda,0.0,0.0
next,0.0,0.0
decade.,0.0,0.0
Politicians,0.0,0.0
chief,0.0,0.0
executives,0.0,0.0
newscasters,0.0,0.0
pandemic,0.0,0.0
old,0.1,0.2
rules,0.0,0.0
allowed,0.0,0.0
cry,0.0,0.0
public,0.0,0.06666666666666667
changing.,0.0,0.0
Tara,0.0,0.0
Reade,0.0,0.0
’,0.0,0.0
allegations,0.0,0.0
Joe,0.0,0.0
Biden,0.0,0.0
demand,0.0,0.0
action.,0.1,0.1
Physicians,0.0,0.0
perfectionists,0.0,0.0
suffer,0.0,0.0
silence.,0.0,0.0
A,0.0,0.0
campaign,0.0,0.0
“,0.0,0.0
Streets,0.0,0.0
”,0.0,0.0
aims,0.0,0.0
create,0.0,0.0
"1,000",0.0,0.0
murals,0.0,0.0
"1,000",0.0,0.0
artists,0.0,0.0
100,0.0,0.0
cities,0.0,0.0
walls,0.0,0.0
offered,0.0,0.0
business,0.0,0.0
property,0.0,0.0
owners.,0.0,0.0
pandemic,0.0,0.0
interrupted,0.0,0.0
eating,0.0,0.0
fitness,0.0,0.0
routines,0.0,0.0
potentially,0.0,1.0
compounding,0.0,0.0
stress,0.0,0.0
including,0.0,0.0
athletes,0.0,0.0
eating,0.0,0.0
disorders.,0.0,0.0
At,0.0,0.0
first,0.25,0.3333333333333333
thought,0.0,0.0
column,0.0,0.0
could,0.0,0.0
break,0.0,0.0
coronavirus,0.0,0.0
A,0.0,0.0
flood,0.0,0.0
submissions,0.0,0.0
told,0.0,0.0
’,0.0,0.0
possible.,0.0,1.0
css-8ie0it,0.0,0.0
’,0.0,0.0
President,0.0,0.0
Donald,0.0,0.0
Trump,0.0,0.0
said,0.0,0.0
believes,0.0,0.0
many,0.5,0.5
"100,000",0.0,0.0
Americans,0.0,0.0
could,0.0,0.0
die,0.0,0.0
coronavirus,0.0,0.0
pandemic,0.0,0.0
death,0.0,0.0
toll,0.0,0.0
passed,0.0,0.0
earlier,0.0,0.5
estimates,0.0,0.0
said,0.0,0.0
confident,0.5,0.8333333333333334
vaccine,0.0,0.0
would,0.0,0.0
developed,0.1,0.3
year,0.0,0.0
end.,0.0,0.0
dollar,0.0,0.0
inched,0.0,0.0
higher,0.25,0.5
stock,0.0,0.0
markets,0.0,0.0
struggled,0.0,0.0
traction,0.0,0.0
oil,0.0,0.0
fell,0.0,0.0
Monday,0.0,0.0
U.S.-China,0.0,0.0
spat,0.0,0.0
origin,0.0,0.0
coronavirus,0.0,0.0
put,0.0,0.0
brakes,0.0,0.0
optimism,0.0,0.0
economic,0.2,0.2
re-start,0.0,0.0
countries,0.0,0.0
around,0.0,0.0
world,0.0,0.0
ease,0.0,0.0
restrictions.,0.0,0.0
North,0.0,0.0
Korean,0.0,0.0
leader,0.0,0.0
Kim,0.0,0.0
Jong,0.0,0.0
Un,0.0,0.0
undergo,0.0,0.0
surgery,0.0,0.0
almost,0.0,0.0
three,0.0,0.0
weeks,0.0,0.0
absence,-0.0125,0.0
public,0.0,0.06666666666666667
life,0.0,0.0
South,0.0,0.0
Korean,0.0,0.0
official,0.0,0.0
said,0.0,0.0
Sunday,0.0,0.0
two,0.0,0.0
Koreas,0.0,0.0
exchanged,0.0,0.0
gunfire,0.0,0.0
Demilitarized,0.0,0.0
Zone,0.0,0.0
DMZ,0.0,0.0
separating,0.0,0.0
two,0.0,0.0
sides.,0.0,0.0
Roche,0.0,0.0
emergency,0.0,0.0
approval,0.0,0.0
Drug,0.0,0.0
Administration,0.0,0.0
FDA,0.0,0.0
antibody,0.0,0.0
test,0.0,0.0
determine,0.0,0.0
whether,0.0,0.0
people,0.0,0.0
ever,0.0,0.0
infected,0.0,0.0
coronavirus,0.0,0.0
Swiss,0.0,0.0
drugmaker,0.0,0.0
said,0.0,0.0
Sunday.,0.0,0.0
Australia,0.0,0.0
reported,0.0,0.0
26,0.0,0.0
new,0.13636363636363635,0.45454545454545453
cases,0.0,0.0
coronavirus,0.0,0.0
including,0.0,0.0
seven-year-old,0.0,0.0
boy,0.0,0.0
across,0.0,0.0
three,0.0,0.0
states,0.0,0.0
Monday,0.0,0.0
biggest,0.0,0.0
daily,0.0,0.0
jump,0.0,0.0
two,0.0,0.0
