2020-04-01 22:20:46,b'Marry as soon as you are able to. Complete Half your Deen\n\n#Allah #Quran #Hadith #Islam #sunnah #dua',,0.14444444444444446,0.3972222222222222
2020-04-01 21:54:06,"b""May Allah ease the pain of every heart that's suffering in silence.\n\n#Allah #Quran #Hadith #Islam #sunnah #dua\xe2\x80\xa6 https://t.co/MdrZ46SNC4""",,0.0,0.0
2020-04-01 21:48:46,"b'O Muslims! You were the protectors of each other, what has happened to you!\n\nRasullullah \xef\xb7\xba has said:\n\n \xe2\x80\x98All believe\xe2\x80\xa6 https://t.co/NaV4FtAJBf'",Italy,-0.15625,0.375
2020-04-01 21:45:13,b'RT @MyDailyDeen1: Think Before You Act: The Virtues of Empathy &amp; Emotions\nThe ability to feel emotions and being vulnerable with oneself is\xe2\x80\xa6',,-0.5,0.5
2020-04-01 21:14:26,"b'RT @YahiaLababidi: \xe2\x80\x9cAnd know that what has passed you by [and you have failed to attain] was not going to befall you, and what has befallen\xe2\x80\xa6'",,-0.5,0.3
2020-04-01 20:39:28,b'To get Daily post of #AllahKaPaigham Follow @iammansurahmad #quran #paigham #Allah #Hadith #aajkal https://t.co/izLw9Gmj5p',"Karachi, Pakistan",0.0,0.0
2020-04-01 19:53:34,"b'RT @Beautyoflslam: \'Aishah RA reported:\nThe Prophet (\xef\xb7\xba) used to supplicate (in these words): ""Allahumma inni audhu bika min sharri ma \'amil\xe2\x80\xa6'",,0.0,0.0
2020-04-01 19:19:10,b'The #Prophet (SAW) said: \xe2\x80\x9c#Worship at times of #tribulation is like Hijrah to me.\xe2\x80\x9d #Muslim\n.\n.\n#Shabaan #fast StayH\xe2\x80\xa6 https://t.co/iK5YgUOXTI',"Irving, Texas",0.2,0.6
2020-04-01 18:51:04,"b'RT @Beautyoflslam: \'Aishah RA reported:\nThe Prophet (\xef\xb7\xba) used to supplicate (in these words): ""Allahumma inni audhu bika min sharri ma \'amil\xe2\x80\xa6'","Nairobi, Kenya",0.0,0.0
2020-04-01 18:49:05,"b'\'Aishah RA reported:\nThe Prophet (\xef\xb7\xba) used to supplicate (in these words): ""Allahumma inni audhu bika min sharri ma\xe2\x80\xa6 https://t.co/5eqOwrlhvh'",Cricket Ground,0.0,0.0
2020-04-01 18:45:36,"b'\'Aishah RA reported:\nThe Prophet (\xef\xb7\xba) used to supplicate (in these words): ""Allahumma inni audhu bika min sharri ma\xe2\x80\xa6 https://t.co/MhGyNcmOUW'",❤Heart resides in Madinah❤,0.0,0.0
2020-04-01 18:18:59,"b'RT @MADANI_SMS: O Muslims! You were the protectors of each other, what has happened to you!\n\nRasullullah \xef\xb7\xba has said:\n\n \xe2\x80\x98All believers are l\xe2\x80\xa6'",,-0.046875,0.6875
2020-04-01 17:50:45,b'How should we spend our time at home during the lockdown?\n\n#coronavirus #covid19 #islam #learnislam #ilmportal\xe2\x80\xa6 https://t.co/PFjopEGfQP',,0.0,0.0
2020-04-01 17:08:49,b'The three #Hadith covered today by @Mufti_Kakakhail was according to current situation #COVID19Pandemic\xe2\x80\xa6 https://t.co/dfc3bkeJfi',"Islamabad, Pakistan",0.0,0.4
2020-04-01 16:36:25,"b""They would pass clean through their religion just as the arrow passes through the prey.'\n\n#Islam #hadith\xe2\x80\xa6 https://t.co/Y3E3WhRMpF""","Bromley, Kent",0.3666666666666667,0.7000000000000001
2020-04-01 16:00:52,"b""Human Development as Revealed in Qur'an &amp; Hadith https://t.co/gvG4OGtacN\n#HumanDevelopment #Quran #Hadith #Embryo #HumanBody""",Kuwait,0.0,0.1
2020-04-01 16:00:23,"b'...their throats, and they would pass through the religion as an arrow goes through the prey. So when you meet them\xe2\x80\xa6 https://t.co/FMa8IOmfOc'","Bromley, Kent",0.0,0.0
2020-04-01 15:09:07,"b'RT @ex_africa: 2/ In the following #Hadith, Muhammed calls women deficient in intelligence and deficient in religion, and goes on to quote\xe2\x80\xa6'",,-0.26666666666666666,0.5
2020-04-01 15:08:53,"b'RT @ex_africa: 1/ #ExMuslim #Hadith of the day.\n\nIn the modern world and the west, women are important components of society. They are equa\xe2\x80\xa6'",,0.30000000000000004,0.65
2020-04-01 15:01:32,"b""'A time is coming to men when he who adheres to his religion will be like one who seizes hot coals' Abu Dawud\xe2\x80\xa6 https://t.co/xeyTaavidg""","Bradford, England",0.25,0.8500000000000001
2020-04-01 14:55:34,"b'RT @topislamicnet: (3/3) ... \n\xf0\x9f\x8e\x81 This April, your donation goes to feeding needy people in Ramadan. Give it at https://t.co/NVLHYXiKQt\n\n#top\xe2\x80\xa6'",kotobabi,-0.75,1.0
2020-04-01 14:46:18,"b'\xe2\x80\xa2 Ustadh Abdul Wahid Stephenson.\n\xe2\x80\xa2 ""The Importance of Self Reliance.""\n\xe2\x80\xa2 https://t.co/rwe0ixvrAi\n\n#Sunnah #Islam\xe2\x80\xa6 https://t.co/A3l73P7JmF'","Luton, England",0.0,0.0
2020-04-01 14:39:35,b'Inshallah Allah allows us to receive the full benefit of this beautiful month.\n.\n.\n.\n\xc2\xa0#islam #muslim #islamicbooks\xe2\x80\xa6 https://t.co/PCyjeJ65Om',,0.6,0.775
2020-04-01 14:17:26,"b'(3/3) ... \n\xf0\x9f\x8e\x81 This April, your donation goes to feeding needy people in Ramadan. Give it at https://t.co/NVLHYXiKQt\xe2\x80\xa6 https://t.co/9BJURL66IS'","Tangerang, Indonesia",0.0,0.0
2020-04-01 14:07:38,b'(3/3) ... \n\xf0\x9f\x93\xa5 Help us address the crucial issue of poverty by providing food packs for 200 poor families. 1000 peopl\xe2\x80\xa6 https://t.co/lO4OTYPCUd',"Tangerang, Indonesia",-0.2,0.8
2020-04-01 13:29:52,"b'274/5Corona Virus(Control)\nThe Prophet (\xef\xb7\xba) forbid to enter a land in which epidemic is occurring, and also forbid t\xe2\x80\xa6 https://t.co/CwwgclcgX8'","Kolkata, India",0.0,0.0
