2020-07-15 21:05:06,b'The #Hadith narrated everything the messenger of Allah peace is upon him wants us to know. The duty of man to himse\xe2\x80\xa6 https://t.co/poLMp0aiSN',Nigeria,0.2,0.1
2020-07-15 21:01:47,"b'The Prophet (PBUH) said, \xe2\x80\x9cHE who offers the dawn (#Fajr) prayers will come under the protection of Allah. [Muslim]\xe2\x80\xa6 https://t.co/lfNreP9Er6'","Houston, TX",0.1,0.0
2020-07-15 18:16:33,b'Spot on... #Hadith #Quran #Islam #sectarian #narration #Guidance https://t.co/z4nDmEWKES',,0.0,0.0
2020-07-15 18:09:38,"b'\xf0\x9f\x92\x8e He who underestimates the trust (and does not care about it) so far it becomes spoiled, he is not among our follo\xe2\x80\xa6 https://t.co/LnqqscyAQi'",,0.1,1.0
2020-07-15 18:07:14,b'@Ahlulbayt1234 I never post any #hadith without #reference brother!',,0.0,0.0
2020-07-15 17:47:22,"b""Former Hafiz Now An Ex-Muslim by OoNeverbackdownoO \xf0\x9f\x87\xae\xf0\x9f\x87\xb3\n\n'I was a practising Muslim, active in dawah, but after 2 yea\xe2\x80\xa6 https://t.co/Qbz6lJs6KS""","Bromley, Kent",-0.06666666666666667,0.3
2020-07-15 17:14:39,b'\xd8\xb4\xd8\xb1\xd8\xad #\xd8\xa7\xd9\x84\xd8\xad\xd8\xaf\xd9\x8a\xd8\xab/ #hadith translathion with many #languages: https://t.co/FUw9vcuHuW',,0.5,0.5
2020-07-15 16:58:57,"b'The #Prophet (peace be upon him) said,""The example of the one who celebrates the Praises of his Lord (#Allah) in co\xe2\x80\xa6 https://t.co/3PSct9NI8z'",,0.0,0.0
2020-07-15 16:25:22,b'The importance of knowledge and practice for nations\xe2\x94\x82Sahibzada Sultan Ahmed Ali\n\n#SultanAhmedAli #knowledge #Islam\xe2\x80\xa6 https://t.co/UHiNFbZ2eU',"Lahore, Pakistan",0.0,0.0
2020-07-15 16:05:13,b'+Like +Comment +Share\n#Islam #Muslim #Quran #Muhammad #Hadith https://t.co/sUptTBECi1',,0.0,0.0
2020-07-15 16:00:30,b'110 Ahadith Qudsi - A collection of 110 such Ahadiths reacting to the important aspects of daily life so that the r\xe2\x80\xa6 https://t.co/L55YAhkF9p',"Riyadh, Saudi Arabia",0.13333333333333333,0.5
2020-07-15 15:21:51,"b'""It is part of the Sunna that a man should accompany his guest to the door of the house."" (Ibn Majah)\n#hadith\xe2\x80\xa6 https://t.co/9CSNocAFjz'",United Arab Emirates,0.0,0.0
2020-07-15 14:48:52,b'21) Al-Baasit - The Extender\n\n#islam #muslims #teachings #sunnah #Dua #allah #hadise #hijab #salah #Muslim #dawah\xe2\x80\xa6 https://t.co/TuTBxUv9If',,0.0,0.0
2020-07-15 14:39:08,"b'#Hadith\n\nAn-Nu\'man bin Bashir delivered a Khutbah and said:\n\n""The Messenger of Allah said: \'Treat your children fai\xe2\x80\xa6 https://t.co/yr89citiW7'",,0.0,0.0
2020-07-15 14:38:36,"b'#Hadith\n\nAn-Nu\'man said, when he was delivering a Khutbah:\n\n""My father took me to the Messenger of Allah to ask him\xe2\x80\xa6 https://t.co/NNJSM7W9E0'",,0.0,0.0
2020-07-15 14:37:19,b'Oh! Allah grant me a spouse who:\n\n- will be the garment for my soul.\n- who will satisfy half of my #deen.\n- who wil\xe2\x80\xa6 https://t.co/W86TJbh8RU',,-0.16666666666666666,0.16666666666666666
2020-07-15 14:30:00,b'Imam Ali (a.s.) : Rendering relief to the grief-stricken and providing comfort in hardship are among the means of a\xe2\x80\xa6 https://t.co/PbAdHX4SHG',India,0.0,0.0
2020-07-15 14:09:53,b'#Hadith #Hadis #ProphetMuhammad how #Praise #dua #Allah what a way to #ask #Allah then surly #Allah will response i\xe2\x80\xa6 https://t.co/JnAscGfSEt',"Lahore, Pakistan",0.0,0.0
2020-07-15 14:04:53,b'+Like +Comment +Share\n#Islam #Muslim #Quran #Muhammad #Hadith https://t.co/YtdYtnCnVH',,0.0,0.0
2020-07-15 13:22:24,b'It is narrated that The Prophet Muhammad (SAW) said in one of his #Hadith: \xe2\x80\x98Verily you shall conquer Constantinople\xe2\x80\xa6 https://t.co/7fBVLqKNDP',"Islamabad, Naya Pakistan 🇵🇰",0.0,0.0
2020-07-15 13:18:26,"b'Narrated Ibn `Abbas:\nThe Prophet (\xef\xb7\xba) said, ""There are two blessings which many people lose: (They are) Health and f\xe2\x80\xa6 https://t.co/aQXpLkgSLt'","172 WESTERN ROAD, SOUTHALL",-0.125,0.75
2020-07-15 11:34:10,"b""#Hadith\nVirtues of Wudu' https://t.co/6om4XS2BNd""",,0.0,0.0
2020-07-15 10:20:13,b'Follow the Sunnah and donate a Qurbani to those in need.\n\n#Hadith #Quran #Islam #Positivevibesonly #Worldpeace\xe2\x80\xa6 https://t.co/IHCkMpaSVp',"Manchester, England",0.0,0.0
2020-07-15 09:51:58,"b'All our Wealth and everything else we have is by Allah alone. Hence, we should spend from His rewards on our fellow\xe2\x80\xa6 https://t.co/RhgqQVzXwe'",Mumbai ,0.0,0.0
2020-07-15 09:46:15,b'Is anyone aware of English translations of books of #hadith in the public domain?',"Melbourne, Victoria",0.08333333333333333,0.10555555555555556
2020-07-15 09:39:30,b'(3/3) ...\n\xf0\x9f\x8e\x81 Help us to spread more Islamic teaching by giving your donations at https://t.co/CmyT8v95Oi\xe2\x80\xa6 https://t.co/btBezCCok9',"Tangerang, Indonesia",0.5,0.5
2020-07-15 09:13:59,"b'(2/2 ... at night, (and this will continue) until the sun rises from the west.\xe2\x9d\x9e\n[Saheeh Muslim]\n\n\xf0\x9f\x94\x96 Do not despair t\xe2\x80\xa6 https://t.co/pqGVb9VtGr'","Tangerang, Indonesia",0.0,0.0
2020-07-15 09:02:18,"b""Circles of Knowledge Lecture 07 'Spiritual Fountains of Knowledge'. -  #TQtalks #Quran #Hadith - https://t.co/WrUaPNQLRy""",,0.0,0.13333333333333333
2020-07-15 09:01:48,"b'Jarir RA pledged allegiance to Nabi SAW to establish Salat, to pay the Zakat and to have the welfare of every Musli\xe2\x80\xa6 https://t.co/AXR5c9H9Q5'","Houston, TX",0.0,0.0
2020-07-15 08:14:14,"b""It\xe2\x80\x99s not possible to obey Allah accurately if we don\xe2\x80\x99t know the legislations of #Allah.\nSo, let's learn the Book of\xe2\x80\xa6 https://t.co/r0jXewWCG7""",,0.20000000000000004,0.8166666666666667
2020-07-15 07:00:24,"b'#Messenger of Allah (PBUH) said, ""The poor will enter Jannah five hundred years before the rich.\'\' #hadith'",KSA,-0.012500000000000011,0.675
2020-07-15 06:48:57,"b""#Hadith\n\nNarrated Abu Huraira:\n\nAbu Huraira reported Allah's Messenger (\xef\xb7\xba) as saying: When it is the month of Ramad\xe2\x80\xa6 https://t.co/d1HwxnTumd""",,0.0,0.0
2020-07-15 06:47:30,b'#Hadith\n\nAbdullah relates on the authority of his father. He who missed his afternoon prayer it is as though he was\xe2\x80\xa6 https://t.co/P5K6JYkNW6',,0.0,0.0
2020-07-15 06:45:52,"b'#Hadith\n\nAmir bin Rabi\'ah narrated that:\n\nThe Messenger of Allah said: ""Whenever you see a funeral (procession), st\xe2\x80\xa6 https://t.co/XHGlRcfCMN'",,0.0,0.0
2020-07-15 06:01:45,b'+Like +Comment +Share\n#Islam #Muslim #Quran #Muhammad #Hadith https://t.co/DotKWRR1xH',,0.0,0.0
2020-07-15 05:48:19,b'Golden Words\n#Hadith #Goldenwords #updatesonislam #Tumblr #Linkedin #Googleplus #Facebook #Pinterest #Twitter\xe2\x80\xa6 https://t.co/YmtVC4cxfZ',"Bengaluru, India",0.3,0.5
2020-07-15 05:48:08,b'Hadith of the Day !!\n#Hadith #Goldenwords #updatesonislam #Tumblr #Linkedin #Googleplus #Facebook #Pinterest\xe2\x80\xa6 https://t.co/Imdruk69Lh',"Bengaluru, India",0.0,0.0
2020-07-15 05:45:13,"b'""I Strongly Oppose This Movie, We have  #Quran &amp; #hadith to learn about our #Islam &amp; #Prophet, We don\'t need a movi\xe2\x80\xa6 https://t.co/gP64hMTFSZ'",,0.4333333333333333,0.7333333333333333
2020-07-15 01:43:11,"b'The Ulamah say, ""The best action after obligatory acts is seeking for knowledge"" Ignorance is the mother of evil wh\xe2\x80\xa6 https://t.co/vdZ4fWbitn'",Abu Dhabi,0.03333333333333336,0.4666666666666666
2020-07-15 21:13:53,"b'#coronavirus #Gaza #Syria #Tehran #Christ warns ""In the Near East, there stand NAVIES which are neither American no\xe2\x80\xa6 https://t.co/DXtYz7jtO7'","San Diego, CA",0.05,0.2
2020-07-15 21:09:22,b'U.S. Sanctions on #Syria: What Comes Next? | Crisis Group https://t.co/KDnH77Bh6q',,0.0,0.0
2020-07-15 21:07:32,b'#R2P Monitor Issue 52 is out! Click below for our latest analysis on: \xf0\x9f\x94\xb4#Afghanistan \xf0\x9f\x94\xb4#Cameroon \xf0\x9f\x94\xb4#China \xf0\x9f\x94\xb4#DRC \xf0\x9f\x94\xb4#Mali\xe2\x80\xa6 https://t.co/DHkgoVBDxu',"New York, Geneva",0.5,0.9
2020-07-15 21:04:07,b'#Syria \nAnother short footage showing the aftermath of the (alleged) #Russia|n airatrikes on urban areas in al-Bab. https://t.co/jdSqKrS8nf',Italy,-0.03333333333333333,0.13333333333333333
2020-07-15 21:02:36,"b'A spokesman for the international @coalition forces against #ISIS, @OIRSpox warned of the danger of #ISIS militants\xe2\x80\xa6 https://t.co/y5IgCXoBPQ'",Rojava ,0.0,0.0
2020-07-15 21:02:36,"b'MAJOR: #Iran Claims General #Soleimani Was in Possession of Video, Audio Files of Pentagon-#ISIS Talks\xe2\x80\xa6 https://t.co/sfqS6MDF5x'",,0.05625000000000001,0.5
2020-07-15 21:02:32,b'Why @mariannaspring would people just accept the rhetoric from @BorisJohnson @MattHancock and @michaelgove after so\xe2\x80\xa6 https://t.co/EISm4JXasN',leeds,0.0,0.0
2020-07-15 21:01:43,"b'MAJOR: #Iran Claims General #Soleimani Was in Possession of Video, Audio Files of Pentagon-#ISIS Talks\xe2\x80\xa6 https://t.co/gTicwcTAA5'",Los Angeles - Belgrade - CDMX ,0.05625000000000001,0.5
2020-07-15 21:00:20,"b'For years, a UNICEF-supported youth center in Damascus, #Syria has helped young people develop life skills and give\xe2\x80\xa6 https://t.co/U8TCfVquP3'","New York, NY",0.0,0.25
2020-07-15 20:58:22,b'#Syria\nAnother footage from al-Bab showing the aftermath of an (alleged) #Russia|n airstrike.\n\nApologies because in\xe2\x80\xa6 https://t.co/ApGoc2rhjD',Italy,-0.1,0.1
2020-07-15 20:56:46,"b""#Syria: Blasts | Successive explosions hit SDF's ammunition depot in Al-Hasakeh city \n@syriahr https://t.co/Suc55oNjll""",,0.0,0.0
2020-07-15 20:55:31,"b'""Major concerns over border restrictions on flow of aid into #Syria. @UN SecurityCouncil agreed on Fri to a comprom\xe2\x80\xa6 https://t.co/3XDgAaQy6C'","San Diego, CA",0.0625,0.5
2020-07-15 20:52:15,b'#Warcrimes #Vagner \nWAR CRIMES PAY OFF\nin the shadow of The Hague \nwar criminals walk\nfree as Putin-Russians\xe2\x80\xa6 https://t.co/omXXGkMwSO',Denmark,0.4,0.8
2020-07-15 20:51:53,b'Two Russian airstrikes on a protected area where #Turkey a d #Russia agreed to keep it like this. This is an escala\xe2\x80\xa6 https://t.co/Z7ovGvfWzw',"San Jose, CA",0.0,0.0
2020-07-15 20:51:43,b'#Warcrimes #Vagner \nWAR CRIMES PAY OFF\nin the shadow of The Hague \nwar criminals walk\nfree as Putin-Russians\xe2\x80\xa6 https://t.co/5Nani1gurI',Denmark,0.4,0.8
2020-07-15 20:49:30,b'These airstrikes are linked with libyan sirte operation. Russians are trying to pressurize turks so that they will\xe2\x80\xa6 https://t.co/4btEC8Pn3o',"İzmir, Türkiye",0.0,0.0
2020-07-15 20:46:08,"b'#BREAKING: Russian warplanes launched two attacks on the Turkish-controlled city of Al-Bab in northern #Syria, according to activists.'","Istanbul, Turkey",0.0,0.0
2020-07-15 20:45:57,b'#Syria #Idlib\nAnother footage from al-Bab where ambulances are carrying civilians wounded by what seems to be a ser\xe2\x80\xa6 https://t.co/ILWRa0jHC8',Italy,0.0,0.0
2020-07-15 20:45:43,b'Saudi Arabia: Ranking 3 exchange firms in #Turkey and #Syria on the terrorism list for transferring money to #ISIS. https://t.co/BV4Bzvp2RW',"Albania,Tirane",0.0,0.0
2020-07-15 20:42:56,"b'One dead and four injuries, including three #children, as a result of the aerial bombardment that targeted the\xe2\x80\xa6 https://t.co/uuWG5e3dmW'",Syria ,-0.2,0.4
2020-07-15 20:42:05,b'#Syria #Idlib\n11 people confirmed wounded in al-Bab after (alleged) #Russia|n planes airstriked urban areas.\nThese\xe2\x80\xa6 https://t.co/DqQt94Vozr',Italy,0.10000000000000002,0.3666666666666667
2020-07-15 20:40:31,"b'#Syria: unidentified warplanes, believed to belong to #RuAF, carried out 2 airstrikes tonight in center of #AlBab\xe2\x80\xa6 https://t.co/LqbZNEfAlz'","Birmingham, England 🇬🇧",-0.1,0.1
2020-07-15 20:40:08,b'Gunmen assassinate former #Syria army officer in #Daraa https://t.co/csH0thWTxj',"London, UK",0.0,0.0
2020-07-15 20:40:01,b'One person was killed and dozens were wounded in Al-Bab city as a result of bombing by Russian warplanes in the cit\xe2\x80\xa6 https://t.co/ooxq1yqta3',,-0.1,0.0
2020-07-15 20:40:00,b'#Syria\nMultiple airstrikes on urban areas in al-Bab: some residential buildings have been destroyed and civilians w\xe2\x80\xa6 https://t.co/yTst3fO95A',Italy,0.0,0.0
2020-07-15 20:39:42,"b'Huge explosion reported in Hasakah, #Syria! https://t.co/k6uOT6QcY4'",,0.5000000000000001,0.9
2020-07-15 20:37:17,"b'The explosions continue in SDF armory in Hasakah The warehouse contains large quantities of different weapons, and\xe2\x80\xa6 https://t.co/O77ckzwSyn'",,0.10714285714285714,0.5142857142857142
2020-07-15 20:37:14,b'Al Bab: The number of wounded has risen to 15. https://t.co/gpFaEuRpla via @leventkemaI #Syria https://t.co/FQnmSZlwO4',,0.0,0.0
2020-07-15 20:36:27,b'At least two air strikes on al-Bab city E #Aleppo probably #Russia|n jets. No updates about injuries.\n#Syria https://t.co/N57baYQYbL',,-0.3,0.4
2020-07-15 20:36:13,b'So the #Russian wanted to send a message to #Turkey explaining that they are not happy from what\xe2\x80\x99s going on in\xe2\x80\xa6 https://t.co/NrWkx2hAPZ',Turkey,-0.2,0.5
2020-07-15 20:36:06,"b'Pictures of children injured in #Al_Bab city in Aleppo countryside, as a result of the bombing of Russian warplanes\xe2\x80\xa6 https://t.co/ajfvzUQy89'",,0.0,0.0
2020-07-15 20:33:12,b'#AJE British aid worker in Syria released on bail after HTS abduction  https://t.co/PSTMTQIhay #Syria',Brussels,0.0,0.0
2020-07-15 20:33:11,b'Are you still holding up promotions for our military leaders?  I wonder what army you served in if you think the\xe2\x80\xa6 https://t.co/jG2vpBVota',USA,-0.1,0.1
2020-07-15 20:32:16,"b'#Syria: it would not be the first time #Russia directly bombs town of Al-Bab, under #TSK control, as it was already\xe2\x80\xa6 https://t.co/78VpsQeulG'",,0.175,0.3666666666666667
2020-07-15 20:32:15,b'#Darat_Azza - #Russian war planes are flying above and around the city.\nWestern countryside of #Aleppo.\n#Syria',,0.0,0.03333333333333333
2020-07-15 20:32:07,"b'And in the meantime, senior #al_qaeda leaders continue to be killed. Abu al-Qassam al-Urdini was not the first memb\xe2\x80\xa6 https://t.co/nqDlAuUxfF'","Malmo, Sweden",0.024999999999999994,0.16666666666666666
2020-07-15 20:31:28,b'I urge @JoeBiden to give us specific indication that he will do what it takes for #IranRegimeChange as well as deal\xe2\x80\xa6 https://t.co/vR3SnvQYZL',Canada 🇨🇦,0.0,0.125
2020-07-15 20:30:57,"b""The new toll in opposition &amp; #Assad government-controlled areas doesn't include the 6 #COVID19 #coronavirus cases t\xe2\x80\xa6 https://t.co/M5SCzD0KXM""",Planet Fhloston,0.13636363636363635,0.45454545454545453
2020-07-15 20:30:20,b'Woman was killed when a landmine of so-far unknown origin exploded near al Sheikh Naser village in Aleppo suburbs o\xe2\x80\xa6 https://t.co/GyRr2mHbgK',"London, England",-0.06666666666666668,0.3333333333333333
2020-07-15 20:30:02,"b'#BREAKING: Unknown fighter jets attack #Turkey-controlled Al-Bab City, #Syria! Turkish base starts ringing sirens!\xe2\x80\xa6 https://t.co/ZYwnL3K7v1'",,-0.4625,0.8
