e1lfvv700,0.0,0.0
history,0.0,0.0
meaning,0.0,0.0
Juneteenth.,0.0,0.0
e1lfvv700,0.0,0.0
columnists,0.0,0.0
debate,0.0,0.0
reckoning,0.0,0.0
media.,0.0,0.0
e1lfvv700,0.0,0.0
André,0.0,0.0
Leon,0.0,0.0
Talley,0.0,0.0
Claudia,0.0,0.0
Rankine,0.0,0.0
Jericho,0.0,0.0
Brown,0.0,0.0
Megha,0.0,0.0
Majumdar.,0.0,0.0
e1lfvv700,0.0,0.0
Minneapolis,0.0,0.0
Buffalo,0.0,0.0
Homeland,0.0,0.0
Security,0.0,0.0
officials,0.0,0.0
dispatched,0.0,0.0
drones,0.0,0.0
helicopters,0.0,0.0
airplanes,0.0,0.0
monitor,0.0,0.0
Black,-0.16666666666666666,0.43333333333333335
Lives,0.0,0.0
Matter,0.0,0.0
protests.,0.0,0.0
e1lfvv700,0.0,0.0
When,0.0,0.0
two,0.0,0.0
men,0.0,0.0
found,0.0,0.0
hanging,0.0,0.0
trees,0.0,0.0
Southern,0.0,0.0
California,0.0,0.0
authorities,0.0,0.0
ruled,0.0,0.0
suicides,0.0,0.0
After,0.0,0.0
outcry,0.0,0.0
activists,0.0,0.0
investigations,0.0,0.0
opened.,0.0,0.0
e1lfvv700,0.0,0.0
On,0.0,0.0
eve,0.0,0.0
President,0.0,0.0
Trump,0.0,0.0
’,0.0,0.0
campaign,0.0,0.0
rally,0.0,0.0
city,0.0,0.0
midst,0.0,0.0
addressing,0.0,0.0
long-ignored,0.0,0.0
racist,0.0,0.0
history.,0.0,0.0
e1lfvv700,0.0,0.0
This,0.0,0.0
year,0.0,0.0
Juneteenth,0.0,0.0
arrives,0.0,0.0
moment,0.0,0.0
change,0.0,0.0
Writers,0.0,0.0
reflect,0.0,0.0
meaning,0.0,0.0
holiday,0.0,0.0
traditions,0.0,0.0
kept,0.0,0.0
alive,0.1,0.4
black,-0.16666666666666666,0.43333333333333335
names,0.0,0.0
rest,0.0,0.0
reparations,0.0,0.0
more.,0.5,0.5
e1lfvv700,0.0,0.0
Beijing,0.0,0.0
Seoul,0.0,0.0
recent,0.0,0.25
surge,0.0,0.0
cases,0.0,0.0
businesses,0.0,0.0
recoiling,0.0,0.0
America,0.0,0.0
infections,0.0,0.0
sharply,-0.125,0.75
