g-hp-cta,0.0,0.0
Read,0.0,0.0
analysis,0.0,0.0
Also,0.0,0.0
report,0.0,0.0
found,0.0,0.0
President,0.0,0.0
Trump,0.0,0.0
’,0.0,0.0
travel,0.0,0.0
restrictions,0.0,0.0
led,0.0,0.0
exodus,0.0,0.0
hot,0.25,0.8500000000000001
spots,0.0,0.0
little,-0.1875,0.5
rigorous,0.0,0.0
testing,0.0,0.0
Here,0.0,0.0
’,0.0,0.0
latest.,0.5,0.9
Mayor,0.0,0.0
Bill,0.0,0.0
de,0.0,0.0
Blasio,0.0,0.0
said,0.0,0.0
officers,0.0,0.0
used,0.0,0.0
enforcement,0.0,0.0
authority,0.0,0.0
properly,0.0,0.1
officials,0.0,0.0
expressed,0.0,0.0
concern.,0.0,0.0
Lyft,0.0,0.0
Uber,0.0,0.0
Airbnb,0.0,0.0
depend,0.0,0.0
travel,0.0,0.0
vacations,0.0,0.0
gatherings,0.0,0.0
That,0.0,0.0
’,0.0,0.0
problem,0.0,0.0
much,0.2,0.2
world,0.0,0.0
staying,0.0,0.0
home.,0.0,0.0
For,0.0,0.0
numbers,0.0,0.0
words.,0.0,0.0
Many,0.5,0.5
earliest,0.0,0.0
loans,0.0,0.0
went,0.0,0.0
parts,0.0,0.0
country,0.0,0.0
hard,-0.2916666666666667,0.5416666666666666
hit,0.0,0.0
well,0.0,0.0
small,-0.25,0.4
number,0.0,0.0
companies,0.0,0.0
seeking,0.0,0.0
millions,0.0,0.0
aid.,0.0,0.0
A,0.0,0.0
white,0.0,0.0
father,0.0,0.0
son,0.0,0.0
arrested,0.0,0.0
connection,0.0,0.0
killing,0.0,0.0
Mr.,0.0,0.0
Arbery,0.0,0.0
black,-0.16666666666666666,0.43333333333333335
man,0.0,0.0
whose,0.0,0.0
death,0.0,0.0
Georgia,0.0,0.0
caused,0.0,0.0
national,0.0,0.0
outrage.,0.0,0.0
As,0.0,0.0
countries,0.0,0.0
move,0.0,0.0
ahead,0.0,0.0
despite,0.0,0.0
limited,-0.07142857142857142,0.14285714285714285
knowledge,0.0,0.0
whole,0.2,0.4
societies,0.0,0.0
becoming,0.45,0.8500000000000001
test,0.0,0.0
subjects,0.0,0.0
works,0.0,0.0
—,0.0,0.0
’,0.0,0.0
willing,0.25,0.75
give,0.0,0.0
up.,0.0,0.0
musical,0.0,0.0
“,0.0,0.0
Mrs,0.0,0.0
Doubtfire,0.0,0.0
”,0.0,0.0
got,0.0,0.0
three,0.0,0.0
performances,0.0,0.0
pandemic,0.0,0.0
intervened,0.0,0.0
This,0.0,0.0
story,0.0,0.0
happened,0.0,0.0
next.,0.0,0.0
It,0.0,0.0
’,0.0,0.0
matter,0.0,0.0
former,0.0,0.0
national,0.0,0.0
security,0.0,0.0
adviser,0.0,0.0
pleaded,0.0,0.0
guilty,-0.5,1.0
Twice.,0.0,0.0
Hospitals,0.0,0.0
ration,0.0,0.0
essential,0.0,0.3
care,0.0,0.0
Can,0.0,0.0
fairly,0.7,0.9
Early,0.1,0.3
morning,0.0,0.0
ESPN,0.0,0.0
telecasts,0.0,0.0
games,0.0,0.0
Korea,0.0,0.0
reminder,0.0,0.0
sport,0.0,0.0
’,0.0,0.0
long-treasured,0.0,0.0
constancy,0.0,0.0
absence,-0.0125,0.0
meant,0.0,0.0
spring.,0.0,0.0
An,0.0,0.0
investigation,0.0,0.0
Zoomd,0.0,0.0
Zoomi,0.0,0.0
Zoomy,0.0,0.0
Zoomies,0.0,0.0
Also,0.0,0.0
Zoomin,0.0,0.0
And,0.0,0.0
Zoomvy,0.0,0.0
Zoomly,0.0,0.0
And,0.0,0.0
…,0.0,0.0
pop,0.0,0.0
star,0.0,0.0
’,0.0,0.0
“,0.0,0.0
Dark,-0.15,0.4
Lane,0.0,0.0
Demo,0.0,0.0
Tapes,0.0,0.0
”,0.0,0.0
collection,0.0,0.0
rough,-0.1,0.4
drafts,0.0,0.0
struggles,0.0,0.0
success,0.3,0.0
hints,0.0,0.0
next,0.0,0.0
album,0.0,0.0
may,0.0,0.0
sound,0.4,0.4
like.,0.0,0.0
css-8ie0it,0.0,0.0
’,0.0,0.0
A,0.0,0.0
whistleblower,0.0,0.0
complaint,-0.3,0.2
drawn,0.0,0.0
attention,0.0,0.0
allegations,0.0,0.0
Trump,0.0,0.0
administration,0.0,0.0
retaliated,0.0,0.0
scientist,0.0,0.0
sent,0.0,0.0
early,0.1,0.3
coronavirus,0.0,0.0
warnings,0.0,0.0
case,0.0,0.0
provides,0.0,0.0
insider,0.0,0.0
account,0.0,0.0
dysfunction,0.0,0.0
critics,0.0,0.0
say,0.0,0.0
paralyzed,0.0,0.0
Department,0.0,0.0
Human,0.0,0.1
Services.,0.0,0.0
Senate,0.0,0.0
failed,-0.5,0.3
Thursday,0.0,0.0
override,0.0,0.0
President,0.0,0.0
Donald,0.0,0.0
Trump,0.0,0.0
veto,0.0,0.0
resolution,0.0,0.0
would,0.0,0.0
reined,0.0,0.0
ability,0.0,0.0
wage,0.0,0.0
war,0.0,0.0
Iran,0.0,0.0
requiring,0.0,0.0
obtain,0.0,0.0
congressional,0.0,0.0
authorization,0.0,0.0
military,-0.1,0.1
action.,0.1,0.1
On,0.0,0.0
March,0.0,0.0
17,0.0,0.0
week,0.0,0.0
World,0.0,0.0
Organization,0.0,0.0
declared,0.0,0.0
COVID-19,0.0,0.0
pandemic,0.0,0.0
Neiman,0.0,0.0
Marcus,0.0,0.0
Group,0.0,0.0
