2020-05-07 18:50:14,b'@TheJayHinson @NashSportsRadio @Vol_Hoops @MarkGriffinVOL @marchmadness @Dodgers @DanEvans108 @MLB @Braves Oh yea baby',"Nashville, TN",0.0,0.0
2020-05-07 18:48:02,b'@vaughtsviews @KentuckyMBB @UKCoachCalipari @SethOnHoops @tsnmike @DickieV @wildcatnews @HoopsWeiss Of course not\xe2\x80\xa6 https://t.co/bFCN9r4b96',,0.0,0.0
2020-05-07 18:39:11,b'@MSU_Basketball @marchmadness @TheAndyKatz @Rookiedunker Well he\xe2\x80\x99d better have done that seeing as he got a fat ZERO with zero help.',"Michigan, USA",0.5,0.5
2020-05-07 18:14:07,b'Lamar Stevens gave his pick for \xe2\x9d\x8c as the \xf0\x9d\x98\x81\xf0\x9d\x97\xbc\xf0\x9d\x98\x82\xf0\x9d\x97\xb4\xf0\x9d\x97\xb5\xf0\x9d\x97\xb2\xf0\x9d\x98\x80\xf0\x9d\x98\x81 \xf0\x9d\x97\xbd\xf0\x9d\x97\xb9\xf0\x9d\x97\xae\xf0\x9d\x98\x86\xf0\x9d\x97\xb2\xf0\x9d\x97\xbf \xf0\x9d\x98\x81\xf0\x9d\x97\xbc \xf0\x9d\x98\x80\xf0\x9d\x97\xb0\xf0\x9d\x97\xbc\xf0\x9d\x97\xbf\xf0\x9d\x97\xb2 \xf0\x9d\x97\xbc\xf0\x9d\x97\xbb \xf0\x9d\x97\xb6\xf0\x9d\x97\xbb \xf0\x9d\x98\x81\xf0\x9d\x97\xb5\xf0\x9d\x97\xb2 #B1G on the @marchmadness 365 podcast w\xe2\x80\xa6 https://t.co/B1J6zDSE2V',"East Lansing, Mich.",0.0,0.0
2020-05-07 17:58:40,b'Another must-see non-conference game @TheGarden. The past two @marchmadness @FinalFour champs. https://t.co/u9tmEfjSOi',,-0.325,0.325
2020-05-07 17:15:37,"b'@georgeplastertn @NashSportsRadio @Vol_Hoops @MarkGriffinVOL @marchmadness @Dodgers @DanEvans108 @MLB Jorge, it loo\xe2\x80\xa6 https://t.co/N2ADNaZ1Pe'","Linden, TN",0.0,0.0
2020-05-07 17:09:00,"b'@jalenbrunson1 while we are all waiting to see you back on the court, you should know I simulated an all-time\xe2\x80\xa6 https://t.co/ojW4hPs5jl'",Auburn AL,0.0,0.0
2020-05-07 16:51:42,"b""It's May 7th, 8 weeks since the @marchmadness people yanked @UMassBasketball off of the wood &amp; the music died.\nWe n\xe2\x80\xa6 https://t.co/Z9MQsRKux2""",Near heaven 3,0.0,0.0
2020-05-07 16:40:23,"b'Great show today from 2-4 pm @NashSportsRadio 560 AM and 95.9 FM. If you\xe2\x80\x99re stuck at home, go on the WNSR app at Na\xe2\x80\xa6 https://t.co/OS9gXozKa0'","Nashville, TN",0.8,0.75
2020-05-07 16:36:58,"b'EPISODE 16 WITH WARREN GILLIS IS NOW LIVE!!\n\n.@hibachi_000 talks about his time at CCU, focusing on our back-to-bac\xe2\x80\xa6 https://t.co/Xl5NKDFVvs'","Conway, S.C.",0.2130681818181818,0.5
2020-05-07 15:49:52,b'@CoachJohnASmith @NCAA @marchmadness @NSUDemons @XULACoachTyrone @Forges_ I wish had been the demon mom then but st\xe2\x80\xa6 https://t.co/Q6W4FpB6mo',,0.0,0.0
2020-05-07 15:25:57,b'Tremendous anecdote on @MarquetteMBB Markus Howard\xe2\x80\x99s memory of his first shot at Marquette. He ended his career as\xe2\x80\xa6 https://t.co/SduaHk5PqW',,0.29166666666666663,0.6666666666666666
2020-05-07 15:22:02,"b'March 17, 2006 - Palace Of Auburn Hills, Michigan. Not only did we defeat Iowa in the @NCAA tournament, but we also\xe2\x80\xa6 https://t.co/O9cZ7VRNLe'","San Antonio, TX",0.0,1.0
2020-05-07 14:38:45,"b""@marchmadness @markushoward11 @MarquetteMBB @TheAndyKatz We didn't get to drink beers with the boys for March Madne\xe2\x80\xa6 https://t.co/XpCOY3hdGz""","Indianapolis, IN",0.0,0.0
2020-05-07 12:59:46,"b'https://t.co/8yghYAn8mN\n\n,@chrismilestv of ,@NBATV \nWe talk .@NBA \n\n@Raptors @Bucks @Lakers @sixers \n@JaMorant\xe2\x80\xa6 https://t.co/FMGUH1Chml'","Riverton, Utah",0.0,0.0
2020-05-07 12:01:25,"b'TBT: Last off-season we had the privilege to talk with @DickieV and pick his brain about @FGCU_MBB, @marchmadness,\xe2\x80\xa6 https://t.co/UqsJzonW5c'","Fort Myers, FL",0.0,0.06666666666666667
2020-05-07 01:35:39,b'@marchmadness @markushoward11 @MarquetteMBB @muathletics @BIGEAST @BIGEASTMBB @MarquetteU All the accolades and som\xe2\x80\xa6 https://t.co/OJEGBaesTl',"Mesa, AZ",0.0,0.0
2020-05-07 00:04:47,b'@marchmadness @markushoward11 @MarquetteMBB @muathletics @BIGEAST @BIGEASTMBB @MarquetteU Why is his left shoulder dislocated?',"Woodridge, IL",0.0,0.0
2020-05-07 23:59:57,b'@espn #DearSports \n\n@Lakers up 3-1 against @okcthunder in the 2nd round of the @NBA #Playoffs2020 \n\n@LakersReporter\xe2\x80\xa6 https://t.co/N9mjtUEW30',"Long Beach, CA",-0.1,0.2
2020-05-07 23:59:56,b'@BleacherReport @NBA That boy norris Cole \xf0\x9f\x94\xa5',"Greater Northdale, FL",0.0,0.0
2020-05-07 23:59:56,"b""@liston79236425 @NBA @Klow7 A leader doesn't ask for followers""",,0.0,0.0
2020-05-07 23:59:37,b'@District8Manny @NBA @espn @ABCNetwork You are disgraceful council man!!',,0.0,0.0
2020-05-07 23:59:14,b'@NBA @chicagobulls Best shot of all time GOAT',,1.0,0.3
2020-05-07 23:58:46,"b""@AndrettiXander @Currypiston @NBA @MiamiHEAT Lost by 8. If he wouldn't make a difference then Norm would. Norm migh\xe2\x80\xa6 https://t.co/c1ydJBmvQM""","Pussay, France",0.0,0.0
2020-05-07 23:57:53,b'@NBA @eji_org MedicalM4sk - 4 Layers TD - 2020\n\xf0\x9f\x8c\x9f\xf0\x9f\x8c\x9f\xf0\x9f\x8c\x9f\xf0\x9f\x8c\x9f\xf0\x9f\x8c\x9f 4.8/5\nRestock available now \xf0\x9f\x87\xba\xf0\x9f\x87\xb8\xf0\x9f\x87\xba\xf0\x9f\x87\xb8\xf0\x9f\x87\xba\xf0\x9f\x87\xb8\nGet now: @Shop_Mask_USA\n60%\xe2\x80\xa6 https://t.co/FTPEMvrOCk',,0.4,0.4
2020-05-07 23:57:29,b'@Alex77033705 @TheJaReport @BleacherReport @NBA Seriously?  Vick questions someone else\xe2\x80\x99s character?  How we soon f\xe2\x80\xa6 https://t.co/9L8SRQm2LE',Arizona 🇺🇸,-0.3333333333333333,0.6666666666666666
2020-05-07 23:56:58,b'@GATORXANDREW @PPGPenguins @BandAidWade @NBA @Raptors @MiamiHEAT Raps would\xe2\x80\x99ve beat them even with CB. Not that it\xe2\x80\xa6 https://t.co/bZz4TUEMlV',,0.0,0.0
2020-05-07 23:56:54,b'Can someone explain to my why I have to pay for a subscription to NBA TV when I already have a year subscription\xe2\x80\xa6 https://t.co/yI29EAUK92',"Denver, CO",0.0,0.0
2020-05-07 23:56:32,b'@CrispyJP26 @Currypiston @NBA @MiamiHEAT Not like siakam would make any difference anyway he couldn\xe2\x80\x99t shake bam in his wildest dreams',,0.0,0.0
2020-05-07 23:54:59,b'@BleacherReport @NBA Jay-Z is a hack',Arizona 🇺🇸,0.0,0.0
2020-05-07 23:54:21,b'@NBA @Giannis_An34 MedicalMask - 4 Layers NQK1011\n\xf0\x9f\x8c\x9f\xf0\x9f\x8c\x9f\xf0\x9f\x8c\x9f\xf0\x9f\x8c\x9f\xf0\x9f\x8c\x9f 4.8/5\nRestock available now\nGet now: @Shop_Masks_USA\n60% OF\xe2\x80\xa6 https://t.co/Xg0koQQbcR',,0.4,0.4
2020-05-07 23:52:34,b'@NBA can\xe2\x80\x99t wait #FTMathHoops in Portland! https://t.co/Onmn5GlSeP',"San Francisco, CA",0.0,0.0
2020-05-07 23:52:19,b'@AndrettiXander @Currypiston @NBA @MiamiHEAT Yea I meant no Siakam and Powell in the second game',"Pussay, France",-0.2,0.2
2020-05-07 23:51:39,b'#BoycottFoxAndAdvertisers \n #BoycottFoxAndAdvertisers       \n@FOXTV\n#BoycottFoxAndAdvertisers \n@FOXSports\n@MLB\n@NFL\xe2\x80\xa6 https://t.co/JY7hAEJtze',Portland OR,0.0,0.0
2020-05-07 23:51:02,b'@DataRemixed @Jumpman23 @chicagobulls @NBA @LastDanceBulls can your normalize this by total # games played',"San Francisco, CA",0.0,0.75
2020-05-07 23:50:09,b'@jlmonserrate @cnnbrk @NBA @KingJames @StephenCurry30 I say HORSE!',"Lismore, Minn",0.0,0.0
2020-05-07 23:50:07,b'@CrispyJP26 @Currypiston @NBA @MiamiHEAT No dragon first game and no siakam got clamped the first game lol ur thinking about the second game',,0.014285714285714282,0.3666666666666667
2020-05-07 23:48:49,b'@slxmeslang @ssbchamp101 @NBA @Giannis_An34 Bruh',,0.0,0.0
2020-05-07 23:48:47,b'@BleacherReport @NBA LeBron For President',"CA, USA",0.0,0.0
2020-05-07 23:48:35,b'@ynw_mo @NBA @Giannis_An34 Bruh',,0.0,0.0
2020-05-07 23:48:14,b'@shallowdemonn @Thomaseriphen_ @aarongoatrodge1 @espn @NBA I own space in your head bud https://t.co/JV9KCyPfXy',Bronsexuals minds,0.6,1.0
2020-05-07 23:48:14,b'@VersaceRae @NBA @Giannis_An34 Bruh',,0.0,0.0
2020-05-07 23:47:41,b'@NBA @Klow7 This generation is soft',Toronto,0.1,0.35
2020-05-07 23:46:38,b'I miss basketball @NBA',"Chicago, IL",0.0,0.0
2020-05-07 23:46:13,b'@spidadmitchell @NBA Love this!!!\xf0\x9f\x91\x8d\xf0\x9f\x91\x8f\xf0\x9f\x91\x8f\xf0\x9f\x91\x8f\xe2\x9d\xa4\xe2\x9d\xa4',,0.5,0.6
