2020-07-10 07:12:26,b'Donate:\n@efjournal\n@americanrivers\n@BDSmovement\n@FreeWildHorses \n@seashepherd\n@teamwolfpatrol\n@BFC_WildBison\xe2\x80\xa6 https://t.co/oFVt1XfENF',"Jerusalem, Palestine",0.0,0.0
2020-07-10 06:49:08,b'RT @hotleadenema: Watch the trailer for #LastWildBison and donate to @BFC_WildBison to save @YellowstoneNPS buffalo!! @efjournal @extinctsy\xe2\x80\xa6',Worldwide,0.0,0.0
2020-07-10 05:58:35,b'Watch the trailer for #LastWildBison and donate to @BFC_WildBison to save @YellowstoneNPS buffalo!! @efjournal\xe2\x80\xa6 https://t.co/fTx5PIvexC',"Jerusalem, Palestine",0.0,0.0
2020-07-10 03:07:21,"b'RT @efjournal: Lets make the magazine! EF!J is offering a discount on ads for the next week only! Per issue, it is $800 for full page, $425\xe2\x80\xa6'",,0.11666666666666665,0.5166666666666667
2020-07-10 22:13:53,"b'\xe2\x80\x9cIf we don\xe2\x80\x99t address the issue of #racialjustice, we won\xe2\x80\x99t be able to get #climatejustice. So every climate activis\xe2\x80\xa6 https://t.co/8WGsqDN3n7'","Frankfurt a/M, Germany",0.5,0.625
2020-07-10 22:12:42,"b'RT @domipalmer: week 18 of #climatestrikeonline \nthe climate crisis isn\xe2\x80\x99t going away, so neither are we. we must fight for intersectional e\xe2\x80\xa6'",Jersey girl. Fuhgeddaboutit!,0.0,0.0
2020-07-10 22:12:20,"b'RT @ayanaeliza: We can\xe2\x80\x99t solve the climate crisis without people of color. But we could probably solve it without racists. My latest, in @T\xe2\x80\xa6'","México, D.F.",0.5,0.9
2020-07-10 22:11:58,"b'RT @domipalmer: week 18 of #climatestrikeonline \nthe climate crisis isn\xe2\x80\x99t going away, so neither are we. we must fight for intersectional e\xe2\x80\xa6'",,0.0,0.0
2020-07-10 22:11:53,"b'""It\'s the combination of economic prosperity, social inclusion, ending poverty, and ensuring environmental sustaina\xe2\x80\xa6 https://t.co/qy9xr1Uk7a'",Earth,0.11666666666666667,0.13333333333333333
2020-07-10 22:11:39,b'RT @KathaRi31: How do the people who suffer from the consequences of the climate crisis and the people who have to leave their villages fee\xe2\x80\xa6',Dortmund,0.0,0.0
2020-07-10 22:10:46,b'RT @patienceNabz: You must be the change you wish to see in the world...and I choose to be that change by fighting for #ClimateJustice toda\xe2\x80\xa6',"Fort Worth, Texas",0.0,0.0
2020-07-10 22:10:44,b'RT @SeaAroundUs: RT @ayanaeliza: We can\xe2\x80\x99t solve the climate crisis without people of color. But we could probably solve it without racists.\xe2\x80\xa6',"Toronto, ON",0.0,0.0
2020-07-10 22:10:23,"b'RT @domipalmer: week 18 of #climatestrikeonline \nthe climate crisis isn\xe2\x80\x99t going away, so neither are we. we must fight for intersectional e\xe2\x80\xa6'","Fort Worth, Texas",0.0,0.0
