e1lfvv700,0.0,0.0
latest,0.5,0.9
protests,0.0,0.0
Minneapolis.,0.0,0.0
e1lfvv700,0.0,0.0
How,0.0,0.0
live,0.13636363636363635,0.5
full,0.35,0.55
cultured,0.0,0.0
life,0.0,0.0
pandemic,0.0,0.0
home.,0.0,0.0
e1lfvv700,0.0,0.0
An,0.0,0.0
informed,0.0,0.0
guide,0.0,0.0
global,0.0,0.0
outbreak.,0.0,0.0
e1lfvv700,0.0,0.0
third,0.0,0.0
day,0.0,0.0
demonstrations,0.0,0.0
protesters,0.0,0.0
blocked,0.0,0.0
traffic,0.0,0.0
set,0.0,0.0
fire,0.0,0.0
police,0.0,0.0
vehicles,0.0,0.0
scuffled,0.0,0.0
officers,0.0,0.0
marches,0.0,0.0
raged,0.0,0.0
across,0.0,0.0
city.,0.0,0.0
e1lfvv700,0.0,0.0
Demonstrators,0.0,0.0
across,0.0,0.0
country,0.0,0.0
poured,0.0,0.0
streets,0.0,0.0
since,0.0,0.0
George,0.0,0.0
Floyd,0.0,0.0
died,0.0,0.0
police,0.0,0.0
custody,0.0,0.0
Here,0.0,0.0
’,0.0,0.0
protests,0.0,0.0
unfolded.,0.0,0.0
e1lfvv700,0.0,0.0
Efforts,0.0,0.0
hold,0.0,0.0
problem,0.0,0.0
officers,0.0,0.0
accountable,0.0,0.0
face,0.0,0.0
resistance,0.0,0.0
unions,0.0,0.0
juries,0.0,0.0
reluctant,0.0,0.0
second-guess.,0.0,0.0
e1lfvv700,0.0,0.0
television,0.0,0.0
crew,0.0,0.0
assaulted,0.0,0.0
protesters,0.0,0.0
photographer,0.0,0.0
struck,0.0,0.0
eye,0.0,0.0
journalists,0.0,0.0
found,0.0,0.0
targeted,0.0,0.0
streets,0.0,0.0
America.,0.0,0.0
e1lfvv700,0.0,0.0
President,0.0,0.0
Trump,0.0,0.0
presented,0.0,0.0
someone,0.0,0.0
seeks,0.0,0.0
conflict,0.0,0.0
conciliation,0.0,0.0
fighter,0.0,0.0
peacemaker,0.0,0.0
And,0.0,0.0
lived,0.0,0.0
self-image,0.0,0.0
inopportune,0.0,0.0
time.,0.0,0.0
e1lfvv700,0.0,0.0
As,0.0,0.0
businesses,0.0,0.0
Maryland,0.0,0.0
town,0.0,0.0
Ocean,0.0,0.0
City,0.0,0.0
try,0.0,0.0
enforce,0.0,0.0
mask,0.0,0.0
wearing,0.0,0.0
finding,0.0,0.0
visitors,0.0,0.0
unwilling,0.0,0.0
comply.,0.0,0.0
e1lfvv700,0.0,0.0
Here,0.0,0.0
health,0.0,0.0
care,0.0,0.0
workers,0.0,0.0
lost,0.0,0.0
lives,0.0,0.0
fight,0.0,0.0
coronavirus.,0.0,0.0
e1lfvv700,0.0,0.0
Grab,0.0,0.0
hyperlocal,0.0,0.0
bakery,0.0,0.0
loaf,0.0,0.0
copy,0.0,0.0
kids,0.0,0.0
’,0.0,0.0
newspaper,0.0,0.0
discuss,0.0,0.0
stoop,0.0,0.0
cocktails.,0.0,0.0
e1lfvv700,0.0,0.0
These,0.0,0.0
services,0.0,0.0
bridge,0.0,0.0
gap,0.0,0.0
Venmoing,0.0,0.0
someone,0.0,0.0
check,0.0,0.0
big,0.0,0.1
charity,0.0,0.0
could,0.0,0.0
steer,0.0,0.0
money,0.0,0.0
anywhere.,0.0,0.0
e1lfvv700,0.0,0.0
Some,0.0,0.0
people,0.0,0.0
taken,0.0,0.0
yelling,0.0,0.0
online,0.0,0.0
people,0.0,0.0
exercising,0.0,0.0
without,0.0,0.0
masks,0.0,0.0
But,0.0,0.0
really,0.2,0.2
matter,0.0,0.0
e1lfvv700,0.0,0.0
trip,0.0,0.0
two,0.0,0.0
NASA,0.0,0.0
astronauts,0.0,0.0
space,0.0,0.0
station,0.0,0.0
first,0.25,0.3333333333333333
American,0.0,0.0
soil,0.0,0.0
since,0.0,0.0
2011,0.0,0.0
space,0.0,0.0
shuttles,0.0,0.0
retired.,0.0,0.0
e1lfvv700,0.0,0.0
President,0.0,0.0
Trump,0.0,0.0
beleaguered,0.0,0.0
pandemic,0.0,0.0
economic,0.2,0.2
troubles,0.0,0.0
racial,0.0,0.0
unrest,0.0,0.0
viewed,0.0,0.0
liftoff,0.0,0.0
moment,0.0,0.0
triumph,0.0,0.0
warranted,0.0,0.0
campaign-style,0.0,0.0
speech.,0.0,0.0
e1lfvv700,0.0,0.0
Central,0.0,0.25
Park,0.0,0.0
bird,0.0,0.0
watcher,0.0,0.0
speaks,0.0,0.0
A,0.0,0.0
re-examination,0.0,0.0
chopstick,0.0,0.0
Farewell,0.0,0.0
Larry,0.0,0.0
Kramer,0.0,0.0
Face-timing,0.0,0.0
Pamela,0.0,0.0
Anderson,0.0,0.0
And,0.0,0.0
more.,0.5,0.5
e1lfvv700,0.0,0.0
Trump,0.0,0.0
society-crushing,0.0,0.0
pursuit,0.0,0.0
monetized,0.0,0.0
rage.,0.0,0.0
e1lfvv700,0.0,0.0
Estimates,0.0,0.0
show,0.0,0.0
lockdown,0.0,0.0
pushing,0.0,0.0
tens,0.0,0.0
millions,0.0,0.0
Indians,0.0,0.0
poverty,0.0,0.0
line.,0.0,0.0
e1lfvv700,0.0,0.0
Who,0.0,0.0
said,0.0,0.0
art,0.0,0.0
escape,0.0,0.0
comfort,0.0,0.0
barbiturate,0.0,0.0
For,0.0,0.0
greatest,1.0,1.0
painters,0.0,0.0
stuff,0.0,0.0
art,0.0,0.0
resided,0.0,0.0
gory,-0.5,1.0
mess,-0.175,0.175
real,0.2,0.30000000000000004
life.,0.0,0.0
e1lfvv700,0.0,0.0
new,0.13636363636363635,0.45454545454545453
Netflix,0.0,0.0
special,0.35714285714285715,0.5714285714285714
star,0.0,0.0
“,0.0,0.0
Nanette,0.0,0.0
”,0.0,0.0
intricate,0.0,0.0
heady,0.0,0.0
sometimes,0.0,0.0
cleverness,0.0,0.0
gets,0.0,0.0
way.,0.0,0.0
e1lfvv700,0.0,0.0
Suggestions,0.0,0.0
lists,0.0,0.0
distractions,0.0,0.0
quarantine,0.0,0.0
diaries,0.0,0.0
reporters,0.0,0.0
critics,0.0,0.0
editors.,0.0,0.0
css-8ie0it,0.0,0.0
’,0.0,0.0
Minnesota,0.0,0.0
National,0.0,0.0
Guard,0.0,0.0
activated,0.0,0.0
first,0.25,0.3333333333333333
time,0.0,0.0
since,0.0,0.0
World,0.0,0.0
War,0.0,0.0
Two,0.0,0.0
four,0.0,0.0
nights,0.0,0.0
violent,-0.8,1.0
protests,0.0,0.0
spread,0.0,0.0
cities,0.0,0.0
following,0.0,0.1
killing,0.0,0.0
black,-0.16666666666666666,0.43333333333333335
man,0.0,0.0
white,0.0,0.0
Minneapolis,0.0,0.0
police,0.0,0.0
officer.,0.0,0.0
China,0.0,0.0
state,0.0,0.0
media,0.0,0.0
lashed,0.0,0.0
Sunday,0.0,0.0
possible,0.0,1.0
retaliatory,0.0,0.0
moves,0.0,0.0
United,0.0,0.0
States,0.0,0.0
impose,0.0,0.0
