2020-04-18 23:56:20,b'Why do the environmental movement and the social justice movement need each other?  #AfrDiasporaEJ #BlkDiasporaEJ\xe2\x80\xa6 https://t.co/G8uPSRi17q',www.solnation.org,-0.04583333333333334,0.22083333333333333
2020-04-18 23:55:01,b'Shout yourself out if you are watching @North_Pole_Show with us this weekend? What\xe2\x80\x99s your major? When do/did you gr\xe2\x80\xa6 https://t.co/dJMOPSwyVW',www.solnation.org,0.0625,0.5
2020-04-18 23:49:19,b'Where to watch @North_Pole_Show? Watch on you tube https://t.co/pnxrgzarqc or directly on the website\xe2\x80\xa6 https://t.co/3jrKs1dIbM',www.solnation.org,0.1,0.4
2020-04-18 23:48:15,b'And it continues with @nakisaglover and @CrystalNEddins facilitating Climate and Environmental Justice conversation\xe2\x80\xa6 https://t.co/OvWEfwT7Pw',www.solnation.org,0.0,0.0
2020-04-18 22:54:00,b'We know that COVID-19 is impacting people of color at higher rates. This moral shame of America highlights years of\xe2\x80\xa6 https://t.co/ox9gsHDuyV',"Takoma Park, MD / Richmond, VA",0.125,0.375
2020-04-18 22:36:39,"b""Earth Day 2030- California Celebrates! Let's imagine it is April 2030. As #COVID19 swept world, #California address\xe2\x80\xa6 https://t.co/tJeC6eOzCM""",,0.0,0.0
2020-04-18 22:25:02,"b'ICYMI, check out our Facebook live check-in from the past week!\n\nWe had our friend @believeEan with @GreenLatinos j\xe2\x80\xa6 https://t.co/EZWKER01nJ'",American West,-0.08806818181818182,0.375
2020-04-18 22:14:47,b'Day 89:#SaveCongoRainforest #SaveCongoForest_Flora_Fauna \nThe Congo Rainforest is a target of international industr\xe2\x80\xa6 https://t.co/H8ZHJNjR1J',Planet Earth,0.0,0.0
2020-04-18 22:13:00,b'Earth Day 2030- California Celebrates! \n #climateemergency #climatejustice #climatesolutions #netnegative2030\xe2\x80\xa6 https://t.co/LwO39rva6E',,0.0,0.0
2020-04-18 21:53:46,"b'Attention people of #buffalo, #WNY, and #NY, join with us, @NYYouthClimate, and other climate activists to help\xe2\x80\xa6 https://t.co/h2JGzm2rYo'","Buffalo, NY",-0.125,0.375
2020-04-18 21:40:07,b'It\xe2\x80\x99s #EarthDay50! Our virtual stage includes @SenWarren @algore @BillNye @iansomerhalder @hitRECordJoe and climate\xe2\x80\xa6 https://t.co/fexemcSXzr',New York,0.0,0.0
2020-04-18 21:15:19,b'Earth first! \xf0\x9f\x92\x9a\xf0\x9f\x92\x9a #ClimateChange #ClimateEmergency #ClimateAction #Earth #SaveEarth #GlobalWarming #EarthDay\xe2\x80\xa6 https://t.co/vmlcXqJg5l',,0.3125,0.3333333333333333
2020-04-18 20:26:50,"b'The car protest are dumb and a bad, not thought out completely and easily able to be countered, ultimately a flop a\xe2\x80\xa6 https://t.co/vFOj67kOAv'","Tacoma, WA",-0.09499999999999995,0.6383333333333333
2020-04-18 19:17:29,"b""Although the entire world is dealing with the #Coronavirus pandemic, the #ClimateCrisis continues to rage. It's piv\xe2\x80\xa6 https://t.co/HE2b4mZpZ2""",,0.0,0.625
2020-04-18 19:07:06,b'LIVE: Democracy is going DIGITAL! How do we create real democracy in a digital age? Please ask your questions and w\xe2\x80\xa6 https://t.co/mRPSh3UOrZ',UK,0.08409090909090909,0.2
2020-04-18 19:07:06,b'LIVE: Democracy is going DIGITAL! How do we create real democracy in a digital age? Please ask your questions and w\xe2\x80\xa6 https://t.co/V887wPDwJj',Earth,0.08409090909090909,0.2
2020-04-18 18:50:02,b'#HIRING TEACHERS FOR ENVIRONMENTAL/ SUSTAINABILITY STUDIES!\n\xf0\x9f\x8c\xb2\xf0\x9f\x8c\x8e\xf0\x9f\x8d\x84\nSEE HERE:https://t.co/TPZNydpScC\n\n#ClimateChange\xe2\x80\xa6 https://t.co/4nAmgaDJR7',USA,0.0,0.0
2020-04-18 18:41:00,"b'We act on behalf of #climatejustice:\n\nWe\xe2\x80\x99re fighting for a cleaner, safer, more just and #sustainable world that pr\xe2\x80\xa6 https://t.co/rl0Yy3riq0'","Toronto, Ontario",0.5,0.5
2020-04-18 18:40:02,"b""If you missed it yesterday, it looks like @JustinTrudeau's oil bailout package is a Lannister-level move: evil for\xe2\x80\xa6 https://t.co/gt8jwFHttn""",Malahat Territory,-1.0,1.0
2020-04-18 18:13:21,b'Finally (I know). Uncle Noam makes a compelling argument that we need to ramp up popular movement like\xe2\x80\xa6 https://t.co/t8YltngdcB',"New York, NY",0.3,0.8333333333333334
2020-04-18 17:50:49,b'Who supports @ProgressNH ? People that would have no problem putting you through hell in the name of #climatejustice',,0.0,0.0
2020-04-18 17:41:09,"b""Another pic from weeks ago! We can't wait to get back there as soon as possible! #climatemergency\xc2\xa0 #environment\xe2\x80\xa6 https://t.co/QnWGJudrOz""",,0.0,0.5
2020-04-18 17:15:10,b'@GalileeBlockade @XRebellionAus @adani_stop @StopAdaniMelbs @stopadani @FLACCoal @StrikeClimate @market_forces\xe2\x80\xa6 https://t.co/rAMSnkSyBq',,0.0,0.0
2020-04-18 17:09:38,b'Chevron condemned by Nobel Laureates #ClimateEmergency #climatejustice https://t.co/4FodTvX718',"Wokingham, UK",0.0,0.0
2020-04-18 16:50:01,b'Earth day is in 4 days!!! Even though we cannot assemble a large rally we are determined to fight the\xe2\x80\xa6 https://t.co/RDuAMwPqdz',"Portland, OR",0.21428571428571427,0.42857142857142855
2020-04-18 16:30:22,b'We act on behalf of #climatejustice:\n\n#Indigenous communities and local solutions are key to solving our global\xe2\x80\xa6 https://t.co/H5CTF9urn5',"Toronto, Ontario",0.0,0.5
2020-04-18 16:29:10,"b'LIVE NOW #CitizensAssemblies - Democracy in Action\n\nDimitri Courant, @unil @UnivParis8 \nAlice El-Wakil, @UZH_en \nNe\xe2\x80\xa6 https://t.co/jXxRKz2PdI'",,0.11818181818181818,0.3
2020-04-18 16:12:49,b'Thank you Parents4Future Mexico for inspiring the #ourplanetourhome #EarthDay Art Project. \n\nWe may be more physica\xe2\x80\xa6 https://t.co/jd7CEzAhzB',"London, England",0.5,0.75
2020-04-18 16:06:12,b'While #Covid_19  means we must keep our\ndistance..\n\n..we can still raise our voices to demand #climatejustice  &amp; a\xe2\x80\xa6 https://t.co/VrxxoaeRaw',"England, United Kingdom",0.0,0.0
2020-04-18 16:05:34,"b'""The time is always right, to do right."" #MLK\n\n#ClimateJustice now in the name of #communitny #health.\n#COVID19\xe2\x80\xa6 https://t.co/w1SqDThCGz'",,0.2857142857142857,0.5357142857142857
2020-04-18 16:05:25,"b""LIVE: Citizens' Assemblies - Democracy in Action from XR Switzerland #CitizensAssemblies #ThirdDemand\xe2\x80\xa6 https://t.co/ontHJWO5r7""",Switzerland,0.11818181818181818,0.3
2020-04-18 16:05:21,"b""LIVE: Citizens' Assemblies - Democracy in Action from XR Switzerland #CitizensAssemblies #ThirdDemand\xe2\x80\xa6 https://t.co/OjmRYGVWMk""",Earth,0.11818181818181818,0.3
2020-04-18 15:04:13,"b""Don't call them children just because you can't act like responsible adults. It is important to have a face to\xe2\x80\xa6 https://t.co/k4cH4fbKbf""",,0.30000000000000004,0.775
2020-04-18 15:00:05,b'There is resistance against the oil drilling in #Guyana. Retweet this video to support the legal fight! [6/6]\xe2\x80\xa6 https://t.co/9YsuewzwHc',"Sassenberg, Germany",0.25,0.2
2020-04-18 14:54:46,"b""If we don't keep fighting for #climatejustice now, #COVID19 will seem minor in comparison to what the\xe2\x80\xa6 https://t.co/LCvGT02SqJ""","Brooklyn, NY",-0.05,0.2
2020-04-18 14:41:49,"b'Hydrogen is known to be a much better fuel alternative to electricity, but delivery has always been the stumbling b\xe2\x80\xa6 https://t.co/ZYTCAwDGN0'","British Columbia, Canada",0.5,0.5
2020-04-18 14:32:25,b'@AlexandriaV2005 @JeromeFosterII @ClimateStrikeTx @itsarigrace @fff_digital @ElmGrace @e_thunter @ellie25122\xe2\x80\xa6 https://t.co/pOocXKCRJc',"Spring, Texas, USA (Earth)",0.0,0.0
2020-04-18 14:24:01,b'Social Justice &amp; the #Solar Industry- Addressing the Elephant in the Room: https://t.co/QEn6Ry3Lov #solarenergy\xe2\x80\xa6 https://t.co/ZX45QLYXzO',,0.03333333333333333,0.06666666666666667
2020-04-18 14:14:47,b'The last coal plant in Austria has closed. \nRT@kristincasper #ClimateJustice #ActOnClimate #Austria https://t.co/HVchb0wnye',Toronto & beyond,-0.05,0.08333333333333334
2020-04-18 14:02:28,"b'This just happened on April 11, 2020 \xf0\x9f\xa5\xb5 We need better leadership ASAP to stop this terrible #environmentalracism th\xe2\x80\xa6 https://t.co/YgaxOZ3xxe'","San Diego, CA",-0.25,0.75
2020-04-18 13:54:56,b'Great News! #StopKeystoneXL #EndPipelineOfShame #NoLine3 #NoKXL ##StopPermitToDestruction #ClimateJustice',,1.0,0.75
2020-04-18 13:41:43,"b""Citizens' assemblies on climate change seek to shape the post-Covid recovery - https://t.co/R8hvoRF7W9\xe2\x80\xa6 https://t.co/fn4ONjhU4g""",United Kingdom,0.0,0.0
2020-04-18 12:45:54,b'Next @geography_paul talked about being more open with our students about #inequality. He pointed out the fact that\xe2\x80\xa6 https://t.co/WBCVXw5Xi2',"South Devon, UK",0.16666666666666666,0.3333333333333333
2020-04-18 12:32:37,b'@ScottMorrisonMP I\xe2\x80\x99ll commit to downloading your app when you &amp; the government you lead commits to a \xe2\x80\x98green new dea\xe2\x80\xa6 https://t.co/2Rksb4ZYq8',Alice Springs,-0.03181818181818183,0.37727272727272726
2020-04-18 12:30:19,"b'We act on behalf of #climatejustice:\n\nWe\xe2\x80\x99re fighting for a cleaner, safer, more just and #sustainable world that pr\xe2\x80\xa6 https://t.co/iHKwaDoy3j'",Global,0.5,0.5
2020-04-18 12:23:36,b'Actions we can take and support to protect the planet.  #ClimateAction #ClimateCrisis #climatejustice #EarthDay\xe2\x80\xa6 https://t.co/GfYZes5jre',,0.0,0.0
2020-04-18 11:35:01,"b""#Trump's @EPA axes #mercury #pollution rule for coal-fired power plants that saves 10,000+ lives, prevents 130,000\xe2\x80\xa6 https://t.co/eZdansRnzN""",,0.0,0.0
2020-04-18 11:29:13,b'Justice For Equador!  #SaveAmazonRainforest \xf0\x9f\x8c\xb3\xf0\x9f\x8c\xb4#JusticeForNativeTribe #TheRespectOfHumanRights #ClimateJustice',,0.0,0.0
2020-04-18 11:24:40,"b'Justice for Equadoriars Pleople and Defense of Your Human Rights, Health and The @Chevron Pay Your Pollution and Co\xe2\x80\xa6 https://t.co/HWYUSvB4kE'",,0.0,0.1
2020-04-18 10:54:03,"b""#Covid_19australia give the world a glimpse of a cleaner future. \nIn the old 'normal' humans consumed and killed th\xe2\x80\xa6 https://t.co/Tu1hq6Bner""",,0.012499999999999997,0.24374999999999997
2020-04-18 10:46:20,"b'#SDGtalks: On 20/4 #SDGtalks will feature noted #climatejustice activist @tetetlauron of @rosalux_global, who will\xe2\x80\xa6 https://t.co/CCRmjzuYfe'",global,0.0,0.0
2020-04-18 09:48:18,b'@kagisobua What an amazing world we have. We still have a #ClimateCrisis and need #climatejustice',"London, UK",0.6000000000000001,0.9
2020-04-18 09:08:29,"b""@blue_sky2509 @JenaC2 What beautiful vibrant colours. We are blessed with a stunning planet. It's worth saving. The\xe2\x80\xa6 https://t.co/IYYUd9hKdK""","London, UK",0.45416666666666666,0.6083333333333333
2020-04-18 08:51:59,b'Any economic recovery plan should prioritise the climate emergency instead of subsidising the big emitters.\xe2\x80\xa6 https://t.co/GQIOwHOE9V',United Kingdom,0.1,0.15000000000000002
2020-04-18 08:29:19,b'\xf0\x9f\x8c\x8e\xf0\x9f\x8c\xbf\xf0\x9f\x91\x87Solidarity Alexandria And Zennin.! \xe2\x9c\x8c\xef\xb8\x8f\xf0\x9f\x92\x9a\xf0\x9f\x92\x9a\xf0\x9f\x98\x81 For #SchoolStrike4Climate \xf0\x9f\x97\xa3\xef\xb8\x8f\xf0\x9f\x86\x98\xf0\x9f\x8c\x8e\xf0\x9f\x8c\xbf\xf0\x9f\x93\xa2 #ClimateActionNow #ClimateJustice \xf0\x9f\x8c\xbf Ke\xe2\x80\xa6 https://t.co/K7SLKbUPJw',TELFORD UK,0.0,0.0
2020-04-18 08:17:00,"b""It's incredible watching the world mobilise and do what we thought couldn't be done. As suggested by a wise meme, C\xe2\x80\xa6 https://t.co/SyaCWIFCw0""",,0.8,0.9
2020-04-18 08:00:26,b'UK banking giant @HSBC invests \xc2\xa343 billion in fossil fuels and \xc2\xa3830 million in companies arming Israel. The struggl\xe2\x80\xa6 https://t.co/Zm5kd92bam',Global,0.0,1.0
