2020-03-15 21:21:08,"b'Allah\'s Messenger (PBUH) said, ""All my followers will enter Paradise except those who refuse.""\xc2\xa0They said,""O Allah\'s\xe2\x80\xa6 https://t.co/iw0ofYoMgz'",Earth,0.0,0.0
2020-03-15 21:19:11,"b""Narrated Mu\xe2\x80\x99adh bin Jabal :\nThe Messenger of Allah (peace and blessings of Allah be upon him) as saying:\xc2\xa0If anyone'\xe2\x80\xa6 https://t.co/eMxx9hL314""",Earth,0.0,0.0
2020-03-15 21:18:02,"b'Whoever says:""I am pleased with Allah as my Rabb, and with Islam as my Deen, and with Muhammad (SAW) as my Prophet,\xe2\x80\xa6 https://t.co/oOgDAU5f4n'",Earth,0.5,1.0
2020-03-15 20:41:17,"b'O Allah! I ask You to exalt my fame, remove my burden, purify me heart, keep me chaste, forgive me my sins and I as\xe2\x80\xa6 https://t.co/WIr5NHJmdh'",,0.0,0.0
2020-03-15 20:24:17,"b""#HadithOfTheDay\n\n#ImamAli (a.s) says: 'Show compassion to the young in your family and reverence to the old.'\nSourc\xe2\x80\xa6 https://t.co/1y4nPNjRVM""",,0.1,0.30000000000000004
2020-03-15 20:16:01,b'RT @Cordoba_Academy: Join Cordoba Academy for our latest online program\n\nThe Imam Ibn Abi Shaybah Seerah &amp; Adab Diploma starting from June\xe2\x80\xa6',"Leicester, England, UK",0.25,0.5
2020-03-15 19:55:01,"b'Hazrat Ibn Abbas [RA] narrated that the Messenger of Allah (PBUH) said: -\n\n""The Black Stone descended from the Para\xe2\x80\xa6 https://t.co/2FQS8P1Wel'",Earth,-0.16666666666666666,0.43333333333333335
2020-03-15 18:58:43,b'Join Cordoba Academy for our latest online program\n\nThe Imam Ibn Abi Shaybah Seerah &amp; Adab Diploma starting from Ju\xe2\x80\xa6 https://t.co/Hkh67uEQSL',Worldwide,0.25,0.5
2020-03-15 18:34:16,"b'Ya Allah,\nForgive me,\nHave mercy on me,\nStrengthen me,\nElevate me,\nSustain me,\nGuide me,\nPardon me.\n\nAmeen\n\n#Allah\xe2\x80\xa6 https://t.co/3bVZHVUNtH'",,0.0,0.0
2020-03-15 18:13:30,"b'I\xe2\x80\x99ve seen this going around can we also add all our oppressed, suffering and less fortunate brothers and sisters in\xe2\x80\xa6 https://t.co/D3XLoIqMVm'",,0.11666666666666668,0.3833333333333333
2020-03-15 18:00:15,"b'""And remember the name of your Lord and devote yourself to Him with [complete] devotion.""\n(Quran, 73:8)\n.\n.\n#faith\xe2\x80\xa6 https://t.co/eH1hsImKzh'","Online, USA, Egypt",0.1,0.4
2020-03-15 17:40:45,b'\xe2\x80\xa2\xe2\x80\xa2\xe2\x80\xa2The Rights of Allah. #haq #truth #falsehood #monochrome #dark #filter  #scenery #knowledge #Allah #God\xe2\x80\xa6 https://t.co/luT77AjuRP',"Birmingham, England",-0.15,0.4
2020-03-15 17:30:03,"b'#Hadith\n\nIt was narrated that Ibn Awfa said:\n\n""The Messenger of Allah said: \'The Khawarij are the dogs of Hell.\'""\xe2\x80\xa6 https://t.co/KmZmmvuESH'",,0.0,0.0
2020-03-15 17:29:01,"b'RT @QAYaseenabad: Quran Academy Yaseenabad, Block 9, Federal B. Area, Karachi, contact no. 92-21-36806561 / 0331-7292223\n#Women #Veil #Hade\xe2\x80\xa6'",Pakistan Karachi,0.0,0.0
