How,0.0,0.0
coronavirus,0.0,0.0
impacted,0.0,0.0
relationships,0.0,0.0
You,0.0,0.0
tell,0.0,0.0
us.,0.0,0.0
pandemic,0.0,0.0
bringing,0.0,0.0
best,1.0,0.3
online.,0.0,0.0
archives,0.0,0.0
Colson,0.0,0.0
Whitehead,0.0,0.0
Jeffrey,0.0,0.0
Toobin.,0.0,0.0
g-hp-cta,0.0,0.0
See,0.0,0.0
maps,0.0,0.0
g-hp-cta,0.0,0.0
See,0.0,0.0
maps,0.0,0.0
S,0.0,0.0
P,0.0,0.0
500,0.0,0.0
g-sp-value,0.0,0.0
g-sp-change,0.0,0.0
g-change-label,0.0,0.0
Dow,0.0,0.0
g-dow-value,0.0,0.0
g-dow-change,0.0,0.0
g-change-label,0.0,0.0
g-market-caption,0.0,0.0
S,0.0,0.0
P,0.0,0.0
500,0.0,0.0
S,0.0,0.0
P,0.0,0.0
500,0.0,0.0
fell,0.0,0.0
investors,0.0,0.0
faced,0.0,0.0
new,0.13636363636363635,0.45454545454545453
projections,0.0,0.0
scale,0.0,0.0
fallout,0.0,0.0
pandemic,0.0,0.0
brought,0.0,0.0
air,0.0,0.0
travel,0.0,0.0
almost,0.0,0.0
standstill.,0.0,0.0
“,0.0,0.0
This,0.0,0.0
York.,0.0,0.0
”,0.0,0.0
As,0.0,0.0
region,0.0,0.0
’,0.0,0.0
toll,0.0,0.0
rises,0.0,0.0
Gov,0.0,0.0
Andrew,0.0,0.0
Cuomo,0.0,0.0
’,0.0,0.0
message,0.0,0.0
taken,0.0,0.0
broader,0.0,0.0
perspective.,0.0,0.0
Under,0.0,0.0
best-case,0.0,0.0
scenario,0.0,0.0
presented,0.0,0.0
Tuesday,0.0,0.0
Americans,0.0,0.0
die,0.0,0.0
coronavirus,0.0,0.0
died,0.0,0.0
Korean,0.0,0.0
Vietnam,0.0,0.0
Wars,0.0,0.0
combined.,0.0,0.0
Fears,0.0,0.0
growing,0.0,0.0
worldwide,0.0,0.0
economic,0.2,0.2
downturn,0.0,0.0
could,0.0,0.0
especially,0.0,1.0
deep,0.0,0.4
lengthy,0.0,0.0
recovery,0.0,0.0
limited,-0.07142857142857142,0.14285714285714285
continued,0.0,0.0
anxiety.,0.0,0.0
With,0.0,0.0
looming,0.0,0.0
shortage,0.0,0.0
ventilators,0.0,0.0
virus,0.0,0.0
patients,0.0,0.0
City,0.0,0.0
doctors,0.0,0.0
say,0.0,0.0
may,0.0,0.0
soon,0.0,0.0
need,0.0,0.0
make,0.0,0.0
difficult,-0.5,1.0
choices,0.0,0.0
treatment.,0.0,0.0
A,0.0,0.0
group,0.0,0.0
moderately,0.0,0.7
ill,-0.5,1.0
people,0.0,0.0
given,0.0,0.0
hydroxychloroquine,0.0,0.0
appeared,0.0,0.0
ease,0.0,0.0
symptoms,0.0,0.0
quickly,0.3333333333333333,0.5
research,0.0,0.0
needed.,0.0,0.0
A,0.0,0.0
“,0.0,0.0
cytokine,0.0,0.0
storm,0.0,0.0
”,0.0,0.0
become,0.0,0.0
all-too-frequent,0.0,0.0
phenomenon,0.0,0.0
coronavirus,0.0,0.0
patients,0.0,0.0
particularly,0.16666666666666666,0.3333333333333333
among,0.0,0.0
young,0.1,0.4
But,0.0,0.0
treatments,0.0,0.0
tested.,0.0,0.0
President,0.0,0.0
Jair,0.0,0.0
Bolsonaro,0.0,0.0
called,0.0,0.0
virus,0.0,0.0
“,0.0,0.0
measly,-0.5666666666666668,0.8666666666666667
cold,-0.6,1.0
”,0.0,0.0
sole,0.0,0.25
major,0.0625,0.5
world,0.0,0.0
leader,0.0,0.0
continuing,0.0,0.0
question,0.0,0.0
merits,0.0,0.0
lockdown,0.0,0.0
measures.,0.0,0.0
Iran,0.0,0.0
devastated,0.0,0.0
coronavirus,0.0,0.0
asking,0.0,0.0
lift,0.0,0.0
sanctions,0.0,0.0
humanitarian,0.0,0.0
grounds,0.0,0.0
officials,0.0,0.0
say,0.0,0.0
sanctions,0.0,0.0
’,0.0,0.0
blame,0.0,0.0
Iran,0.0,0.0
is.,0.0,0.0
A,0.0,0.0
group,0.0,0.0
70,0.0,0.0
students,0.0,0.0
University,0.0,0.0
Texas,0.0,0.0
Austin,0.0,0.0
celebrated,0.35,0.75
spring,0.0,0.0
break,0.0,0.0
Mexico,0.0,0.0
returned,0.0,0.0
find,0.0,0.0
28,0.0,0.0
tested,0.0,0.0
positive.,0.22727272727272727,0.5454545454545454
Dozens,0.0,0.0
start-ups,0.0,0.0
laid,0.0,0.0
thousands,0.0,0.0
slashed,0.0,0.0
costs,0.0,0.0
changed,0.0,0.0
businesses,0.0,0.0
try,0.0,0.0
survive,0.0,0.0
pandemic,0.0,0.0
All,0.0,0.0
may,0.0,0.0
work.,0.0,0.0
After,0.0,0.0
Bernie,0.0,0.0
Sanders,0.0,0.0
Hampshire,0.0,0.0
Nevada,0.0,0.0
campaign,0.0,0.0
hit,0.0,0.0
roadblock,0.0,0.0
wide,-0.1,0.4
range,0.0,0.0
Democrats,0.0,0.0
would,0.0,0.0
anything,0.0,0.0
stop,0.0,0.0
him.,0.0,0.0
G.O.P,0.0,0.0
officials,0.0,0.0
taking,0.0,0.0
cue,0.0,0.0
President,0.0,0.0
Trump,0.0,0.0
Joe,0.0,0.0
Biden,0.0,0.0
said,0.0,0.0
“,0.0,0.0
’,0.0,0.0
hard,-0.2916666666666667,0.5416666666666666
envision,0.0,0.0
”,0.0,0.0
in-person,0.0,0.0
convention,0.0,0.0
taking,0.0,0.0
place,0.0,0.0
July.,0.0,0.0
Uncertainty,0.0,0.0
coronavirus,0.0,0.0
spreads,0.0,0.0
anxiety,0.0,0.0
social,0.03333333333333333,0.06666666666666667
contagion,0.0,0.0
Here,0.0,0.0
’,0.0,0.0
way,0.0,0.0
minimize,0.0,0.0
that.,0.0,0.0
addition,0.0,0.0
tragic,-0.75,0.75
losses,0.0,0.0
life,0.0,0.0
health,0.0,0.0
jobs,0.0,0.0
grieving,0.0,0.0
losses,0.0,0.0
weddings,0.0,0.0
sports,0.0,0.0
ability,0.0,0.0
buy,0.0,0.0
eggs,0.0,0.0
get,0.0,0.0
haircut.,0.0,0.0
Chemists,0.0,0.0
biggest,0.0,0.0
legal-weed,0.0,0.0
companies,0.0,0.0
elusive,0.0,0.0
prize,0.0,0.0
predictable,-0.2,0.5
reliable,0.0,0.0
product.,0.0,0.0
As,0.0,0.0
poison,0.0,0.0
viruses,0.0,0.0
usually,-0.25,0.25
deadlier,0.0,0.0
larger,0.0,0.5
amounts.,0.0,0.0
coronavirus,0.0,0.0
crisis,0.0,0.0
determine,0.0,0.0
whether,0.0,0.0
Trump,0.0,0.0
one-term,0.0,0.0
president,0.0,0.0
may,0.0,0.0
reshape,0.0,0.0
social,0.03333333333333333,0.06666666666666667
order,0.0,0.0
far,0.1,1.0
more.,0.5,0.5
With,0.0,0.0
Metropolitan,0.0,0.0
Museum,0.0,0.0
shut,0.0,0.0
anniversary,0.0,0.0
critic,0.0,0.0
strolls,0.0,0.0
historian,0.0,0.0
along,0.0,0.0
posh,0.0,0.0
stretch,0.0,0.0
Fifth,0.0,0.0
Avenue,0.0,0.0
called,0.0,0.0
Museum,0.0,0.0
Mile.,0.0,0.0
United,0.0,0.0
States,0.0,0.0
people,0.0,0.0
hoarding,0.0,0.0
toilet,-0.03333333333333333,0.0
paper,0.0,0.0
clogging,0.0,0.0
sewer,0.0,0.0
systems,0.0,0.0
wipes,0.0,0.0
kinds.,0.0,0.0
Irby,0.0,0.0
’,0.0,0.0
new,0.13636363636363635,0.45454545454545453
essay,0.0,0.0
collection,0.0,0.0
“,0.0,0.0
Wow,0.1,1.0
No,0.0,0.0
Thank,0.0,0.0
You,0.0,0.0
”,0.0,0.0
offers,0.1,0.0
deadpan,-0.55,0.8500000000000001
confiding,0.0,0.0
voice.,0.0,0.0
css-8ie0it,0.0,0.0
’,0.0,0.0
Barely,0.05,0.1
