2020-06-03 23:59:41,"b'RT @ScotLithVAian: \xf0\x9f\x8e\x99\xef\xb8\x8fA must listen episode of the @PasReport podcast. Prof. G discusses #GeorgeFloydprotest, #riots2020, #Anarchy, Antifa,\xe2\x80\xa6'","Arkansas, USA",0.0,0.0
2020-06-03 23:58:52,"b'As #American religion and as players like #DrewBrees and #AaronRodgers opine about #protests, it\xe2\x80\x99s vital we underst\xe2\x80\xa6 https://t.co/311CkbEvoj'",Between lost and found,0.05,0.2
2020-06-03 23:58:46,"b'RT @ScotLithVAian: \xf0\x9f\x8e\x99\xef\xb8\x8fA must listen episode of the @PasReport podcast. Prof. G discusses #GeorgeFloydprotest, #riots2020, #Anarchy, Antifa,\xe2\x80\xa6'",,0.0,0.0
2020-06-03 23:58:37,b'RT @KeishaBlain: There are so many important books to read to understand the current protests and uprisings. Here is my list of recommendat\xe2\x80\xa6',"Durham, NC",0.3,0.6333333333333333
2020-06-03 23:58:33,b'This seemed like a good shirt to wear today.  \n#birthplace #earth\n#race #human\n#politics #freedom\n#religion #love https://t.co/cTldkEGSvg',"Hither, yon, the ShakeSchool.",0.39999999999999997,0.43333333333333335
2020-06-03 23:58:29,"b""RT @Racy1Eva: #Politics Has no place in #FOOTBALL #Sports that a whole spectrum of people enjoy. It's supposed to be something you do to ge\xe2\x80\xa6""","Brooklyn, NY",0.30000000000000004,0.45
2020-06-03 23:58:19,"b'RT @PasReport: \xf0\x9f\x8e\x99 Must listen episode of @PasReport podcast. I discuss #GeorgeFloydprotest, #riots2020, #Anarchy, Antifa, #Race &amp; how we hav\xe2\x80\xa6'",,0.0,0.0
2020-06-03 23:58:07,b'Jonathan Herzog is a Pro-Bitcoin Democrat running for Congress in 2020. #Politics #Political #PoliticalViews https://t.co/Zo0Pb5HPhW',"Washington, DC",0.0,0.1
2020-06-03 23:57:46,"b'RT @ScotLithVAian: \xf0\x9f\x8e\x99\xef\xb8\x8fA must listen episode of the @PasReport podcast. Prof. G discusses #GeorgeFloydprotest, #riots2020, #Anarchy, Antifa,\xe2\x80\xa6'",,0.0,0.0
2020-06-03 23:57:33,b'RT @NowIllinois: National News #Politics #8216your Former President Barack Obama to young people of color: \xe2\x80\x98Your lives matter. Your dreams\xe2\x80\xa6',"Sterling, IL",0.05,0.2
2020-06-03 23:57:33,b'RT @NowIllinois: National News #Politics #8216your Former President Barack Obama to young people of color: \xe2\x80\x98Your lives matter. Your dreams\xe2\x80\xa6',"Macomb, IL",0.05,0.2
2020-06-03 23:57:21,"b'RT @ScotLithVAian: \xf0\x9f\x8e\x99\xef\xb8\x8fA must listen episode of the @PasReport podcast. Prof. G discusses #GeorgeFloydprotest, #riots2020, #Anarchy, Antifa,\xe2\x80\xa6'",,0.0,0.0
2020-06-03 23:57:18,"b'RT @ScotLithVAian: \xf0\x9f\x8e\x99\xef\xb8\x8fA must listen episode of the @PasReport podcast. Prof. G discusses #GeorgeFloydprotest, #riots2020, #Anarchy, Antifa,\xe2\x80\xa6'",USA,0.0,0.0
2020-06-03 23:56:59,"b'RT @ScotLithVAian: \xf0\x9f\x8e\x99\xef\xb8\x8fA must listen episode of the @PasReport podcast. Prof. G discusses #GeorgeFloydprotest, #riots2020, #Anarchy, Antifa,\xe2\x80\xa6'",United States,0.0,0.0
