2020-03-23 23:30:53,"b""RT @HarePaddy: This is how they treat little Christian girls in their countries. How do you think they'll treat your daughters? Don't let t\xe2\x80\xa6""",Ireland,-0.09375,0.25
2020-03-23 23:07:43,"b""RT @HarePaddy: This is how they treat little Christian girls in their countries. How do you think they'll treat your daughters? Don't let t\xe2\x80\xa6""",,-0.09375,0.25
2020-03-23 22:54:52,"b""RT @HarePaddy: This is how they treat little Christian girls in their countries. How do you think they'll treat your daughters? Don't let t\xe2\x80\xa6""",,-0.09375,0.25
2020-03-23 22:52:06,"b""RT @HarePaddy: This is how they treat little Christian girls in their countries. How do you think they'll treat your daughters? Don't let t\xe2\x80\xa6""","Wiltshire, England",-0.09375,0.25
2020-03-23 22:50:49,"b""RT @HarePaddy: This is how they treat little Christian girls in their countries. How do you think they'll treat your daughters? Don't let t\xe2\x80\xa6""",On the wild Atlantic Way,-0.09375,0.25
2020-03-23 22:46:09,"b""RT @HarePaddy: This is how they treat little Christian girls in their countries. How do you think they'll treat your daughters? Don't let t\xe2\x80\xa6""",,-0.09375,0.25
2020-03-23 22:32:25,"b""RT @HarePaddy: This is how they treat little Christian girls in their countries. How do you think they'll treat your daughters? Don't let t\xe2\x80\xa6""",Ireland,-0.09375,0.25
2020-03-23 21:17:04,"b'@TAS_TheEuropean Our Race Is Our Nation.\n\nConversely, death to ""United States"". #14Words\n\nhttps://t.co/C9TEZJlV8D https://t.co/Fj90ndd2YD'",Missoula,0.0,0.0
2020-03-23 19:06:37,"b""RT @HarePaddy: This is how they treat little Christian girls in their countries. How do you think they'll treat your daughters? Don't let t\xe2\x80\xa6""",Ireland,-0.09375,0.25
2020-03-23 18:52:25,"b'@_WalkHumbly @fakeserpounce @JackPosobiec Death to ""United States"". #14Words\nhttps://t.co/k62ekCojO9 https://t.co/SzUbCprQe5'",Missoula,0.0,0.0
2020-03-23 18:34:42,"b'David Lane, #14Words: [T]he women of our race by &amp; large will not return by verbal persuasion. As has been the case\xe2\x80\xa6 https://t.co/6Aneh7DNPI'",Missoula,-0.26785714285714285,0.7142857142857143
2020-03-23 15:33:41,"b'@Cernovich Death to ""United States"". #14Words\nhttps://t.co/C9TEZJlV8D https://t.co/xQs6lshlJk'",Missoula,0.0,0.0
2020-03-23 13:50:19,"b""RT @HarePaddy: This is how they treat little Christian girls in their countries. How do you think they'll treat your daughters? Don't let t\xe2\x80\xa6""",,-0.09375,0.25
