2020-03-20 23:59:37,b'@Richard11931397 @Tsolotl @OctogonalGaming @marchmadness @DaytonFlyers @IowaHoops @MarquetteMBB @SetonHallMBB\xe2\x80\xa6 https://t.co/aUdR6auGeH',,0.0,0.0
2020-03-20 23:58:10,b'@lenadcock @marchmadness Sorry. It\xe2\x80\x99s kind of a sensitive topic.',,0.06666666666666667,0.9333333333333332
2020-03-20 23:57:41,b'@KianaPouyat @marchmadness @DaytonFlyers @IowaHoops @MarquetteMBB @SetonHallMBB @OregonMBB @markushoward11\xe2\x80\xa6 https://t.co/BgQdsOQs4a',,0.0,0.0
2020-03-20 23:57:21,"b'Okay, who else is missing @IndyCar and @marchmadness? I\xe2\x80\x99m making an all time bracket. Selections will be announced\xe2\x80\xa6 https://t.co/urtECTkyZI'","Indianapolis, IN",0.15,0.275
2020-03-20 23:56:48,b'@marchmadness @KUHoops @Aztec_MBB @MSU_Basketball @DukeMBB @d_dotson1 @vernoncarey22 I want to see the first team v\xe2\x80\xa6 https://t.co/3ICe7TWeft',"Cincinnati, Ohio",0.25,0.3333333333333333
2020-03-20 23:53:05,b'@marchmadness @DaytonFlyers @IowaHoops @MarquetteMBB @SetonHallMBB @OregonMBB @markushoward11 @Myles_MBP_23\xe2\x80\xa6 https://t.co/AQQOVp293e',"North Barrington, IL",0.0,0.0
2020-03-20 23:52:42,"b""@marchmadness @UConnMBB @RazorbackMBB Tate's shot is good, but credit the full court pinpoint inbounds pass from Sc\xe2\x80\xa6 https://t.co/4UjxEfuyRR""",,0.5249999999999999,0.5750000000000001
2020-03-20 23:52:30,b'@BadgerMBB @marchmadness Did Wisconsin beat @APlayersProgram again in the tournament?  #MillerSucks #MillerIsGuilty',Tuc-Town,0.0,0.0
2020-03-20 23:51:32,b'@nicky_vanilla @marchmadness @DaytonFlyers @IowaHoops @MarquetteMBB @SetonHallMBB @OregonMBB @markushoward11\xe2\x80\xa6 https://t.co/Fy1vav7XSR',"Dover, NJ",0.0,0.0
2020-03-20 23:51:08,b'@marchmadness @KUHoops @Aztec_MBB @MSU_Basketball @DukeMBB @d_dotson1 @vernoncarey22 2nd team beats first team no cap @ItsRiff',,0.125,0.16666666666666666
2020-03-20 23:50:41,"b'@corkypeek17 @marchmadness oh man thats so crazy! lol whats funny is you say you dont care, but yet you continue to comment \xf0\x9f\x98\x82 got it \xf0\x9f\x91\x8c'",Deez Nuts,0.10000000000000002,0.8666666666666667
2020-03-20 23:49:40,b'@SlimSparty @marchmadness @DaytonFlyers @IowaHoops @MarquetteMBB @SetonHallMBB @OregonMBB @markushoward11\xe2\x80\xa6 https://t.co/nMNY4ICqUz',"Dallas, TX",0.0,0.0
2020-03-20 23:49:23,b'@Chris_Studios @UNC_Basketball @Jumpman23 @NCAA @marchmadness Thx Chris! \xf0\x9f\x91\x8a',"Seattle, Wa",0.0,0.0
2020-03-20 23:49:23,b'@thebig12dad @Nick2ndstring @marchmadness @KUHoops @Aztec_MBB @MSU_Basketball @DukeMBB @d_dotson1 @vernoncarey22 That\xe2\x80\x99s ridiculous.',"Los Angeles, CA",-0.3333333333333333,1.0
2020-03-20 23:48:46,b'@BrettWalkup @marchmadness @BadgerMBB If ur argument was right koening wouldnt be winning hahahahha',,0.39285714285714285,0.6428571428571428
2020-03-20 23:47:35,b'@zachennis @UNC_Basketball @Jumpman23 @NCAA @marchmadness This is great!',"Chicago, IL",1.0,0.75
2020-03-20 23:45:56,b'@Bgenau87 @marchmadness @DaytonFlyers @IowaHoops @MarquetteMBB @SetonHallMBB @OregonMBB @markushoward11\xe2\x80\xa6 https://t.co/Dm3sqMSDXi',"Milwaukee, WI",0.0,0.0
2020-03-20 23:45:16,b'Congrats to @MetroClassic alum @PetrusevFilip on well deserved 3rd team  all-america award @ZagMBB @MVABasketball\xe2\x80\xa6 https://t.co/L2zgy20Z50',"Toms River, NJ",0.0,0.0
2020-03-20 23:43:35,b'@AndrewGreth @marchmadness @tygarland @sammills_10 @matthowley11 @mharrisonair We got ya covered \xf0\x9f\x98\x89\n\nStay tuned tonight!',"Philadelphia, PA",0.0,0.0
2020-03-20 23:42:55,b'@marchmadness @DaytonFlyers @IowaHoops @MarquetteMBB @SetonHallMBB @OregonMBB @markushoward11 @Myles_MBP_23 @fastpp3 JOHN MOONEY SNUBBED',,0.0,0.0
2020-03-20 23:40:50,b'@marchmadness @DaytonFlyers @IowaHoops @MarquetteMBB @SetonHallMBB @OregonMBB @markushoward11 @Myles_MBP_23\xe2\x80\xa6 https://t.co/3cvHSHzf4t',,0.0,0.0
2020-03-20 23:39:59,b'@marchmadness @DaytonFlyers @IowaHoops @MarquetteMBB @SetonHallMBB @OregonMBB @markushoward11 @Myles_MBP_23\xe2\x80\xa6 https://t.co/46AaxIXgJH',,0.0,0.0
2020-03-20 23:38:03,b'@marchmadness You put the Wisconsin/Kentucky game on YouTube. Now upload the Kentucky/Notre Dame game from 2015.',"Wisconsin, USA",-0.4,0.4
2020-03-20 23:37:49,b'@harrisonh_14 @Johnnysfeed @marchmadness @DaytonFlyers @IowaHoops @MarquetteMBB @SetonHallMBB @OregonMBB\xe2\x80\xa6 https://t.co/BDyDBocKco',,0.0,0.0
2020-03-20 23:37:00,"b'End of the @marchmadness first round, where #4 @OregonMBB defeats #13 @NDSUmbb 49-36!\n\nOregon will take on #5\xe2\x80\xa6 https://t.co/7qGmYrGmui'","Cheyenne, WY",0.0,0.3666666666666667
2020-03-20 23:33:32,b'@Lax_kid8 @marchmadness @DaytonFlyers @IowaHoops @MarquetteMBB @SetonHallMBB @OregonMBB @markushoward11\xe2\x80\xa6 https://t.co/sXSP4LLpX9',"Ohio, USA",0.0,0.0
2020-03-20 23:32:21,"b'@CalMBBall @RealJasonKidd @marchmadness Ok, so I have this SI in mint condition autographed by the team inside and\xe2\x80\xa6 https://t.co/hXmNctzQcQ'","California, USA",0.5,0.5
2020-03-20 23:31:33,b'@TomWehrman1 @marchmadness @DaytonFlyers @IowaHoops @MarquetteMBB @SetonHallMBB @OregonMBB @markushoward11\xe2\x80\xa6 https://t.co/U09PRpNR25',,0.0,0.0
2020-03-20 23:31:23,"b'@marchmadness @UConnHuskies @UConnMBB @RazorbackMBB Don\'t mention no dam Tate ""fu\xe2\x82\xac\xe2\x82\xac!ng""George greed crook\xf0\x9f\x92\xb8\xf0\x9f\x92\xb8\xf0\x9f\x92\xb8\xf0\x9f\x92\xb8\xf0\x9f\x92\xb8\xf0\x9f\x93\xb0\xf0\x9f\x93\xb0\xf0\x9f\x93\xb0\xf0\x9f\x9a\xac\xf0\x9f\x92\xa8\xf0\x9f\x92\xa8\xf0\x9f\x92\xa8\xf0\x9f\x94\xa5\xf0\x9f\x91\x83\xf0\x9f\x91\x8d\xf0\x9f\x91\x87\xf0\x9f\x91\x8e'",House Nation Planet Earth,0.0,0.0
2020-03-20 23:31:06,b'@FifthQuarterKSt @Tsolotl @OctogonalGaming @marchmadness @DaytonFlyers @IowaHoops @MarquetteMBB @SetonHallMBB\xe2\x80\xa6 https://t.co/OIIlBPeupK',,0.0,0.0
2020-03-20 23:29:55,b'@renrawk @renrawk of course! Thank you for providing this year\xe2\x80\x99s survive and advance thrill ride! #warnerfamily\xe2\x80\xa6 https://t.co/BtXaDsvahK',Lawrence,0.0,0.0
2020-03-20 23:27:41,b'Appeasing @LaurenEngle\xe2\x80\x99s yearning for @marchmadness &amp; @KentuckyMBB #GoBigBlue @KySportsRadio https://t.co/Htas70ZMeK',"Houston, TX/New Orleans, LA",0.0,0.0
2020-03-20 23:27:06,"b'@Robert_Lutz82 @marchmadness @KUHoops @Aztec_MBB @MSU_Basketball @DukeMBB @d_dotson1 @vernoncarey22 @AP Wow, yea th\xe2\x80\xa6 https://t.co/dUCk8bAD8C'","Austin, TX",0.1,1.0
2020-03-20 23:26:37,b'@MrTommyOdell @jhrcjh @FraudNcaa @OctogonalGaming @marchmadness @DaytonFlyers @IowaHoops @MarquetteMBB\xe2\x80\xa6 https://t.co/aiGPRVlIli',,0.0,0.0
2020-03-20 23:26:03,b'@Robert_Lutz82 @marchmadness @KUHoops @Aztec_MBB @MSU_Basketball @DukeMBB @d_dotson1 @vernoncarey22 @AP Except for\xe2\x80\xa6 https://t.co/e87SSiHWWa',"Austin, TX",0.0,0.0
2020-03-20 23:22:00,b'@BadgerMBB @marchmadness Greatest Sporting event I\xe2\x80\x99ve ever been too!!  Sat next to Antonio Freeman!  My favorite team of all-time!',,0.5416666666666666,0.6666666666666666
2020-03-20 23:21:23,b'@Richard11931397 @Tsolotl @OctogonalGaming @marchmadness @DaytonFlyers @IowaHoops @MarquetteMBB @SetonHallMBB\xe2\x80\xa6 https://t.co/H3zADYFVZX',,0.0,0.0
2020-03-20 23:20:02,b'@marchmadness @KUHoops @Aztec_MBB @MSU_Basketball @DukeMBB @d_dotson1 @vernoncarey22 This team would dominate the first team',"Philadelphia,PA",0.25,0.3333333333333333
2020-03-20 23:18:28,b'@JohnBrownTV @marchmadness Oh extremely important! I was actually waiting for a call all week expecting them to can\xe2\x80\xa6 https://t.co/2nFR71Zkgb',"St. Louis, Missouri",0.25,0.55
2020-03-20 23:16:51,b'@marchmadness @KUHoops @Aztec_MBB @MSU_Basketball @DukeMBB @d_dotson1 @vernoncarey22 What a joke',"Austin, TX",0.0,0.0
2020-03-20 23:16:00,b'Feeling for all the teams that are meant to be competing right now in @marchmadness. Reminiscing about the epic bat\xe2\x80\xa6 https://t.co/VtkCRtBvtr',"Oakleigh East, Melbourne",0.19285714285714284,0.46785714285714286
2020-03-20 23:15:57,b'The most upsetting part about @marchmadness getting cancelled? Coulda really used that 1 Million I was gonna win fr\xe2\x80\xa6 https://t.co/CURrrcrJuq',,0.5,0.3666666666666667
2020-03-20 23:15:36,"b'@davidtcline @marchmadness Since they are only doing \xe2\x80\x9cessential surgeries\xe2\x80\x9d right now, I assume that was important! \xf0\x9f\x98\x81'","St Louis, MO",0.19642857142857142,0.7089285714285715
2020-03-20 23:15:13,"b'Today, we would have been tipping off in Sacramento for #MarchMadness. And these are just a few of the people who w\xe2\x80\xa6 https://t.co/QPlsqsRF36'","📍San Jose, CA | 🏠Phoenix, AZ",-0.2,0.1
2020-03-20 23:15:08,b'Very weak statement from @USOPC_CEO \n@marchmadness was cancelled when Duke and Kansas pulled out @Olympics will do\xe2\x80\xa6 https://t.co/MGwpTsKlif',United States,-0.48750000000000004,0.8125
2020-03-20 23:13:04,b'@MrTommyOdell @jhrcjh @FraudNcaa @OctogonalGaming @marchmadness @DaytonFlyers @IowaHoops @MarquetteMBB\xe2\x80\xa6 https://t.co/L7Ry681U7W',,0.0,0.0
