2020-06-20 10:37:24,b'@Roy94434291 @MarkACollett I love you and your white lives wherever you live at. I struggle where I am for our interests. #14Words',,0.21212121212121213,0.3666666666666667
2020-06-20 23:49:18,b'@Sometyme1 @TheRickWilson #DementedDonald has imaginary friends --- excitedly dancing the #TulsaDeathRally\xe2\x80\xa6 https://t.co/jZ8eYRKECC',,0.375,0.75
2020-06-20 23:47:40,b'@murray_nyc @AllOutBubblegum @TheRickWilson #DementedDonald has imaginary friends --- excitedly dancing the\xe2\x80\xa6 https://t.co/LmvhQ7IVSo',,0.375,0.75
2020-06-20 23:45:56,b'@RyanResists @whizbang2k @NicKeaney @TheRickWilson #DementedDonald has imaginary friends --- excitedly dancing the\xe2\x80\xa6 https://t.co/mxjSHRhCY2',,0.375,0.75
2020-06-20 23:32:06,b'@Bobby80118480 @seaemcity @aworldoftruth @Omarisal The only inbred hillbillies are the boogaloo boys and their ilk.\xe2\x80\xa6 https://t.co/F8bu2itVc6',"Denver, CO",0.0,1.0
2020-06-20 23:28:58,"b'The Meme-Fueled Rise of a Dangerous, Far-Right Militia. #Boogaloo #militia #extremists #policing #futurepolicing  https://t.co/9THqlezfsf'",,-0.6,0.9
2020-06-20 23:20:21,"b""@TNYellowDog @HunterJCullen @jeszymk I've been worried all day. Please,good people in #Tulsa,be safe. Leave tonight\xe2\x80\xa6 https://t.co/fS6Wgczcuq""",Louisville,0.5,0.5
2020-06-20 23:16:12,b'#Boogaloo = Hawaiian shirts https://t.co/QAIV6w7e6p',"Texas, USA",0.0,0.0
2020-06-20 23:15:05,b'TERRORISTS TO ATTACK DC: Intel report warns far-right extremists (#Boogaloo aligned with other #TerroristsForTrump)\xe2\x80\xa6 https://t.co/NxdV9xIXcT',"Washington, DC 20009",-0.125,0.375
2020-06-20 23:12:01,"b'@psychology79 It\'s possible.  Even if there were no ""lib"" protestors, some operatives might engage in violence and\xe2\x80\xa6 https://t.co/YnIGZ9aCdV'",,0.0,1.0
2020-06-20 23:11:41,"b""Isn't that interesting... The Hawaiian shirt-clad #Boogaloo boys were all tough and ready to start a race war, unti\xe2\x80\xa6 https://t.co/LoUBFNFNQT""",Liberal High Command,0.1037037037037037,0.6111111111111112
2020-06-20 23:08:54,b'#boogaloo at it again starting fights  in #tulsa \nVia smokenscan @damonheller https://t.co/3Z6dp3TAb8',,0.0,0.1
2020-06-20 23:07:20,"b'Intel report warns that #WhiteSupremacists &amp; other  extremists may target Washington, D.C.\n\nThe district is ""likely\xe2\x80\xa6 https://t.co/tezPujVoz9'",Kansas City,-0.125,0.375
2020-06-20 22:57:34,"b""A statue of U.S. Grant in Cali was toppled.\n\n1) Video DOESN'T clearly show who did it. \n\n2) Could be #protest hater\xe2\x80\xa6 https://t.co/zuNdTc91Ng""",,0.10000000000000002,0.3833333333333333
2020-06-20 22:19:25,b'Which one of you brave #Patriots will accept this quest?\n\n#leninstatue #Boogaloo #PatriotsUnite https://t.co/LeGrQZyp6b',West Texas Y'all!,0.8,1.0
2020-06-20 22:13:17,b'#TulsaRally #BlackLivesMatters protesters are separated from #Boogaloo members by Tulsa police outside BOK arena pe\xe2\x80\xa6 https://t.co/3N2MCppuTl',Somewhere west of San Antone,0.0,0.05
2020-06-20 22:11:51,"b'Sir Ringo commands: Back off, Boogaloo.   #Boogaloo'",,0.0,0.0
2020-06-20 22:09:21,b'I bet Trump hired the #Boogaloo boys for his rally!!\nWTAF is going on?',"BFE Trumplandia, Alabama ",0.0,0.0
2020-06-20 21:59:30,b'@EricTrump This ostrich penis is smarter than you are...\n\n#shufflestheclown #antifascist #antifa\xe2\x80\xa6 https://t.co/MtgFPBn6El',"Elkader, IA",0.0,0.0
2020-06-20 21:50:45,b'Tell you something very nasty and negative that the #Boogaloo yahoos are welcomed in the #Trump fold at the\xe2\x80\xa6 https://t.co/Lw3m2yxALv',"Chula Vista, CA",-0.65,0.7
2020-06-20 21:42:07,"b'#Boogaloo Movement Tied To #Murder, Violence And Disinformation During Protests\nhttps://t.co/LPTGseNk11 https://t.co/lQR0LAFxSX'",Sri Lanka,0.0,0.0
2020-06-20 21:33:04,"b'The #boogaloo boys make it easy to identify themselves: their ""uniform"" is a Hawaiian shirt. They advocate violence\xe2\x80\xa6 https://t.co/GWgRSO9WnK'","Boston, MA",0.43333333333333335,0.8333333333333334
2020-06-20 21:32:48,"b'@Acyn #Boogaloo is what is going to spiral this out of control, not #BlackLivesMatter protestors.'","Madisonville, LA",0.0,0.0
2020-06-20 21:10:39,"b'@TrumpWarRoom ""The broad masses of a population are more amenable to the appeal of rhetoric than to any other force\xe2\x80\xa6 https://t.co/H1FcnJxJ8j'","Elkader, IA",0.159375,0.446875
2020-06-20 21:10:33,"b'Heavily armed #Boogaloo boys at #TrumpRally, protesters set back by National Guard, &amp; \xe2\x81\xa6@RefuseFascism\xe2\x81\xa9 at the gates\xe2\x80\xa6 https://t.co/HsyyveVyxV'",,-0.1,0.25
2020-06-20 21:10:03,b'@cristela9 @MarciaBunney @GovStitt &amp; Tulsa\xe2\x80\x99s Mayor care more bout protecting #Boogaloo Boys who\xe2\x80\x99ve traveled to Okla\xe2\x80\xa6 https://t.co/TRcNTrdPk4',"Ruby Red ♥️Land, USA",0.5,0.5
2020-06-20 21:06:15,"b'@MSNBC reporting heavily armed #Boogaloo boys in Hawaiian print shirts acting as ""security"" at #TrumpKlanRally'",Bangladesh,-0.1,0.25
2020-06-20 21:05:54,b'@lordquib @KevYoDaddy09 @vodkabooty @realDailyWire I think He\xe2\x80\x99s a #grammaryan\xe2\x80\xa6it\xe2\x80\x99s a subdivision of the #Boogaloo #Bois.',,0.0,0.0
2020-06-20 21:05:24,b'@BreakingChesky Not allowed into #TrumpTulsaRally because of #ICantBreathe t-shirt even though she has a ticket?\n\nW\xe2\x80\xa6 https://t.co/OzQJYBttE4',New York City,0.0,0.0
2020-06-20 20:46:08,"b'@realDonaldTrump \xe2\x80\x9cMake the lie big, keep it simple, keep saying it and eventually they will believe it.\xe2\x80\x9d\n  - Joseph\xe2\x80\xa6 https://t.co/oizF0pKZWV'","Elkader, IA",0.0,0.2285714285714286
2020-06-20 20:43:13,"b'@realDonaldTrump \xe2\x80\x9cMake the lie big, keep it simple, keep saying it and eventually they will believe it.\xe2\x80\x9d\n  - Joseph\xe2\x80\xa6 https://t.co/kTOC35YOyS'","Elkader, IA",0.0,0.2285714285714286
2020-06-20 20:33:01,"b""LET'S GO!!!!!\n\nhttps://t.co/7gynd0rT9H\n\n#PROPERTARIANISM #CivilWar #Boogaloo2020 #boogaloobois #Boogaloo #freedom\xe2\x80\xa6 https://t.co/iTTKb9VkyD""",,0.0,0.0
