2020-03-20 22:21:51,"b'RT @fxzoneofficial: This is Safa-Marwa in Makkah! \nNo pilgrims at all after Ummra ban by Saudis under Coronavirus scare.\n\n\xe2\x80\x9cYa Allah, please\xe2\x80\xa6'",,0.0,0.0
2020-03-20 22:15:01,b'This world is not meant to satisfy us in the long term. It is going to pass us by so fast! #Hadith #Islam #faith https://t.co/1buzXVEVi0',,0.1,0.5
2020-03-20 21:27:00,"b'RT @ex_africa: 1/ #ExMuslim #Hadith of the day.\n\nIn the modern world and the west, women are important components of society. They are equa\xe2\x80\xa6'",Former theists detox center,0.30000000000000004,0.65
2020-03-20 20:34:23,"b'RT @QAYaseenabad: Quran Academy Yaseenabad, Block 9, Federal B. Area, Karachi, contact no. 92-21-36806561 / 0331-7292223\n#Torment  #CoronaV\xe2\x80\xa6'",Pakistan,0.0,0.0
2020-03-20 19:56:46,"b'RT @QAYaseenabad: Quran Academy Yaseenabad, Block 9, Federal B. Area, Karachi, contact no. 92-21-36806561 / 0331-7292223\n#Torment  #CoronaV\xe2\x80\xa6'",,0.0,0.0
2020-03-20 19:43:44,"b'RT @MinhajulQuran: Online ""#IslamicCourses"" for your kids &amp; elders:\nwith Qualified Male and Female Scholars.\neLearning by @MinhajulQuran In\xe2\x80\xa6'",Pakistan,0.0,0.13333333333333333
2020-03-20 19:25:51,"b'Narrated Abu Huraira (RA):\nAllah\'s Messenger (PBUH) said, ""If Allah wants to do good to somebody, He afflicts him w\xe2\x80\xa6 https://t.co/A9QrUmqGWP'",Earth,0.44999999999999996,0.35000000000000003
2020-03-20 18:55:16,"b'RT @SunnahRadio: \xf0\x9f\x93\xa3 New Podcast! ""The Forty Hadeeth of Imaam an Nawawi - Abu Iyaad Amjad Rafiq"" on @Spreaker #abuiyad #hadith #nawawi https:\xe2\x80\xa6'",,0.17045454545454544,0.45454545454545453
2020-03-20 18:19:59,"b""A system that is haram is bound to collapse... Just because Allah (swt) gave some time, do not think it won't come\xe2\x80\xa6 https://t.co/wG09Iscbcu""",,0.0,0.0
2020-03-20 18:18:40,"b'RT @YahiaLababidi: \xe2\x80\x9cTruly in the body there is a morsel of flesh, which, if it be whole, all the body is whole, and which, if it is disease\xe2\x80\xa6'",🌍 here and Elsewhere...,0.2,0.4
2020-03-20 18:15:20,"b'RT @MinhajulQuran: Online ""#IslamicCourses"" for your kids &amp; elders:\nwith Qualified Male and Female Scholars.\neLearning by @MinhajulQuran In\xe2\x80\xa6'",Pakistan ,0.0,0.13333333333333333
2020-03-20 18:05:08,b'Follow @QadamiaTariqa\n. \n#QadamiaTariqa #ShaykhAlauddinKhan #IslamicQuotes #Rasulullah\xef\xb7\xba #Madinah #Makkah #Kaba\xe2\x80\xa6 https://t.co/Sq3cZJjo6L',Bangladesh,0.0,0.0
2020-03-20 17:59:39,"b'RT @zamzamacademy: ""A believer is a mirror for a believer, and a believer is the brother of a believer; he safeguards him from destruction\xe2\x80\xa6'",Lahore | London ,0.0,0.0
2020-03-20 17:26:22,"b'\xe2\x80\x9c If you learn of a city with a contagious affliction, do not enter it ;\n  If you are in it, do not leave it [ to p\xe2\x80\xa6 https://t.co/pSdL4u3Qgl'","Vanhattan, British California",0.0,0.0
2020-03-20 17:13:37,"b'RT @ex_africa: 1/ #ExMuslim #Hadith of the day.\n\nIn the modern world and the west, women are important components of society. They are equa\xe2\x80\xa6'",,0.30000000000000004,0.65
2020-03-20 16:23:04,"b'RT @istillah: Allah destines our lives, whether a child is male, female, or if a child is disabled. ""An Angel is sent to him, who breathes\xe2\x80\xa6'",A Muslim Traveller,-0.06666666666666667,0.18888888888888888
2020-03-20 16:13:43,b'#Hadith \nA House in jannah\nWe really need good manners https://t.co/vFwXJcBo1E',"Islamabad, Pakistan",0.44999999999999996,0.4
2020-03-20 15:58:15,b'RT @fxzoneofficial: YA Allah save us forgive us ameen.\n\n#Allah #Quran #Hadith #Islam #sunnah #dua #JummahMubarak https://t.co/EEgX5MMpcV',,0.0,0.0
2020-03-20 15:36:03,"b'RT @SunnahRadio: \xf0\x9f\x93\xa3 New Podcast! ""The Forty Hadeeth of Imaam an Nawawi - Abu Iyaad Amjad Rafiq"" on @Spreaker #abuiyad #hadith #nawawi https:\xe2\x80\xa6'",,0.17045454545454544,0.45454545454545453
2020-03-20 14:04:43,"b'RT @MinhajulQuran: Online ""#IslamicCourses"" for your kids &amp; elders:\nwith Qualified Male and Female Scholars.\neLearning by @MinhajulQuran In\xe2\x80\xa6'",🇹🇷,0.0,0.13333333333333333
2020-03-20 13:34:25,"b'RT @navaidhamid: Prophet #Muhammad advised quarantining to contain a deadly outbreak - \xe2\x80\x9cIf you hear of an outbreak of plague in a land, do\xe2\x80\xa6'","Blue Earth, MN",-0.2,0.4
