2020-07-11 21:05:49,b'Life and death are but mere trials. There is hope of a better future in all circumstances. Here is a beautiful quot\xe2\x80\xa6 https://t.co/VLR4V4VA2E',,0.2125,0.53125
2020-07-11 21:00:56,"b'Whoever breathes his last with the words: \xe2\x80\x98La ilaha illallah\xe2\x80\x99, enters Paradise. (Abu Dawud)\n\n#Allah #IslamExplorer\xe2\x80\xa6 https://t.co/1XWCGHiI36'","Houston, TX",0.0,0.06666666666666667
2020-07-11 20:13:52,"b'@maryamxii_ ""Verily, the Lawful (Halaal) is plain, and the Unlawful (Haraam) is plain as well. And between them - t\xe2\x80\xa6 https://t.co/7cDOlM0EAp'",Nucleus,-0.14285714285714285,0.2380952380952381
2020-07-11 19:24:17,"b'The Prophet (\xef\xb7\xba) said:\n\n""The sun and the moon do not eclipse because of the death or life (i.e. birth) of someone bu\xe2\x80\xa6 https://t.co/6wAnWGSslQ'",,0.0,0.0
2020-07-11 19:24:01,"b'The Prophet (\xef\xb7\xba) said:\n\n""The sun and the moon do not eclipse because of the death or life (i.e. birth) of someone bu\xe2\x80\xa6 https://t.co/SUkBPBvxZB'","Pakistan, London, Ireland",0.0,0.0
2020-07-11 19:22:17,"b'The Prophet (\xef\xb7\xba) said:\n\n""The sun and the moon do not eclipse because of the death or life (i.e. birth) of someone bu\xe2\x80\xa6 https://t.co/iGQ0JarXj2'",WorldWide /Pakistan,0.0,0.0
2020-07-11 18:36:36,b'*Surah Yaseen Verse 77* https://t.co/t89OswNrOn #Quran #Hadith #Islam via @Hadith_Bot https://t.co/TKWXs8JCst',Nigeria,0.0,0.0
2020-07-11 18:36:33,b'*Surah Yaseen Verse 77* https://t.co/t89OswNrOn #Quran #Hadith #Islam via @Hadith_Bot https://t.co/L8nmaEc3pK',Nigeria,0.0,0.0
2020-07-11 18:11:40,"b'\xf0\x9f\x92\x8e If a person sets out to visit a brother-in-religion of his, in order not to show off or to be praised, but just t\xe2\x80\xa6 https://t.co/FWQ0mBow0I'",,0.0,0.0
2020-07-11 18:07:38,"b""\xf0\x9f\x92\x99 Imam Sadiqh (a.s)\n\n insolence to one's parents is among grave sins, Because God almighty has made the insolent to\xe2\x80\xa6 https://t.co/PUmjH8kzBV""",Makkah Al Mukarrama,0.0,0.0
