F.B.I,0.0,0.0
agents,0.0,0.0
seized,0.0,0.0
Senator,0.0,0.0
Richard,0.0,0.0
Burr,0.0,0.0
’,0.0,0.0
cellphone,0.0,0.0
part,0.0,0.0
investigation,0.0,0.0
whether,0.0,0.0
sold,0.0,0.0
stocks,0.0,0.0
using,0.0,0.0
nonpublic,0.0,0.0
information,0.0,0.0
virus.,0.0,0.0
Dr,0.0,0.0
Rick,0.0,0.0
Bright,0.7000000000000001,0.7999999999999999
testified,0.0,0.0
made,0.0,0.0
early,0.1,0.3
appeals,0.0,0.0
administration,0.0,0.0
prepare,0.0,0.0
virus,0.0,0.0
President,0.0,0.0
Trump,0.0,0.0
health,0.0,0.0
secretary,0.0,0.0
snapped,0.0,0.0
back.,0.0,0.0
Mayor,0.0,0.0
Bill,0.0,0.0
de,0.0,0.0
Blasio,0.0,0.0
put,0.0,0.0
head,0.0,0.0
City,0.0,0.0
’,0.0,0.0
public,0.0,0.06666666666666667
hospitals,0.0,0.0
pushed,0.0,0.0
keep,0.0,0.0
city,0.0,0.0
open,0.0,0.5
early,0.1,0.3
March,0.0,0.0
charge,0.0,0.0
contact,0.0,0.0
tracing.,0.0,0.0
President,0.0,0.0
Trump,0.0,0.0
seeking,0.0,0.0
rewrite,0.0,0.0
narrative,0.0,0.0
Russia,0.0,0.0
investigation,0.0,0.0
making,0.0,0.0
unsubstantiated,0.0,0.0
accusations,0.0,0.0
former,0.0,0.0
President,0.0,0.0
Barack,0.0,0.0
Obama.,0.0,0.0
John,0.0,0.0
Gleeson,0.0,0.0
retired,0.0,0.0
federal,0.0,0.0
judge,0.0,0.0
former,0.0,0.0
mob,0.0,0.0
prosecutor,0.0,0.0
oppose,0.0,0.0
Justice,0.0,0.0
Department,0.0,0.0
’,0.0,0.0
move,0.0,0.0
drop,0.0,0.0
charge,0.0,0.0
Michael,0.0,0.0
Flynn.,0.0,0.0
At,0.0,0.0
time,0.0,0.0
J,0.0,0.0
Crew,0.0,0.0
Neiman,0.0,0.0
Marcus,0.0,0.0
needed,0.0,0.0
investing,0.0,0.0
money,0.0,0.0
adjust,0.0,0.0
changing,0.0,0.0
shopping,0.0,0.0
habits,0.0,0.0
enormous,0.0,0.9
sums,0.0,0.0
going,0.0,0.0
owners.,0.0,0.0
slowdown,0.0,0.0
rippling,0.0,0.0
beyond,0.0,0.0
early,0.1,0.3
shutdowns,0.0,0.0
retail,0.0,0.0
hospitality,0.0,0.0
professional,0.1,0.1
business,0.0,0.0
services,0.0,0.0
manufacturing,0.0,0.0
health,0.0,0.0
care.,0.0,0.0
Doctors,0.0,0.0
reported,0.0,0.0
flurry,0.0,0.0
cases,0.0,0.0
patients,0.0,0.0
—,0.0,0.0
including,0.0,0.0
healthy,0.5,0.5
27-year-old,0.0,0.0
emergency,0.0,0.0
medical,0.0,0.0
technician,0.0,0.0
Queens.,0.0,0.0
Overflowing,0.0,0.0
hospitals,0.0,0.0
Exhausted,-0.4,0.7
cops,0.0,0.0
Desperate,-0.6,1.0
slums,0.0,0.0
Here,0.0,0.0
images,0.0,0.0
Mumbai,0.0,0.0
outbreak,0.0,0.0
upends,0.0,0.0
metropolis.,0.0,0.0
pandemic,0.0,0.0
intensified,0.0,0.0
push-pull,0.0,0.0
labor,0.0,0.0
retail,0.0,0.0
giant,0.0,1.0
required,0.0,0.0
European,0.0,0.0
law,0.0,0.0
deal,0.0,0.0
unions.,0.0,0.0
For,0.0,0.0
believe,0.0,0.0
’,0.0,0.0
locked,0.0,0.0
spectral,0.0,0.0
roommates,0.0,0.0
pandemic,0.0,0.0
