Spain,0.0,0.0
‘,0.0,0.0
Care,0.0,0.0
Kamikazes,0.0,0.0
’,0.0,0.0
Battle,0.0,0.0
Coronavirus,0.0,0.0
Investors,0.0,0.0
flocked,0.0,0.0
health,0.0,0.0
care,0.0,0.0
stocks,0.0,0.0
But,0.0,0.0
oil,0.0,0.0
prices,0.0,0.0
dropped,0.0,0.0
Macy,0.0,0.0
’,0.0,0.0
"125,000",0.0,0.0
workers,0.0,0.0
said,0.0,0.0
workers,0.0,0.0
would,0.0,0.0
furloughed.,0.0,0.0
Gov,0.0,0.0
Andrew,0.0,0.0
Cuomo,0.0,0.0
said,0.0,0.0
"1,218",0.0,0.0
people,0.0,0.0
died,0.0,0.0
state,0.0,0.0
A,0.0,0.0
Navy,0.0,0.0
hospital,0.0,0.0
ship,0.0,0.0
docked,0.0,0.0
Manhattan,0.0,0.0
expected,-0.1,0.4
provide,0.0,0.0
relief,0.0,0.0
hospitals.,0.0,0.0
Cases,0.0,0.0
reported,0.0,0.0
around,0.0,0.0
city,0.0,0.0
police,0.0,0.0
department,0.0,0.0
“,0.0,0.0
Every,0.0,0.0
day,0.0,0.0
drive,0.0,0.0
start,0.0,0.0
crying,-0.2,0.6
”,0.0,0.0
nurse,0.0,0.0
said.,0.0,0.0
Leaders,0.0,0.0
around,0.0,0.0
world,0.0,0.0
passed,0.0,0.0
emergency,0.0,0.0
decrees,0.0,0.0
legislation,0.0,0.0
expanding,0.0,0.0
reach,0.0,0.0
Will,0.0,0.0
ever,0.0,0.0
rescind,0.0,0.0
brink.,0.0,0.0
A,0.0,0.0
new,0.13636363636363635,0.45454545454545453
season,0.0,0.0
new,0.13636363636363635,0.45454545454545453
time.,0.0,0.0
What,0.0,0.0
’,0.0,0.0
book,0.0,0.0
lover,0.0,0.0
’,0.0,0.0
embarrassing,0.0,0.0
secret,-0.4,0.7
pandemic,0.0,0.0
begun,0.0,0.0
sweep,0.0,0.0
City,0.0,0.0
’,0.0,0.0
medical,0.0,0.0
ranks,0.0,0.0
anxiety,0.0,0.0
growing,0.0,0.0
among,0.0,0.0
normally,0.15,0.6499999999999999
dispassionate,0.0,0.0
medical,0.0,0.0
professionals.,0.0,0.0
Subway,0.0,0.0
use,0.0,0.0
plummeted,0.0,0.0
recent,0.0,0.25
weeks,0.0,0.0
poorer,0.0,0.0
areas,0.0,0.0
City,0.0,0.0
many,0.5,0.5
people,0.0,0.0
still,0.0,0.0
riding.,0.0,0.0
automaker,0.0,0.0
partner,0.0,0.0
spent,-0.1,0.1
week,0.0,0.0
figuring,0.0,0.0
make,0.0,0.0
thousands,0.0,0.0
devices,0.0,0.0
White,0.0,0.0
said,0.0,0.0
G.M,0.0,0.0
“,0.0,0.0
wasting,0.0,0.0
time.,0.0,0.0
”,0.0,0.0
new,0.13636363636363635,0.45454545454545453
fuel,0.0,0.0
efficiency,0.0,0.0
standards,0.0,0.0
expected,-0.1,0.4
announced,0.0,0.0
Tuesday,0.0,0.0
lower,0.0,0.0
expectations,0.0,0.0
54,0.0,0.0
miles,0.0,0.0
per,0.0,0.0
gallon,0.0,0.0
2025,0.0,0.0
40,0.0,0.0
miles,0.0,0.0
gallon,0.0,0.0
2030.,0.0,0.0
Inventors,0.0,0.0
test,0.0,0.0
ideas,0.0,0.0
selling,0.0,0.0
things,0.0,0.0
made,0.0,0.0
carbon,0.0,0.0
dioxide,0.0,0.0
main,0.16666666666666666,0.3333333333333333
culprit,0.0,0.0
global,0.0,0.0
warming,0.0,0.0
Then,0.0,0.0
pandemic,0.0,0.0
struck.,0.0,0.0
You,0.0,0.0
’,0.0,0.0
unsurprised,0.0,0.0
hear,0.0,0.0
people,0.0,0.0
buying,0.0,0.0
things,0.0,0.0
need,0.0,0.0
fewer,0.0,0.0
things,0.0,0.0
’,0.0,0.0
That,0.0,0.0
one,0.0,0.0
change,0.0,0.0
shifting,0.0,0.0
world.,0.0,0.0
Panic,0.0,0.0
buying,0.0,0.0
left,0.0,0.0
stores,0.0,0.0
diaper,0.0,0.0
banks,0.0,0.0
empty,-0.1,0.5
baby,0.0,0.0
essentials,0.0,0.0
shutdowns,0.0,0.0
quarantines,0.0,0.0
expand,0.0,0.0
across,0.0,0.0
country.,0.0,0.0
era,0.0,0.0
big,0.0,0.1
data,0.0,0.0
memes,0.0,0.0
disinformation,0.0,0.0
Democrats,0.0,0.0
trying,0.0,0.0
regain,0.0,0.0
digital,0.0,0.0
edge,0.0,0.0
president,0.0,0.0
loyalists,0.0,0.0
dictate,0.0,0.0
terms,0.0,0.0
debate.,0.0,0.0
broader,0.0,0.0
struggle,0.0,0.0
equality,0.0,0.0
may,0.0,0.0
lagging,0.0,0.0
Egypt,0.0,0.0
six,0.0,0.0
women,0.0,0.0
dominate,0.0,0.0
field,0.0,0.0
lion,0.0,0.0
taming,0.0,0.0
country.,0.0,0.0
Hidden,-0.16666666666666666,0.3333333333333333
costs,0.0,0.0
E.R,0.0,0.0
visits,0.0,0.0
fees,0.0,0.0
could,0.0,0.0
cost,0.0,0.0
people,0.0,0.0
thousands,0.0,0.0
dollars.,0.0,0.0
Readers,0.0,0.0
tell,0.0,0.0
’,0.0,0.0
almost,0.0,0.0
never,0.0,0.0
alone.,0.0,0.0
past,-0.25,0.25
close,0.0,0.0
vacation,0.0,0.0
’,0.0,0.0
get,0.0,0.0
right,0.2857142857142857,0.5357142857142857
critic,0.0,0.0
looking,0.0,0.0
retro,0.0,0.0
box,0.0,0.0
office,0.0,0.0
numbers,0.0,0.0
inspiration.,0.0,0.0
Two,0.0,0.0
extraordinary,0.3333333333333333,1.0
women,0.0,0.0
—,0.0,0.0
one,0.0,0.0
101,0.0,0.0
95,0.0,0.0
—,0.0,0.0
lived,0.0,0.0
worst,-1.0,1.0
20th,0.0,0.0
century,0.0,0.0
They,0.0,0.0
advice,0.0,0.0
you.,0.0,0.0
Seeing,0.0,0.0
familiar,0.375,0.5
face,0.0,0.0
waiting,0.0,0.0
No,0.0,0.0
6,0.0,0.0
snack,0.0,0.0
go,0.0,0.0
reader,0.0,0.0
tales,0.0,0.0
City,0.0,0.0
week,0.0,0.0
’,0.0,0.0
Metropolitan,0.0,0.0
Diary.,0.0,0.0
’,0.0,0.0
People,0.0,0.0
cheered,0.0,0.0
Navy,0.0,0.0
hospital,0.0,0.0
ship,0.0,0.0
Comfort,0.0,0.0
sailed,0.0,0.0
beacon,0.0,0.0
national,0.0,0.0
effort,0.0,0.0
stanch,0.0,0.0
outbreak,0.0,0.0
epicenter,0.0,0.0
It,0.0,0.0
treat,0.0,0.0
non-coronavirus,0.0,0.0
patients,0.0,0.0
including,0.0,0.0
require,0.0,0.0
surgery,0.0,0.0
critical,0.0,0.8
care,0.0,0.0
Navy,0.0,0.0
said.,0.0,0.0
U.S,0.0,0.0
stocks,0.0,0.0
rose,0.6,0.95
Monday,0.0,0.0
led,0.0,0.0
part,0.0,0.0
healthcare,0.0,0.0
stocks,0.0,0.0
investors,0.0,0.0
looked,0.0,0.0
shares,0.0,0.0
become,0.0,0.0
cheap,0.4,0.7
withstand,0.0,0.0
impact,0.0,0.0
economy,0.0,0.0
efforts,0.0,0.0
stem,0.0,0.0
spread,0.0,0.0
coronavirus.,0.0,0.0
government,0.0,0.0
cut,0.0,0.0
deals,0.0,0.0
Johnson,0.0,0.0
Johnson,0.0,0.0
Moderna,0.0,0.0
Inc,0.0,0.0
said,0.0,0.0
talks,0.0,0.0
least,-0.3,0.4
two,0.0,0.0
companies,0.0,0.0
prepare,0.0,0.0
produce,0.0,0.0
massive,0.0,1.0
quantities,0.0,0.0
coronavirus,0.0,0.0
vaccines,0.0,0.0
even,0.0,0.0
safe,0.5,0.5
effective,0.6,0.8
ones,0.0,0.0
become,0.0,0.0
available.,0.4,0.4
United,0.0,0.0
States,0.0,0.0
expected,-0.1,0.4
allow,0.0,0.0
