Wisconsin,0.0,0.0
’,0.0,0.0
pandemic,0.0,0.0
primary.,0.4,0.5
Passover,0.0,0.0
goes,0.0,0.0
screens.,0.0,0.0
“,0.0,0.0
Fidelity,0.0,0.0
”,0.0,0.0
TV,0.0,0.0
reboot,0.0,0.0
’,0.0,0.0
needed.,0.0,0.0
g-hp-cta,0.0,0.0
See,0.0,0.0
maps,0.0,0.0
g-hp-cta,0.0,0.0
See,0.0,0.0
death,0.0,0.0
toll,0.0,0.0
grew,0.0,0.0
S,0.0,0.0
P,0.0,0.0
500,0.0,0.0
g-sp-value,0.0,0.0
g-sp-change,0.0,0.0
g-change-label,0.0,0.0
Dow,0.0,0.0
g-dow-value,0.0,0.0
g-dow-change,0.0,0.0
g-change-label,0.0,0.0
g-market-caption,0.0,0.0
S,0.0,0.0
P,0.0,0.0
500,0.0,0.0
Treasury,0.0,0.0
Secretary,0.0,0.0
Steven,0.0,0.0
Mnuchin,0.0,0.0
said,0.0,0.0
asked,0.0,0.0
lawmakers,0.0,0.0
another,0.0,0.0
250,0.0,0.0
billion,0.0,0.0
small,-0.25,0.4
business,0.0,0.0
lending,0.0,0.0
program.,0.0,0.0
Jersey,0.0,0.0
Connecticut,0.0,0.0
saw,0.0,0.0
biggest,0.0,0.0
one-day,0.0,0.0
increases,0.0,0.0
deaths,0.0,0.0
yet,0.0,0.0
officials,0.0,0.0
said,0.0,0.0
signs,0.0,0.0
spread,0.0,0.0
slowing.,0.0,0.0
race,0.0,0.0
limited,-0.07142857142857142,0.14285714285714285
draw,0.0,0.0
sweeping,0.0,0.0
conclusions,0.0,0.0
experts,0.0,0.0
say,0.0,0.0
disparate,0.0,0.0
rates,0.0,0.0
sickness,0.0,0.0
—,0.0,0.0
death,0.0,0.0
—,0.0,0.0
emerged,0.0,0.0
places.,0.0,0.0
One,0.0,0.0
family,0.0,0.0
’,0.0,0.0
plight,0.0,0.0
starkly,-0.2,0.6
shows,0.0,0.0
pandemic,0.0,0.0
stressed,0.0,0.0
city,0.0,0.0
’,0.0,0.0
hospitals,0.0,0.0
emergency,0.0,0.0
response,0.0,0.0
system,0.0,0.0
ways,0.0,0.0
never,0.0,0.0
seen,0.0,0.0
before.,0.0,0.0
city,0.0,0.0
coronavirus,0.0,0.0
outbreak,0.0,0.0
first,0.25,0.3333333333333333
reported,0.0,0.0
reopening,0.0,0.0
outbound,0.0,0.0
travel,0.0,0.0
’,0.0,0.0
end,0.0,0.0
hard,-0.2916666666666667,0.5416666666666666
times,0.0,0.0
wariness,0.0,0.0
confinement.,0.0,0.0
Some,0.0,0.0
medical,0.0,0.0
experts,0.0,0.0
said,0.0,0.0
move,0.0,0.0
amounted,0.0,0.0
tacit,0.0,0.0
admission,0.0,0.0
approach,0.0,0.0
country,0.0,0.0
adopted,0.0,0.0
months,0.0,0.0
longer,0.0,0.0
working.,0.0,0.0
More,0.5,0.5
"750,000",0.0,0.0
people,0.0,0.0
pitching,0.0,0.0
help,0.0,0.0
older,0.16666666666666666,0.3333333333333333
vulnerable,-0.5,0.5
Britons,0.0,0.0
helping,0.0,0.0
dispel,0.0,0.0
discord,0.0,0.0
Brexit,0.0,0.0
era.,0.0,0.0
state,0.0,0.0
first,0.25,0.3333333333333333
hold,0.0,0.0
major,0.0625,0.5
election,0.0,0.0
in-person,0.0,0.0
voting,0.0,0.0
since,0.0,0.0
stay-at-home,0.0,0.0
orders,0.0,0.0
widely,-0.1,0.4
instituted,0.0,0.0
coronavirus.,0.0,0.0
Voters,0.0,0.0
across,0.0,0.0
state,0.0,0.0
braved,0.0,0.0
long,-0.05,0.4
lines,0.0,0.0
risk,0.0,0.0
illness,0.0,0.0
many,0.5,0.5
said,0.0,0.0
wanted,0.0,0.0
voices,0.0,0.0
heard,0.0,0.0
For,0.0,0.0
others,0.0,0.0
risk,0.0,0.0
great.,0.8,0.75
Even,0.0,0.0
public,0.0,0.06666666666666667
officials,0.0,0.0
challenged,0.0,0.0
social-distancing,0.0,0.0
requirements,0.0,0.0
state,0.0,0.0
facing,0.0,0.0
spike,0.0,0.0
cases,0.0,0.0
One,0.0,0.0
group,0.0,0.0
wants,0.2,0.1
gather,0.0,0.0
"1,000",0.0,0.0
people,0.0,0.0
Easter.,0.0,0.0
Small,-0.25,0.4
Administration,0.0,0.0
struggling,0.0,0.0
aging,0.0,0.0
systems,0.0,0.0
equipped,0.0,0.0
handle,0.0,0.0
demand,0.0,0.0
emergency,0.0,0.0
loans.,0.0,0.0
Shoppers,0.0,0.0
moved,0.0,0.0
nostalgia,0.0,0.0
hunting,0.0,0.0
longer,0.0,0.0
shelf,0.0,0.0
lives,0.0,0.0
returning,0.0,0.0
old,0.1,0.2
standbys,0.0,0.0
Cheetos,0.0,0.0
Chef,0.0,0.0
Boyardee,0.0,0.0
Campbell,0.0,0.0
’,0.0,0.0
soup.,0.0,0.0
Warm-weather,0.0,0.0
food,0.0,0.0
businesses,0.0,0.0
putting,0.0,0.0
plans,0.0,0.0
many,0.5,0.5
workers,0.0,0.0
hold.,0.0,0.0
For,0.0,0.0
Mr.,0.0,0.0
Trump,0.0,0.0
scarred,0.0,0.0
disapproval,0.0,0.0
many,0.5,0.5
fellow,0.0,0.0
Yorkers,0.0,0.0
newly,0.13636363636363635,0.45454545454545453
declared,0.0,0.0
state,0.0,0.0
offers,0.1,0.0
blissful,0.0,0.0
safe,0.5,0.5
space,0.0,0.0
And,0.0,0.0
Florida,0.0,0.0
benefited.,0.0,0.0
This,0.0,0.0
country,0.0,0.0
month,0.0,0.0
lockdown,0.0,0.0
looks,0.0,0.0
desperate,-0.6,1.0
hungry,0.0,0.0
scared.,0.0,0.0
With,0.0,0.0
prime,0.0,0.0
minister,0.0,0.0
Britain,0.0,0.0
intensive,0.0,0.0
care,0.0,0.0
Covid-19,0.0,0.0
created,0.0,0.0
dangerous,-0.6,0.9
vacuum.,-0.008333333333333333,0.0
A,0.0,0.0
small,-0.25,0.4
team,0.0,0.0
Library,0.0,0.0
Congress,0.0,0.0
archiving,0.0,0.0
internet,0.0,0.0
culture,0.0,0.0
fast,0.2,0.6
“,0.0,0.0
Toosie,0.0,0.0
Slide,0.0,0.0
”,0.0,0.0
one,0.0,0.0
new,0.13636363636363635,0.45454545454545453
hip-hop,0.0,0.0
songs,0.0,0.0
’,0.0,0.0
songs,0.0,0.0
first,0.25,0.3333333333333333
—,0.0,0.0
ideas,0.0,0.0
spreading,0.0,0.0
social,0.03333333333333333,0.06666666666666667
media.,0.0,0.0
Here,0.0,0.0
dishes,0.0,0.0
Seder,0.0,0.0
table,0.0,0.0
including,0.0,0.0
gefilte,0.0,0.0
fish,0.0,0.0
haroseth,0.0,0.0
lamb,0.0,0.0
shanks,0.0,0.0
brisket.,0.0,0.0
css-8ie0it,0.0,0.0
’,0.0,0.0
Doctors,0.0,0.0
University,0.0,0.0
Virginia,0.0,0.0
Medical,0.0,0.0
wanted,0.0,0.0
test,0.0,0.0
patients,0.0,0.0
may,0.0,0.0
infected,0.0,0.0
novel,0.0,0.0
coronavirus,0.0,0.0
First,0.25,0.3333333333333333
overcome,0.0,0.0
obstacles,-0.05,0.0
set,0.0,0.0
back,0.0,0.0
weeks.,0.0,0.0
Inc,0.0,0.0
Chief,0.0,0.0
Executive,0.0,0.0
Officer,0.0,0.0
Jack,0.0,0.0
Dorsey,0.0,0.0
Tuesday,0.0,0.0
pledged,0.0,0.0
1,0.0,0.0
billion,0.0,0.0
stake,0.0,0.0
Square,0.0,0.0
Inc,0.0,0.0
payments,0.0,0.0
processor,0.0,0.0
co-founded,0.0,0.0
heads,0.0,0.0
help,0.0,0.0
fund,0.0,0.0
relief,0.0,0.0
efforts,0.0,0.0
related,0.0,0.4
coronavirus,0.0,0.0
pandemic.,0.0,0.0
fell,0.0,0.0
Tuesday,0.0,0.0
drop,0.0,0.0
oil,0.0,0.0
prices,0.0,0.0
steepened,0.0,0.0
latter,0.0,0.0
stages,0.0,0.0
session,0.0,0.0
erased,0.0,0.0
early,0.1,0.3
gains,0.0,0.0
built,0.0,0.0
tentative,0.0,0.0
signs,0.0,0.0
coronavirus,0.0,0.0
outbreaks,0.0,0.0
biggest,0.0,0.0
hot,0.25,0.8500000000000001
spots,0.0,0.0
may,0.0,0.0
leveling.,0.0,0.0
Trump,0.0,0.0
administration,0.0,0.0
aiming,0.0,0.0
reopen,0.0,0.0
economy,0.0,0.0
nation,0.0,0.0
top,0.5,0.5
health,0.0,0.0
experts,0.0,0.0
give,0.0,0.0
go-ahead,0.0,0.0
Americans,0.0,0.0
',0.0,0.0
lives,0.0,0.0
drastically,0.0,0.0
different,0.0,0.6
White,0.0,0.0
economic,0.2,0.2
adviser,0.0,0.0
Larry,0.0,0.0
Kudlow,0.0,0.0
said,0.0,0.0
Tuesday.,0.0,0.0
Trump,0.0,0.0
administration,0.0,0.0
Tuesday,0.0,0.0
asked,0.0,0.0
Congress,0.0,0.0
additional,0.0,0.0
250,0.0,0.0
billion,0.0,0.0
emergency,0.0,0.0
economic,0.2,0.2
aid,0.0,0.0
small,-0.25,0.4
businesses,0.0,0.0
reeling,0.0,0.0
coronavirus,0.0,0.0
pandemic,0.0,0.0
Senate,0.0,0.0
Majority,0.0,0.0
Leader,0.0,0.0
Mitch,0.0,0.0
McConnell,0.0,0.0
pushed,0.0,0.0
passage,0.0,0.0
soon,0.0,0.0
Thursday.,0.0,0.0
President,0.0,0.0
Donald,0.0,0.0
Trump,0.0,0.0
removed,0.0,0.0
inspector,0.0,0.0
general,0.05000000000000002,0.5
oversee,0.0,0.0
government,0.0,0.0
2.3,0.0,0.0
trillion,0.0,0.0
coronavirus,0.0,0.0
response,0.0,0.0
spokeswoman,0.0,0.0
inspector,0.0,0.0
general,0.05000000000000002,0.5
office,0.0,0.0
said,0.0,0.0
