e1lfvv700,0.0,0.0
Here,0.0,0.0
’,0.0,0.0
need,0.0,0.0
end,0.0,0.0
day.,0.0,0.0
e1lfvv700,0.0,0.0
Counting,0.0,0.0
infected.,0.0,0.0
e1lfvv700,0.0,0.0
’,0.0,0.0
civil,0.0,0.0
rights,0.0,0.0
meeting,0.0,0.0
’,0.0,0.0
go,0.0,0.0
well.,0.0,0.0
g-hp-cta,0.0,0.0
Search,0.0,0.0
county,0.0,0.0
e1lfvv700,0.0,0.0
Disregarding,0.0,0.0
advice,0.0,0.0
health,0.0,0.0
experts,0.0,0.0
President,0.0,0.0
Trump,0.0,0.0
also,0.0,0.0
attacked,0.0,0.0
C.D.C.,0.0,0.0
’,0.0,0.0
reopening,0.0,0.0
guidelines,0.0,0.0
onerous,0.0,0.0
expensive.,-0.5,0.7
e1lfvv700,0.0,0.0
Federal,0.0,0.0
employment,0.0,0.0
discrimination,0.0,0.0
laws,0.0,0.0
’,0.0,0.0
apply,0.0,0.0
teachers,0.0,0.0
provide,0.0,0.0
religious,0.0,0.25
instruction,0.0,0.0
church,0.0,0.0
schools,0.0,0.0
ruling,0.0,0.0
said.,0.0,0.0
e1lfvv700,0.0,0.0
evidence,0.0,0.0
reveals,0.0,0.0
even,0.0,0.0
desperate,-0.6,1.0
scene,0.0,0.0
previously,-0.16666666666666666,0.16666666666666666
known,0.0,0.0
Before,0.0,0.0
final,0.0,1.0
breaths,0.0,0.0
Mr.,0.0,0.0
Floyd,0.0,0.0
gasped,0.0,0.0
“,0.0,0.0
They,0.0,0.0
’,0.0,0.0
kill,0.0,0.0
They,0.0,0.0
’,0.0,0.0
kill,0.0,0.0
me.,0.0,0.0
”,0.0,0.0
e1lfvv700,0.0,0.0
In-person,0.0,0.0
classes,0.0,0.0
limited,-0.07142857142857142,0.14285714285714285
one,0.0,0.0
three,0.0,0.0
days,0.0,0.0
week,0.0,0.0
nation,0.0,0.0
’,0.0,0.0
largest,0.0,0.0
district,0.0,0.0
tries,-0.1,0.4
continue,0.0,0.0
curb,0.0,0.0
outbreak,0.0,0.0
mayor,0.0,0.0
said.,0.0,0.0
e1lfvv700,0.0,0.0
decision,0.0,0.0
could,0.0,0.0
influential,0.0,0.0
universities,0.0,0.0
league,0.0,0.0
first,0.25,0.3333333333333333
Division,0.0,0.0
conference,0.0,0.0
suspend,0.0,0.0
football,0.0,0.0
fall.,0.0,0.0
e1lfvv700,0.0,0.0
governor,0.0,0.0
Republican,0.0,0.0
’,0.0,0.0
attending,0.0,0.0
turnout,0.0,0.0
could,0.0,0.0
low,0.0,0.3
expansive,0.0,0.0
And,0.0,0.0
fears,0.0,0.0
virus,0.0,0.0
hang,0.0,0.0
event.,0.0,0.0
e1lfvv700,0.0,0.0
“,0.0,0.0
Too,0.0,0.0
Much,0.2,0.2
Never,0.0,0.0
Enough,0.0,0.5
”,0.0,0.0
Trump,0.0,0.0
says,0.0,0.0
uncle,0.0,0.0
turning,0.0,0.0
country,0.0,0.0
“,0.0,0.0
macro,0.0,0.0
version,0.0,0.0
malignantly,0.0,0.0
dysfunctional,0.0,0.0
family.,0.0,0.0
”,0.0,0.0
e1lfvv700,0.0,0.0
Rapid,0.0,0.0
melting,0.0,0.0
year,0.0,0.0
showed,0.0,0.0
good,0.7,0.6000000000000001
snowpack,0.0,0.0
’,0.0,0.0
necessarily,0.0,1.0
translate,0.0,0.0
full,0.35,0.55
reservoirs.,0.0,0.0
e1lfvv700,0.0,0.0
Who,0.0,0.0
wants,0.2,0.1
trust,0.0,0.0
reproductive,0.0,0.0
life,0.0,0.0
Trump,0.0,0.0
e1lfvv700,0.0,0.0
Maybe,0.0,0.0
’,0.0,0.0
expecting,0.0,0.0
much,0.2,0.2
along.,0.0,0.0
e1lfvv700,0.0,0.0
Read,0.0,0.0
29,0.0,0.0
original,0.375,0.75
short,0.0,0.3
stories,0.0,0.0
inspired,0.0,0.0
pandemic,0.0,0.0
—,0.0,0.0
