secret,-0.4,0.7
grandma,0.0,0.0
’,0.0,0.0
recipes.,0.0,0.0
Can,0.0,0.0
phones,0.0,0.0
stop,0.0,0.0
pandemic,0.0,0.0
“,0.0,0.0
Tiger,0.0,0.0
King,0.0,0.0
”,0.0,0.0
Big,0.0,0.1
personalities,0.0,0.0
big,0.0,0.1
issues,0.0,0.0
big,0.0,0.1
cats.,0.0,0.0
Even,0.0,0.0
toll,0.0,0.0
rises,0.0,0.0
governors,0.0,0.0
talking,0.0,0.0
reopening,0.0,0.0
businesses,0.0,0.0
schools,0.0,0.0
echoing,0.0,0.0
signals,0.0,0.0
President,0.0,0.0
Trump.,0.0,0.0
Gov,0.0,0.0
Andrew,0.0,0.0
Cuomo,0.0,0.0
pushed,0.0,0.0
back,0.0,0.0
Mayor,0.0,0.0
Bill,0.0,0.0
de,0.0,0.0
Blasio,0.0,0.0
’,0.0,0.0
announcement,0.0,0.0
City,0.0,0.0
’,0.0,0.0
schools,0.0,0.0
would,0.0,0.0
stay,0.0,0.0
closed,-0.1,0.1
academic,0.0,0.0
year.,0.0,0.0
China,0.0,0.0
delaying,0.0,0.0
medical,0.0,0.0
equipment,0.0,0.0
exports,0.0,0.0
Over,0.0,0.0
50,0.0,0.0
Austrian,0.0,0.0
energy,0.0,0.0
workers,0.0,0.0
living,0.0,0.0
plant,0.0,0.0
keep,0.0,0.0
Vienna,0.0,0.0
’,0.0,0.0
lights,0.0,0.0
on.,0.0,0.0
facilities,0.0,0.0
knew,0.0,0.0
frail,0.0,0.0
aging,0.0,0.0
residents,0.0,0.0
especially,0.0,1.0
vulnerable,-0.5,0.5
outbreak,0.0,0.0
unable,-0.5,0.5
stop,0.0,0.0
it.,0.0,0.0
As,0.0,0.0
rest,0.0,0.0
nation,0.0,0.0
shelters,0.0,0.0
place,0.0,0.0
first,0.25,0.3333333333333333
Americans,0.0,0.0
recover,0.0,0.0
virus,0.0,0.0
emerged.,0.0,0.0
People,0.0,0.0
got,0.0,0.0
sick,-0.7142857142857143,0.8571428571428571
—,0.0,0.0
died,0.0,0.0
—,0.0,0.0
attending,0.0,0.0
crowded,0.0,0.0
parties,0.0,0.0
theme,0.0,0.0
parks,0.0,0.0
Florida,0.0,0.0
coronavirus,0.0,0.0
spread.,0.0,0.0
“,0.0,0.0
If,0.0,0.0
people,0.0,0.0
saw,0.0,0.0
would,0.0,0.0
stay,0.0,0.0
home.,0.0,0.0
”,0.0,0.0
What,0.0,0.0
war,0.0,0.0
coronavirus,0.0,0.0
looks,0.0,0.0
inside,0.0,0.0
two,0.0,0.0
Bronx,0.0,0.0
hospitals.,0.0,0.0
Doctors,0.0,0.0
nurses,0.0,0.0
front,0.0,0.0
line,0.0,0.0
become,0.0,0.0
symbols,0.0,0.0
sacrifice,0.0,0.0
priests,0.0,0.0
nuns,0.0,0.0
also,0.0,0.0
joined,0.0,0.0
fight,0.0,0.0
often,0.0,0.0
great,0.8,0.75
risk.,0.0,0.0
With,0.0,0.0
restaurants,0.0,0.0
hotels,0.0,0.0
schools,0.0,0.0
closed,-0.1,0.1
many,0.5,0.5
nation,0.0,0.0
’,0.0,0.0
largest,0.0,0.0
farms,0.0,0.0
destroying,-0.2,0.0
millions,0.0,0.0
pounds,0.0,0.0
fresh,0.3,0.5
goods,0.0,0.0
longer,0.0,0.0
sell.,0.0,0.0
Airlines,0.0,0.0
movie,0.0,0.0
theaters,0.0,0.0
hurting,0.0,0.0
Grocery,0.0,0.0
stores,0.0,0.0
streaming,0.0,0.0
services,0.0,0.0
raking,0.0,0.0
in.,0.0,0.0
A,0.0,0.0
personal,0.0,0.3
friendship,0.0,0.0
grown,0.0,0.0
crucial,0.0,1.0
political,0.0,0.1
alliance,0.0,0.0
two,0.0,0.0
men,0.0,0.0
emerged,0.0,0.0
pillars,0.0,0.0
Democratic,0.0,0.0
Party,0.0,0.0
national,0.0,0.0
crisis.,0.0,0.0
North,0.0,0.0
Carolina,0.0,0.0
Hampshire,0.0,0.0
incumbents,0.0,0.0
could,0.0,0.0
benefit,0.0,0.0
handling,0.0,0.0
outbreak.,0.0,0.0
enduring,0.0,0.0
appeal,0.0,0.0
Weird,-0.5,1.0
Al,0.0,0.0
Yankovic,0.0,0.0
comeback,0.0,0.0
processed,0.0,0.0
food,0.0,0.0
praise,0.0,0.0
quarantine,0.0,0.0
clapping,0.0,0.0
Dua,0.0,0.0
Lipa,0.0,0.0
Sandra,0.0,0.0
Lee,0.0,0.0
And,0.0,0.0
more.,0.5,0.5
Just,0.0,0.0
time,0.0,0.0
Easter,0.0,0.0
story,0.0,0.0
blind,-0.5,0.6666666666666666
state,0.0,0.0
leader,0.0,0.0
giving,0.0,0.0
office,0.0,0.0
join,0.0,0.0
Jesuits.,0.0,0.0
One,0.0,0.0
hundred,0.0,0.0
fifty,0.0,0.0
years,0.0,0.0
ago,0.0,0.0
Frederick,0.0,0.0
Douglass,0.0,0.0
understood,0.0,0.0
voting,0.0,0.0
rights,0.0,0.0
manhood,0.0,0.0
African-Americans.,0.0,0.0
collective,0.0,0.0
gathering,0.0,0.0
view,0.0,0.0
tournament,0.0,0.0
’,0.0,0.0
poignant,0.0,0.5
trademark,0.0,0.0
finale,0.0,0.0
much,0.2,0.2
event,0.0,0.0
golf,0.0,0.0
itself.,0.0,0.0
Hong,0.0,0.0
Kong,0.0,0.0
’,0.0,0.0
bracelets,0.0,0.0
seem,0.0,0.0
obliterate,0.0,0.0
temptation,0.0,0.0
go,0.0,0.0
outside,0.0,0.05
even,0.0,0.0
appear,0.0,0.0
simple,0.0,0.35714285714285715
piece,0.0,0.0
paper.,0.0,0.0
Depleted,0.0,0.0
resources,0.0,0.0
volunteers,0.0,0.0
food,0.0,0.0
banks,0.0,0.0
try,0.0,0.0
keep,0.0,0.0
surging,0.0,0.0
demand.,0.0,0.0
css-8ie0it,0.0,0.0
’,0.0,0.0
United,0.0,0.0
States,0.0,0.0
surpassed,0.0,0.0
Italy,0.0,0.0
country,0.0,0.0
highest,0.0,0.0
reported,0.0,0.0
coronavirus,0.0,0.0
death,0.0,0.0
toll,0.0,0.0
recording,0.0,0.0
"20,000",0.0,0.0
deaths,0.0,0.0
since,0.0,0.0
outbreak,0.0,0.0
began,0.0,0.0
according,0.0,0.0
tally.,0.0,0.0
World,0.0,0.0
Organization,0.0,0.0
WHO,0.0,0.0
said,0.0,0.0
Saturday,0.0,0.0
looking,0.0,0.0
reports,0.0,0.0
COVID-19,0.0,0.0
patients,0.0,0.0
testing,0.0,0.0
positive,0.22727272727272727,0.5454545454545454
initially,0.0,0.0
testing,0.0,0.0
negative,-0.3,0.4
disease,0.0,0.0
considered,0.0,0.0
discharge.,0.0,0.0
Pentagon,0.0,0.0
said,0.0,0.0
Saturday,0.0,0.0
using,0.0,0.0
authority,0.0,0.0
Defense,0.0,0.0
Production,0.0,0.0
Act,0.0,0.0
boost,0.0,0.0
supply,0.0,0.0
N95,0.0,0.0
masks,0.0,0.0
essential,0.0,0.3
protecting,0.0,0.0
healthcare,0.0,0.0
professionals,0.0,0.0
coronavirus,0.0,0.0
short,0.0,0.3
supply,0.0,0.0
many,0.5,0.5
places.,0.0,0.0
Deaths,0.0,0.0
COVID-19,0.0,0.0
epidemic,0.0,0.0
Italy,0.0,0.0
rose,0.6,0.95
619,0.0,0.0
