g-hp-cta,0.0,0.0
See,0.0,0.0
new,0.13636363636363635,0.45454545454545453
cases,0.0,0.0
around,0.0,0.0
world,0.0,0.0
S,0.0,0.0
P,0.0,0.0
500,0.0,0.0
g-sp-value,0.0,0.0
g-sp-change,0.0,0.0
g-change-label,0.0,0.0
Dow,0.0,0.0
g-dow-value,0.0,0.0
g-dow-change,0.0,0.0
g-change-label,0.0,0.0
g-market-caption,0.0,0.0
S,0.0,0.0
P,0.0,0.0
500,0.0,0.0
e1lfvv700,0.0,0.0
As,0.0,0.0
many,0.5,0.5
"300,000",0.0,0.0
workers,0.0,0.0
expected,-0.1,0.4
get,0.0,0.0
back,0.0,0.0
work,0.0,0.0
outdoor,0.0,0.0
dining,0.0,0.0
in-store,0.0,0.0
shopping,0.0,0.0
office,0.0,0.0
work,0.0,0.0
resume.,0.0,0.0
e1lfvv700,0.0,0.0
Experts,0.0,0.0
foresee,0.0,0.0
many,0.5,0.5
filings,0.0,0.0
coming,0.0,0.0
months,0.0,0.0
courts,0.0,0.0
could,0.0,0.0
struggle,0.0,0.0
salvage,0.0,0.0
businesses,0.0,0.0
worth,0.3,0.1
saving.,0.0,0.0
e1lfvv700,0.0,0.0
memoir,0.0,0.0
John,0.0,0.0
Bolton,0.0,0.0
laid,0.0,0.0
President,0.0,0.0
Trump,0.0,0.0
seeking,0.0,0.0
trade,0.0,0.0
deal,0.0,0.0
would,0.0,0.0
help,0.0,0.0
get,0.0,0.0
re-elected,0.0,0.0
undermined,0.0,0.0
officials.,0.0,0.0
e1lfvv700,0.0,0.0
exchange,0.0,0.0
Rayshard,0.0,0.0
Brooks,0.0,0.0
two,0.0,0.0
Atlanta,0.0,0.0
police,0.0,0.0
officers,0.0,0.0
—,0.0,0.0
captured,0.0,0.0
video,0.0,0.0
multiple,0.0,0.0
angles,0.0,0.0
—,0.0,0.0
become,0.0,0.0
subject,-0.16666666666666666,0.3333333333333333
intense,0.2,1.0
scrutiny.,0.0,0.0
e1lfvv700,0.0,0.0
Air,0.0,0.0
Force,0.0,0.0
inspector,0.0,0.0
general,0.05000000000000002,0.5
examining,0.0,0.0
whether,0.0,0.0
demonstrators,0.0,0.0
improperly,0.0,0.0
surveilled,0.0,0.0
Washington,0.0,0.0
Minneapolis,0.0,0.0
Here,0.0,0.0
’,0.0,0.0
latest.,0.5,0.9
e1lfvv700,0.0,0.0
comic,0.25,0.5
confrontational,0.0,0.0
star,0.0,0.0
“,0.0,0.0
Eric,0.0,0.0
Andre,0.0,0.0
Show,0.0,0.0
”,0.0,0.0
new,0.13636363636363635,0.45454545454545453
standup,0.0,0.0
special,0.35714285714285715,0.5714285714285714
“,0.0,0.0
Legalize,0.0,0.0
”,0.0,0.0
hidden-camera,0.0,0.0
comedy,0.0,0.0
film,0.0,0.0
“,0.0,0.0
Bad,-0.6999999999999998,0.6666666666666666
Trip.,0.0,0.0
”,0.0,0.0
e1lfvv700,0.0,0.0
Holding,0.0,0.0
asylum,0.0,0.0
seekers,0.0,0.0
immigrants,0.0,0.0
others,0.0,0.0
facilities,0.0,0.0
virus,0.0,0.0
easily,0.43333333333333335,0.8333333333333334
spreads,0.0,0.0
later,0.0,0.0
send,0.0,0.0
nations,0.0,0.0
public,0.0,0.06666666666666667
health,0.0,0.0
hazard,0.0,0.0
—,0.0,0.0
abroad.,0.0,0.0
e1lfvv700,0.0,0.0
He,0.0,0.0
creature,0.0,0.0
administration,0.0,0.0
critic,0.0,0.0
it.,0.0,0.0
e1lfvv700,0.0,0.0
A,0.0,0.0
book,0.0,0.0
critic,0.0,0.0
laments,0.0,0.0
decline,0.0,0.0
proper,0.0,0.1
correspondence,0.0,0.0
recalls,0.0,0.0
great,0.8,0.75
letters,0.0,0.0
Ralph,0.0,0.0
Ellison,0.0,0.0
Jean,0.0,0.0
Rhys,0.0,0.0
Samuel,0.0,0.0
Beckett,0.0,0.0
others.,0.0,0.0
e1lfvv700,0.0,0.0
holiday,0.0,0.0
commemorating,0.0,0.0
155th,0.0,0.0
anniversary,0.0,0.0
year,0.0,0.0
slowly,-0.30000000000000004,0.39999999999999997
recognized,0.0,0.0
across,0.0,0.0
country.,0.0,0.0
e1lfvv700,0.0,0.0
His,0.0,0.0
first,0.25,0.3333333333333333
album,0.0,0.0
original,0.375,0.75
songs,0.0,0.0
since,0.0,0.0
2012,0.0,0.0
death-haunted,0.0,0.0
cantankerous,0.0,0.0
collection,0.0,0.0
late-night,0.0,0.0
sense,0.0,0.0
seclusion.,0.0,0.0
css-8ie0it,0.0,0.0
’,0.0,0.0
Supreme,0.0,0.0
Court,0.0,0.0
rules,0.0,0.0
Trump,0.0,0.0
’,0.0,0.0
bid,0.0,0.0
end,0.0,0.0
DACA,0.0,0.0
program,0.0,0.0
protects,0.0,0.0
hundreds,0.0,0.0
thousands,0.0,0.0
immigrants,0.0,0.0
entered,0.0,0.0
illegally,-0.5,0.5
children,0.0,0.0
deportation.,0.0,0.0
When,0.0,0.0
Congress,0.0,0.0
approved,0.0,0.0
trillion,0.0,0.0
pandemic,0.0,0.0
aid,0.0,0.0
March,0.0,0.0
many,0.5,0.5
Democratic,0.0,0.0
Republican,0.0,0.0
lawmakers,0.0,0.0
agreed,0.0,0.0
safeguards,0.0,0.0
fraud,0.0,0.0
abuse,0.0,0.0
ensure,0.0,0.0
companies,0.0,0.0
receiving,0.0,0.0
money,0.0,0.0
use,0.0,0.0
save,0.0,0.0
American,0.0,0.0
jobs.,0.0,0.0
Asian,0.0,0.0
shares,0.0,0.0
stock,0.0,0.0
futures,0.0,0.0
wobbled,0.0,0.0
choppy,-0.2,0.2
trade,0.0,0.0
Friday,0.0,0.0
lingering,0.0,0.0
concerns,0.0,0.0
fresh,0.3,0.5
spike,0.0,0.0
coronavirus,0.0,0.0
cases,0.0,0.0
offset,0.0,0.0
growing,0.0,0.0
hopes,0.0,0.0
quick,0.3333333333333333,0.5
economic,0.2,0.2
recovery.,0.0,0.0
Dana,0.0,0.0
Kopel,0.0,0.0
testified,0.0,0.0
City,0.0,0.0
police,0.0,0.0
kicked,0.0,0.0
jaw,0.0,0.0
bound,0.0,0.0
wrists,0.0,0.0
tightly,-0.17857142857142858,0.2857142857142857
zipties,0.0,0.0
hands,0.0,0.0
turned,0.0,0.0
blue,0.0,0.1
leaving,0.0,0.0
one,0.0,0.0
hand,0.0,0.0
numb,-0.6,1.0
nerve,0.0,0.0
damage,0.0,0.0
weeks,0.0,0.0
marched,0.0,0.0
Bronx,0.0,0.0
protest,0.0,0.0
killing,0.0,0.0
George,0.0,0.0
Floyd.,0.0,0.0
U.S,0.0,0.0
grocery,0.0,0.0
retailer,0.0,0.0
Albertsons,0.0,0.0
Cos,0.0,0.0
Inc,0.0,0.0
said,0.0,0.0
Thursday,0.0,0.0
initial,0.0,0.0
public,0.0,0.06666666666666667
offering,0.0,0.0
would,0.0,0.0
target,0.0,0.0
raise,0.0,0.0
