g-hp-cta,0.0,0.0
See,0.0,0.0
full,0.35,0.55
world,0.0,0.0
map,0.0,0.0
cases,0.0,0.0
S,0.0,0.0
P,0.0,0.0
500,0.0,0.0
g-sp-value,0.0,0.0
g-sp-change,0.0,0.0
g-change-label,0.0,0.0
Dow,0.0,0.0
g-dow-value,0.0,0.0
g-dow-change,0.0,0.0
g-change-label,0.0,0.0
g-market-caption,0.0,0.0
S,0.0,0.0
P,0.0,0.0
500,0.0,0.0
executive,0.0,0.0
order,0.0,0.0
meant,0.0,0.0
prevent,0.0,0.0
shortages,0.0,0.0
But,0.0,0.0
unions,0.0,0.0
fear,0.0,0.0
endanger,0.0,0.0
workers,0.0,0.0
plants,0.0,0.0
become,0.0,0.0
coronavirus,0.0,0.0
hot,0.25,0.8500000000000001
spots.,0.0,0.0
country,0.0,0.0
outlier,0.0,0.0
Europe,0.0,0.0
trusting,0.0,0.0
people,0.0,0.0
voluntarily,0.0,0.0
follow,0.0,0.0
protocols,0.0,0.0
Many,0.5,0.5
’,0.0,0.0
seem,0.0,0.0
hurt,0.0,0.0
them.,0.0,0.0
Most,0.5,0.5
districts,0.0,0.0
plans,0.0,0.0
end,0.0,0.0
online,0.0,0.0
lessons,0.0,0.0
soon,0.0,0.0
reopening,0.0,0.0
bring,0.0,0.0
significant,0.375,0.875
changes,0.0,0.0
educators,0.0,0.0
say.,0.0,0.0
After,0.0,0.0
overseeing,0.0,0.0
dispersal,0.0,0.0
hundreds,0.0,0.0
Hasidic,0.0,0.0
mourners,0.0,0.0
Brooklyn,0.0,0.0
Mayor,0.0,0.0
Bill,0.0,0.0
de,0.0,0.0
Blasio,0.0,0.0
called,0.0,0.0
gathering,0.0,0.0
“,0.0,0.0
absolutely,0.2,0.9
unacceptable.,0.0,0.0
”,0.0,0.0
Gov,0.0,0.0
Andrew,0.0,0.0
Cuomo,0.0,0.0
accused,0.0,0.0
world,0.0,0.0
federal,0.0,0.0
health,0.0,0.0
groups,0.0,0.0
well,0.0,0.0
media,0.0,0.0
sufficiently,0.0,0.0
warning,0.0,0.0
outbreak.,0.0,0.0
President,0.0,0.0
Trump,0.0,0.0
critics,0.0,0.0
say,0.0,0.0
diminished,0.0,0.0
conclusions,0.0,0.0
scientists,0.0,0.0
formulating,0.0,0.0
policy.,0.0,0.0
vice,0.0,0.0
president,0.0,0.0
defended,0.0,0.0
move,0.0,0.0
saying,0.0,0.0
masks,0.0,0.0
meant,0.0,0.0
prevent,0.0,0.0
spread,0.0,0.0
virus,0.0,0.0
tested,0.0,0.0
regularly,0.0,0.07692307692307693
it.,0.0,0.0
outbreak,0.0,0.0
supercharged,0.0,0.0
continuing,0.0,0.0
shift,0.0,0.0
markets,0.0,0.0
giant,0.0,1.0
companies,0.0,0.0
exerting,0.0,0.0
influence,0.0,0.0
direction,0.0,0.0
stocks,0.0,0.0
since,0.0,0.0
tech,0.0,0.0
boom.,0.0,0.0
Treasury,0.0,0.0
secretary,0.0,0.0
Steven,0.0,0.0
Mnuchin,0.0,0.0
said,0.0,0.0
administration,0.0,0.0
would,0.0,0.0
audit,0.0,0.0
company,0.0,0.0
received,0.0,0.0
million.,0.0,0.0
Scientists,0.0,0.0
identified,0.0,0.0
genetic,0.0,0.0
markers,0.0,0.0
virus,0.0,0.0
tiny,0.0,0.5
droplets,0.0,0.0
adding,0.0,0.0
growing,0.0,0.0
evidence,0.0,0.0
spread,0.0,0.0
air.,0.0,0.0
Greeks,0.0,0.0
dogged,0.0,0.0
years,0.0,0.0
instability,0.0,0.0
government,0.0,0.0
’,0.0,0.0
response,0.0,0.0
coronavirus,0.0,0.0
praise,0.0,0.0
citizens.,0.0,0.0
Cases,0.0,0.0
virus,0.0,0.0
dormitories,0.0,0.0
house,0.0,0.0
20,0.0,0.0
people,0.0,0.0
per,0.0,0.0
room,0.0,0.0
accounted,0.0,0.0
88,0.0,0.0
percent,0.0,0.0
nation,0.0,0.0
’,0.0,0.0
cases,0.0,0.0
Tuesday.,0.0,0.0
Never,0.0,0.0
get,0.0,0.0
way,0.0,0.0
incumbent,0.0,0.0
digging,0.0,0.0
grave.,0.0,0.0
Paycheck,0.0,0.0
Protection,0.0,0.0
may,0.0,0.0
enough,0.0,0.5
save,0.0,0.0
bakery.,0.0,0.0
Cobbled-together,0.0,0.0
recipe,0.0,0.0
collections,0.0,0.0
province,0.0,0.0
church,0.0,0.0
groups,0.0,0.0
Scout,0.0,0.0
troops,0.0,0.0
’,0.0,0.0
uniting,0.0,0.0
Americans,0.0,0.0
stripes.,0.0,0.0
He,0.0,0.0
called,0.0,0.0
Big,0.0,0.1
Fundamental,0.0,0.0
signature,0.0,0.0
shots,0.0,0.0
backboard,0.0,0.0
mundane,-0.16666666666666666,0.16666666666666666
effective.,0.6,0.8
Some,0.0,0.0
parents,0.0,0.0
siblings,0.0,0.0
make,0.0,0.0
kids,0.0,0.0
happier,0.0,0.0
Others,0.0,0.0
say,0.0,0.0
singletons,0.0,0.0
better,0.5,0.5
Emily,0.0,0.0
Oster,0.0,0.0
looks,0.0,0.0
data,0.0,0.0
says.,0.0,0.0
css-8ie0it,0.0,0.0
’,0.0,0.0
Trump,0.0,0.0
ordered,0.0,0.0
meat-processing,0.0,0.0
plants,0.0,0.0
stay,0.0,0.0
open,0.0,0.5
protect,0.0,0.0
food,0.0,0.0
supply,0.0,0.0
United,0.0,0.0
States,0.0,0.0
despite,0.0,0.0
concerns,0.0,0.0
coronavirus,0.0,0.0
outbreaks,0.0,0.0
drawing,0.0,0.0
backlash,0.0,0.0
unions,0.0,0.0
said,0.0,0.0
at-risk,0.0,0.0
workers,0.0,0.0
required,0.0,0.0
protection.,0.0,0.0
Federal,0.0,0.0
Reserve,0.0,0.0
widely,-0.1,0.4
expected,-0.1,0.4
Wednesday,0.0,0.0
lift,0.0,0.0
interest,0.0,0.0
rates,0.0,0.0
influence,0.0,0.0
fed,0.0,0.0
funds,0.0,0.0
target,0.0,0.0
technical,0.0,0.1
move,0.0,0.0
could,0.0,0.0
keep,0.0,0.0
interbank,0.0,0.0
lending,0.0,0.0
running,0.0,0.0
smoothly,0.4,0.5
help,0.0,0.0
prevent,0.0,0.0
financial,0.0,0.0
market,0.0,0.0
disruption,0.0,0.0
benchmark,0.0,0.0
rate,0.0,0.0
fall,0.0,0.0
zero.,0.0,0.0
California,0.0,0.0
curbside,0.0,0.0
retail,0.0,0.0
manufacturing,0.0,0.0
lower-risk,0.0,0.0
workplaces,0.0,0.0
reopen,0.0,0.0
within,0.0,0.0
weeks,0.0,0.0
coronavirus,0.0,0.0
testing,0.0,0.0
tracing,0.0,0.0
improves,0.0,0.0
Governor,0.0,0.0
Gavin,0.0,0.0
Newsom,0.0,0.0
said,0.0,0.0
Tuesday.,0.0,0.0
Trump,0.0,0.0
adminstration,0.0,0.0
officials,0.0,0.0
Tuesday,0.0,0.0
predicted,0.0,0.0
