2020-05-25 23:27:53,"b'Ashley Smith, cofounder Reopen NC, &amp; Husband Adam, \xe2\x80\x98willing to kill people\xe2\x80\x99 in resistance to Governor\xe2\x80\x99s emergency o\xe2\x80\xa6 https://t.co/SO24cO1J1t'",Trump’s Nightmares,0.25,0.75
2020-05-25 20:42:04,b'Some healthy debate among the #Boogaloo presenters over the #Stranglers. Whose side are you on: #TeamHamill or\xe2\x80\xa6 https://t.co/fqAO2Htr6V',"London, England",0.5,0.5
2020-05-25 20:27:20,b'Let every citizen that loves America be willing to make the same sacrifice. #boogaloo \n#MemorialDay https://t.co/qRmw7lSDZJ',🇺 🇸 🇦 ,0.125,0.4375
2020-05-25 20:16:02,b'I go over three future shutdown media manipulations to watch out for: https://t.co/snkoGQkF3l\n\n#endtheshutdown\xe2\x80\xa6 https://t.co/qx0Cvrk66E',,0.0,0.125
2020-05-25 20:06:30,b'@dahboo7 #Boogaloo Juli 4th world wide.',,-0.1,0.4
2020-05-25 16:35:44,b'Is it any wonder these white supremacist idiots have been identified by the FBI as the single largest terrorist thr\xe2\x80\xa6 https://t.co/hiQqEOjUm9',the pnw,-0.2904761904761905,0.33809523809523806
2020-05-25 15:24:40,"b'My FERVENT PRAYER this Veterans Day, is for the speedy demise of every Democrat piece of shit; #BOOGALOO \nThey tras\xe2\x80\xa6 https://t.co/4VFspObREt'",USA ,-0.2,0.8
2020-05-25 15:20:41,"b'lulz\n""How Donald Trump appeals to men secretly insecure about their manhood""\n\n#incel #boogaloo #KAG https://t.co/TlIGqFn9Vn'",,-0.5,0.875
2020-05-25 11:46:19,b'and BTW it can be proven to be dangerus to our health we only need a EMF meter. #5G\n#BoogalooSandWitch\xe2\x80\xa6 https://t.co/f21aee1LPR',,0.0,1.0
2020-05-25 09:25:37,"b'so @USAGov @USDS christopher ledbetter is using his god given, constitutional rights. he directly called YOUR polic\xe2\x80\xa6 https://t.co/jLUhGKVcEC'",instagram: parisladonna,0.1,0.4
2020-05-25 08:42:39,b'Seriously banging #boogaloo #vinyl https://t.co/qaoyS9bQuk',"Tucson, AZ",-0.3333333333333333,0.6666666666666666
2020-05-25 06:54:52,"b""@BillZankich I'd be super upset if you weren't one of the ONLY people watching CNN. \n\nWe will triumph in the end, l\xe2\x80\xa6 https://t.co/hdI7fmubHi""",,0.16666666666666666,0.8333333333333333
2020-05-25 03:14:53,"b'In France they #boogaloo over diesel. In Hong Kong, (where you disappear for standing up to the tyranny), they\xe2\x80\xa6 https://t.co/GMYskodqWW'","Lowell, MA",0.0,0.0
2020-05-25 01:48:01,b'@AlanDersh Threatening people with needles is not a good path if you\xe2\x80\x99re trying to avoid a #boogaloo',In the sticks,-0.35,0.6000000000000001
2020-05-25 00:35:01,"b'@ATFHQ \n\nCalling us #Boogaloo Boys is short-sighted, close-minded, and  ignorant.\n\nWe are proud Americans. We stand\xe2\x80\xa6 https://t.co/CpGGp2WbdV'",USA,0.8,1.0
2020-05-25 00:31:46,b'Some of them #boogaloo rifles. @CenturyArms #ak47 wet out at the range down in Georgia #concealedcarry #edc\xe2\x80\xa6 https://t.co/vG3frTGIB3',,-0.1277777777777778,0.34444444444444444
2020-05-25 23:25:55,b'MUSLIMS ARE :\n#Evil colonialists...\n#Evil slavedrivers\n#Evil Genocidal maniacs\n#Evil world dominators\n\nSO WHY ARE O\xe2\x80\xa6 https://t.co/wvJxVCLOPw',,-1.0,1.0
2020-05-25 22:44:28,"b'The Bantu of South Africa are a demon possessed people, it didn\xe2\x80\x99t start with #WhiteGenocide. They killed many other\xe2\x80\xa6 https://t.co/ivSRDjr6nd'",,0.15,0.25
