2020-06-28 17:58:51,b'RT @StonehillBirch: @LucidHurricaneX #Whites\xe2\x80\x94now more than ever\xe2\x80\x94let your family know that there is absolutely nothing wrong by being proud\xe2\x80\xa6',,0.06666666666666665,0.7666666666666666
2020-06-28 17:55:38,"b'RT @StonehillBirch: @LucidHurricaneX Young, White couples, begin your #FamilyPlanning soon.\n\n#family #14words #WhitePeople #Whites #Replace\xe2\x80\xa6'",,0.05,0.2
2020-06-28 17:53:33,"b'RT @StonehillBirch: #Whites, in these degenerate times, simply being a White family is a mark of rebellion.\n\nhttps://t.co/wRKAPYe6Mi\n#14wor\xe2\x80\xa6'",,0.0,0.17857142857142858
2020-06-28 17:50:28,"b'RT @StonehillBirch: @LucidHurricaneX Young, White couples, begin your #FamilyPlanning soon.\n\nhttps://t.co/uJzQ3i2TXv\n\n#14words #WhitePeople\xe2\x80\xa6'",,0.05,0.2
2020-06-28 14:51:54,"b'RT @StonehillBirch: #Whites, remember: What is not defended, will be taken\xe2\x80\xa6\n\n#14words #ItsOkayToBeWhite #Identitarian #Nationalist #IOTBW #\xe2\x80\xa6'",,0.0,0.0
2020-06-28 14:45:57,b'RT @StonehillBirch: Understanding the underlying tenets of #nationalism better:\n\nhttps://t.co/8JtjLcZOXN\n\n#Nationalist #Nationalists #natio\xe2\x80\xa6',,0.5,0.5
2020-06-28 14:43:56,"b'RT @StonehillBirch: #Whites, remember: What is not defended, will be taken\xe2\x80\xa6\n\n#14words #ItsOkayToBeWhite #Identitarian #Nationalist #IOTBW #\xe2\x80\xa6'",Jakarta,0.0,0.0
2020-06-28 14:36:04,b'RT @StonehillBirch: Home. Faith. Folk.\n\n#Whites must continue to counteract the current de facto #WhiteGenocide against #WhitePeople within\xe2\x80\xa6',,0.0,0.4
2020-06-28 14:25:51,"b'RT @StonehillBirch: #Whites, remember: What is not defended, will be taken\xe2\x80\xa6\n\n#14words #ItsOkayToBeWhite #Identitarian #Nationalist #IOTBW #\xe2\x80\xa6'",,0.0,0.0
2020-06-28 13:47:30,"b'RT @StonehillBirch: Western civilization was created by, and for, #WhitePeople. We will not change our nations to suit Middle Easterners, A\xe2\x80\xa6'",,0.0,0.0
2020-06-28 06:45:57,"b'RT @StonehillBirch: Whites, our job from now on is to help family and friends to gradually understand that the West has been in a low-grade\xe2\x80\xa6'",Europe,0.0,0.0
2020-06-28 23:46:55,"b""AG Barr directs creation of task force to counter anti-government extremists such as Antifa, 'Boogaloo' group, more\xe2\x80\xa6 https://t.co/5PbzecVEeh""",,0.0,0.5
2020-06-28 23:37:14,b'RT @KrauseForIowa: Why would anyone but a #Troglodite #fascist #neocon #Boogaloo #PutinistBot want to join #Parler? No screening from #BotA\xe2\x80\xa6',Trumpsylvania,0.0,0.0
2020-06-28 23:28:37,b'\xf0\x9f\x9a\xa8\xf0\x9f\x9a\xa8\xf0\x9f\x9a\xa8\xf0\x9f\x9a\xa8\n\n@terryschappert begins to back the #Boogaloo openly \n\nBe aware he sympathies with those that would overthrow\xe2\x80\xa6 https://t.co/4sW2XiLjXf',"Maryland, USA",0.125,0.125
2020-06-28 23:27:55,b'RT @KrauseForIowa: Why would anyone but a #Troglodite #fascist #neocon #Boogaloo #PutinistBot want to join #Parler? No screening from #BotA\xe2\x80\xa6',Iowa,0.0,0.0
2020-06-28 23:26:11,"b""RT @AlBiRumi: Outstanding article pls read in full. Threat has links with Trump's whistles + online RightWing audience; #Boogaloo is active\xe2\x80\xa6""","Maryland-Virginia-DC, USA",0.425,0.7125
2020-06-28 23:21:22,"b""Ok...my move \n\n@terryschappert are trying to say that you back the #Boogaloo too?\n\n@offthe_res says he's just cospl\xe2\x80\xa6 https://t.co/pNjpdJxAj6""","Maryland, USA",0.0,0.0
2020-06-28 22:58:33,"b'Barr named the militant anti-government movement known as the #boogaloo, as well as the left-wing Antifa as among t\xe2\x80\xa6 https://t.co/Cd6et85QH6'",,0.0,0.0
2020-06-28 22:48:33,b'When the nation is on the verge of the #boog why not speak the truth?\n#boogaloo #jameskelly #titleivd\xe2\x80\xa6 https://t.co/Kjj2DKVle5',"New York, USA",0.0,0.0
2020-06-28 22:42:08,b'@donwinslow EVERYONE needs to see this!\n\n#MAGA2020 #MAGA #Trump2020 #Trump2020NowMoreThanEver #KAG #QANON #WWG1WGA\xe2\x80\xa6 https://t.co/SsjSMzs8LP',"High Point, NC",0.0,0.0
2020-06-28 21:58:19,b'If and when a #Boogaloo takes place #IStandWithMyPresident #POTUS45 @realDonaldTrump. Who else does \nhttps://t.co/BBCXNpRTsV',,0.0,0.0
2020-06-28 21:50:51,"b'@GOPLeader Hey Kievin. Pick up a paper. \n\nThe protesters are largely Never Ever Republicans, Ever Again. \n\nThe riot\xe2\x80\xa6 https://t.co/w12vsp6oqK'",,-0.10714285714285714,0.42857142857142855
2020-06-28 21:24:35,"b'RT @CDSMath: Alert: Federal, state, &amp; local intel + law enforcement agencies seeing neo-Nazi / #boogaloo terrorist plots targeting black co\xe2\x80\xa6'",NYC,-0.08333333333333333,0.21666666666666667
2020-06-28 20:56:21,"b""This is Lloyd V Crawford from Germantown TN.  Lloyd doesn't like peaceful protesting.  Don't be like\xe2\x80\xa6 https://t.co/yfkcVFyr2y""",,0.25,0.5
