2020-06-25 22:46:24,b'RT @StonehillBirch: There is absolutely nothing wrong with #WhitePeople wanting to only be with our own.\n\n#14words #Whites #ItsOkayToBeWhit\xe2\x80\xa6',,0.075,0.95
2020-06-25 22:41:20,"b'RT @StonehillBirch: #Whites, wanting to only date other #WhitePeople is normal and healthy. #Genophilia is good. Don\xe2\x80\x99t let Cultural Marxist\xe2\x80\xa6'",,0.22083333333333335,0.5375
2020-06-25 01:57:06,b'Since B.L.M is a bunch of racist assholes remember #14words',Auburn Maine ,0.0,0.0
2020-06-25 23:55:39,b'RT @austinramos99: A #boogaloo / #boogaloobois  thread during the riots and protest thread. To try and help push back against the MSM smear\xe2\x80\xa6',Uruk,0.0,0.0
2020-06-25 23:53:12,b'RT @austinramos99: The #boogaloo is not a \xe2\x80\x9cwhite supremacy\xe2\x80\x9d movement. It\xe2\x80\x99s an anti-government overreach one. https://t.co/5sqymoPstx',Nompton,0.0,0.0
2020-06-25 23:53:07,b'RT @austinramos99: A #boogaloo / #boogaloobois  thread during the riots and protest thread. To try and help push back against the MSM smear\xe2\x80\xa6',Slow dancing in an empty room,0.0,0.0
2020-06-25 23:52:41,b'RT @austinramos99: A #boogaloo / #boogaloobois  thread during the riots and protest thread. To try and help push back against the MSM smear\xe2\x80\xa6',none of your god damn business,0.0,0.0
2020-06-25 23:50:20,b'@CopWatchSTL I am often confused by this #boogaloo thing. One day people say they are protesting #BLM and the next\xe2\x80\xa6 https://t.co/Y8R2ISohZh',Worldwide,-0.4,0.7
2020-06-25 23:49:24,b'RT @austinramos99: A #boogaloo / #boogaloobois  thread during the riots and protest thread. To try and help push back against the MSM smear\xe2\x80\xa6',,0.0,0.0
2020-06-25 23:42:27,"b'RT @E_LucasTaylor: #Politics,#NoAppeasingHitler in #TheAgeOfTheTrumpSewer #MorallyBankrupt @houseGOP @senateGOP @GOPLeader #Moscow @WhiteHo\xe2\x80\xa6'","Minnesota, USA",0.0,0.0
2020-06-25 23:40:29,"b'\xe2\x80\x9cPiner  starts speaking about martial law and says: ""We are just gonna go out  and start slaughtering them f------\xe2\x80\xa6 https://t.co/5UMaJ4Pya2'",,0.0,0.0
