2020-06-15 13:51:46,"b'RT @efjournal: Indigenous leaders demand the urgent removal of 20,000 illegal gold miners from their lands to prevent the spread of COVID-1\xe2\x80\xa6'",Britain,-0.5,0.5
2020-06-15 22:13:42,"b'RT @climatecampaign: We stand with @Clean_Coalition, @votesolar, @CleanairCA, and others to urge @GavinNewsom to support clean microgrids i\xe2\x80\xa6'",,0.3666666666666667,0.7000000000000001
2020-06-15 22:11:28,"b'RT @GPUKnews: .@Unilever climate announcement is ""an empty PR exercise""\n\nhttps://t.co/JL0agG27U1\n\n@UnileverUKI #ClimateJustice #ClimateCris\xe2\x80\xa6'","Buenos Aires, Argentina",-0.1,0.5
2020-06-15 22:02:49,"b'Opinion: To prevent pandemics, stop disrespecting nature.\n\n#2DegreesC #ClimateChangeIsReal #ClimateStrike\xe2\x80\xa6 https://t.co/YhSXIXxXBV'",,0.0,0.0
2020-06-15 22:01:20,b'still reeling over #UNWorldOceansDay last week. #YouthForClimate #SDG14 #ClimateJustice https://t.co/iA5XLykJ3M',"San Francisco, CA",0.0,0.06666666666666667
2020-06-15 22:01:17,b'RT @SussiLillelund: Amazing to see so many placing shoes for climate action in Copenhagen today. People demanding climate action are no lon\xe2\x80\xa6',,0.32500000000000007,0.4
2020-06-15 21:53:16,b'@SBGolden details how racism shows up in clean energy -- and how we can disrupt that starting now.\xe2\x80\xa6 https://t.co/8UIPVVYEtI',"Oakland, CA",0.18333333333333335,0.4
2020-06-15 21:45:32,b'RT @UCSUSA: PRESS RELEASE: The National Black Environmental Justice Network Relaunches to Address Growing Threats to Black Communities: htt\xe2\x80\xa6',"Washington, DC, USA",-0.16666666666666666,0.43333333333333335
2020-06-15 21:42:05,"b""RT @WoodsHoleResCtr: Climate change is making severe summer heat and humidity worse. On 6/24, WHRC's Zach Zobel and Eugenia Gibbons of @HCW\xe2\x80\xa6""",,-0.4,0.6
2020-06-15 21:40:25,"b'RT @climatecampaign: We stand with @Clean_Coalition, @votesolar, @CleanairCA, and others to urge @GavinNewsom to support clean microgrids i\xe2\x80\xa6'",,0.3666666666666667,0.7000000000000001
2020-06-15 21:40:07,"b""Climate change is making severe summer heat and humidity worse. On 6/24, WHRC's Zach Zobel and Eugenia Gibbons of\xe2\x80\xa6 https://t.co/xDlRriW6UN""","Falmouth, MA",-0.4,0.6
2020-06-15 21:39:46,b'RT @LenaMDC: Just offered my testimony on the DC Police Dept @dccouncilbudget hearing. Time for @MayorBowser to support #BlackLivesMatter a\xe2\x80\xa6',"Washington, DC",0.0,0.0
2020-06-15 21:34:16,"b'RT @climatecampaign: We stand with @Clean_Coalition, @votesolar, @CleanairCA, and others to urge @GavinNewsom to support clean microgrids i\xe2\x80\xa6'",USA,0.3666666666666667,0.7000000000000001
2020-06-15 21:33:56,b'RT @SussiLillelund: Amazing to see so many placing shoes for climate action in Copenhagen today. People demanding climate action are no lon\xe2\x80\xa6',,0.32500000000000007,0.4
