2020-05-04 23:59:54,"b""#Corinavirus &amp; #ClimateChange R #Killing Us, RIGHT NOW: #Truth re: both is full of #emotion #money &amp; #power; it's ~\xe2\x80\xa6 https://t.co/zonABFTJtn""",USA,0.31785714285714284,0.5428571428571429
2020-05-04 23:59:18,b'\xf0\x9f\x94\xb4 LIVE PODCAST: Episode 37 - The Playlist Radio Show on @Spreaker #indie #may4thbewithyou #music #politics\xe2\x80\xa6 https://t.co/ALkRswKcEK',Worldwide,0.06818181818181818,0.25
2020-05-04 23:58:44,"b'A Warren Vice-Presidential Nomination Is Gaining Plausibility, With One Very ...\nhttps://t.co/Pz3kWtc6Uo\n+1 CultureBot #LeftWing #Politics'",Internet,0.2,0.3
2020-05-04 23:57:56,b'China Faces \xe2\x80\x9cEconomic Reckoning\xe2\x80\x9d as Wuhan Virus Turns World Against Globalization\xe2\x80\xa6 https://t.co/NS2nKyKYP8 #TRoom #politics',United States,0.2,0.2
2020-05-04 23:56:50,b'The Pentagon Continues to Profit at Taxpayers\xe2\x80\x99 Expense During Pandemic\nhttps://t.co/gRl2qYXFcV\n+1 LeftyBot #LeftWing #Politics',Internet,0.0,0.0
2020-05-04 23:56:28,"b""The president's reelection campaign and its communications branch seem to really be throwing their chips on the Tar\xe2\x80\xa6 https://t.co/8cMR72fuMC""",Massachusetts ,0.2,0.2
2020-05-04 23:55:11,b'A Pulitzer Prize Was Just Given To The 1619 Essay The New York Times Admitted Was Historically Inaccurate\xe2\x80\xa6 https://t.co/7e17lXIrrA',United States,0.06818181818181818,0.22727272727272727
2020-05-04 23:52:16,b'@GageMatthews10 @JoyceWhiteVance @gtconway3d Why would you want to destroy me as I am part of the #Trump base?  Thi\xe2\x80\xa6 https://t.co/SRrLZfyg9l',The Peach State,-0.5,0.5
2020-05-04 23:51:57,b'Reason:  The Demise of the Short-Lived Government Edits Doctrine https://t.co/TzydbYTOVy #Gop2012 #Tcot #Tlot #jobs\xe2\x80\xa6 https://t.co/rMHq7C3z3J',Maryland,0.0,0.0
2020-05-04 23:50:29,b'Get Rid of #Homelessness for Good @pensignal\n\n@Medium #medium #Homeless #Poverty #Charity #Housing #news #politics\xe2\x80\xa6 https://t.co/pp0IH9U7O5',,0.7,0.6000000000000001
2020-05-04 23:50:15,b'We can change the way our #elections work. We can make our votes count 4 more..and NOT just voting the lesser of 2\xe2\x80\xa6 https://t.co/IF3uceLPq7',RI,0.0,0.5
2020-05-04 23:49:48,"b'I fully intend to run against some of you. Not in 2020, but I will.\n\n#Democracy #politics'",,0.0,0.0
2020-05-04 23:49:19,b'05/04/20 edition of my daily two-minute political talk feature #conservative #politics #talkradio #radioshow\xe2\x80\xa6 https://t.co/OTWdBxFu2m',,0.0,0.05
