2020-02-18 23:59:54,b'RT @putinsgay: Watch: Trump trade advisor cornered as CNN\xe2\x80\x99s Poppy Harlow catches him in several lies about the economy https://t.co/JDIhbma\xe2\x80\xa6',0.0,0.0
2020-02-18 23:59:54,b'RT @marklevinshow: The only person who did financially well \xe2\x80\x94 and extremely well at that \xe2\x80\x94\xc2\xa0 from the Obama economy was Obama.\xc2\xa0 He\xe2\x80\x99s the wea\xe2\x80\xa6',-0.041666666666666664,0.6666666666666666
2020-02-18 23:59:54,b'Hopefully @JustinTrudeau &amp; @liberal_party pay attention to the damage they have caused national unity &amp; the\xe2\x80\xa6 https://t.co/LzpKZahWAU',0.0,0.0
2020-02-18 23:59:53,b'@Peter90666913 @Toby_Halligan @Not304138210 Of course I do and it is tragic. But if you think migrants on welfare a\xe2\x80\xa6 https://t.co/KJfda0Y6EH',-0.75,0.75
2020-02-18 23:59:52,b'Steve Scalise Had a Comeback for Obama After He Tried to Take Credit for the Economy https://t.co/0lOKCdwom3',0.0,0.0
2020-02-18 23:59:51,"b""RT @BasedPoland: The Polish economy has grown by 4% every year on average for the last 28 years\n\nOur country had the Europe's slowest GDP g\xe2\x80\xa6""",-0.075,0.2333333333333333
2020-02-18 23:59:51,"b'RT @SteveDaines: Obama sure didn\xe2\x80\x99t build this economy... @realDonaldTrump cut taxes, cut regulations and the economy boomed! https://t.co/T\xe2\x80\xa6'",0.625,0.8888888888888888
2020-02-18 23:59:51,"b'RT @TrumpWarRoom: \xe2\x80\x9cPresident Obama could not deliver this kind of booming economy in eight years, but three years after he\xe2\x80\x99s left office, h\xe2\x80\xa6'",0.3,0.45
2020-02-18 23:59:51,b'RT @ThePubliusUSA: There likely will be systemic crash as soon as the @federalreserve stops juicing the economy. Then the democrats will ha\xe2\x80\xa6',0.0,1.0
2020-02-18 23:59:50,b'RT @DiamondandSilk: Obama did nothing for the economy while in office. He ran on Hope and Change. We were hoping things would change but we\xe2\x80\xa6',0.0,0.0
2020-02-18 23:59:50,"b'RT @JoeBiden: President Obama asked me to oversee the Recovery Act, which saved our economy from a depression. I secured the 3 Republicans\xe2\x80\xa6'",0.0,0.0
2020-02-18 23:59:50,b'RT @bennyjohnson: Former DNC Chair Donna Brazile was on Fox News claiming that Obama should take credit for the booming economy.\n\n(This is\xe2\x80\xa6',0.0,0.0
2020-02-18 23:59:50,"b'@RKB42Luck @krankepantzen @MarkCancellieri @PerBylund would still need some things from others, as no man on Earth,\xe2\x80\xa6 https://t.co/yX95XbgXtE'",0.0,0.0
2020-02-18 23:59:50,b'RT @ReutersBiz: China takes major steps to prop up coronavirus-hit economy https://t.co/8o2cTAWPEm https://t.co/lWjIWBl0kF',0.0625,0.5
2020-02-18 23:59:49,b'RT @Sky_Lee_1: As @realDonaldTrump continues to try and tout the economy his supporters see through his lies &amp; broken promises. \n\nThe peopl\xe2\x80\xa6',-0.4,0.4
2020-02-18 23:59:49,b'RT @BorisKodjoe: I was last to board my @AmericanAir flight to LA and asked the flight attendant if I could hang up my jacket in the visibl\xe2\x80\xa6',0.1,0.23333333333333334
2020-02-18 23:59:49,"b'RT @funder: Meanwhile, Democrats rallied behind Obama, praising the Recovery Act and launching the trending hashtag \xe2\x80\x9c#ObamaWasBetterAtEvery\xe2\x80\xa6'",-0.4,0.7
2020-02-18 23:59:49,b'@HSPAbWGI @Tetoern @Blkandproud365 Oh yeah he still said it will take a magic wand to fix the economy',0.5,1.0
2020-02-18 23:59:49,"b""RT @SenSchumer: Pres. Trump's taking credit for a growing economy\n\nHis #DailyLie\n\nThe economy in Obama\xe2\x80\x99s last 35 months created over 1 mill\xe2\x80\xa6""",0.0,0.06666666666666667
2020-02-18 23:59:49,b'@MarinKatusa Plenty of free 0% money out there for the masses that understand the Credit economy.',0.4,0.8
2020-02-18 23:59:48,b'RT @MAGAPATRIOT_TGM: I heard this morning that Barack O\xe2\x80\x99Baby is claiming all responsibility for our great economy because of his 10 year pl\xe2\x80\xa6',0.8,0.75
2020-02-18 23:59:48,"b'RT @briebriejoy: Pete\'s ""For All Who Want It"" plan would force those who can\'t afford healthcare to pay a $7000 tax at the end of the year.\xe2\x80\xa6'",0.0,0.0
2020-02-18 23:59:48,"b'RT @realDonaldTrump: ...And this despite Fake Witch Hunts, the Mueller Scam, the Impeachment Hoax etc. With our Economy, Jobs, Military, Ve\xe2\x80\xa6'",-0.3,0.55
2020-02-18 23:59:48,"b'RT @dbongino: Odd, because he never seemed to stop blaming Bush when he was in office https://t.co/NBbv1QN10O'",-0.16666666666666666,0.25
2020-02-18 23:59:48,b'@SenSchumer Lol. You know some of us are old enough to remember the Obama economy. When Democrats are finished dest\xe2\x80\xa6 https://t.co/SDGfJ1cF8W',0.3,0.4666666666666666
2020-02-18 23:59:47,"b'RT @realDonaldTrump: ...And this despite Fake Witch Hunts, the Mueller Scam, the Impeachment Hoax etc. With our Economy, Jobs, Military, Ve\xe2\x80\xa6'",-0.3,0.55
